,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509040507,2025/09/15,阪神,晴,07,3歳以上1勝クラス,1勝クラス,13,7,10,147.6,10.0,8,角田大和,53.0,ダート,1800,良,0:1:55.4,1.7,3-2-2-2,39.1,478,レイバックスピン
1,202507040402,2025/08/31,中京,晴,02,3歳未勝利,未勝利,16,8,15,34.9,9.0,6,岩田望来,55.0,ダート,1800,良,0:1:55.2,0.7,5-6-8-7,38.4,470,オリジナルファイン
2,202504020104,2025/07/26,新潟,晴,04,3歳未勝利,未勝利,15,2,2,85.1,12.0,7,西塚洸二,54.0,ダート,1800,良,0:1:55.1,1.3,5-5-4-5,39.6,458,フォンデネージュ
3,202509030301,2025/06/14,阪神,曇,01,3歳未勝利,未勝利,16,2,4,20.1,6.0,10,岩田望来,55.0,ダート,1800,稍重,0:1:59.9,4.1,10-10-6-7,43.1,470,フクキタテーラー
4,202508021002,2025/05/25,京都,曇,02,3歳未勝利,未勝利,16,3,5,47.4,9.0,4,鮫島克駿,55.0,ダート,1800,不良,0:1:52.3,1.7,8-7-10-9,37.9,468,ジュルナール
5,202504010102,2025/05/03,新潟,晴,02,3歳未勝利,未勝利,15,5,9,8.3,4.0,7,丹内祐次,55.0,ダート,1800,稍重,0:1:56.9,1.2,9-9-6-6,40.1,466,アンドリーナ
6,202510010901,2025/02/22,小倉,晴,01,3歳未勝利,未勝利,16,8,16,5.7,3.0,7,佐々木大,55.0,ダート,1700,良,0:1:49.6,3.0,3-3-3-3,40.5,472,ネティフラウ
7,202508010402,2025/02/09,京都,晴,02,3歳未勝利,未勝利,14,8,13,6.1,4.0,2,丹内祐次,55.0,ダート,1800,稍重,0:1:57.0,0.4,9-7-6-6,39.3,476,メリッササンライズ
8,202510010201,2025/01/26,小倉,晴,01,3歳未勝利,未勝利,13,4,5,25.2,5.0,4,丹内祐次,55.0,ダート,1700,良,0:1:48.8,0.7,10-11-9-8,39.9,472,サンコンクエスト
9,202408050503,2024/10/19,京都,小雨,03,2歳未勝利,未勝利,10,4,4,135.9,8.0,6,吉村誠之,52.0,芝,1800,良,0:1:50.6,1.7,5-6,36.1,478,タイセイリコルド
10,202408050303,2024/10/12,京都,晴,03,2歳未勝利,未勝利,16,3,5,89.7,14.0,12,藤懸貴志,55.0,芝,1600,良,0:1:35.5,1.1,16-16,35.5,480,ドラゴンブースト
11,202407020306,2024/08/17,中京,晴,06,2歳新馬,新馬,16,8,16,81.6,11.0,12,永島まな,53.0,ダート,1800,良,0:2:01.4,6.8,4-3-4-9,43.9,482,クァンタムウェーブ
