,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507050206,2025/12/07,中京,晴,06,3歳以上1勝クラス,1勝クラス,16,5,9,525.0,16,16,国分恭介,58,ダート,1400,良,0:1:27.8,3.2,16-16,38.1,518,カレンワッツアップ
1,202509030512,2025/06/21,阪神,晴,12,3歳以上1勝クラス,1勝クラス,14,1,1,440.0,14.0,14,小崎綾也,58.0,芝,1600,良,0:1:36.2,2.4,12-14,36.2,510,リカントロポ
2,202507020312,2025/03/22,中京,晴,12,4歳以上1勝クラス,1勝クラス,16,3,6,223.7,15.0,11,小崎綾也,58.0,ダート,1200,良,0:1:13.5,2.1,14-14,36.9,514,ヨシノヤッタルデー
3,202510010803,2025/02/16,小倉,曇,03,4歳以上1勝クラス,1勝クラス,14,7,11,120.6,13.0,9,国分恭介,58.0,ダート,1000,良,0:0:59.3,1.1,13-12,35.6,512,ジェネラーレ
4,202408060307,2024/11/09,京都,晴,07,3歳以上1勝クラス,1勝クラス,16,2,4,61.0,10.0,16,シュタル,57.0,ダート,1200,良,0:1:15.6,4.4,4-7,39.8,508,クリノオリーブ
5,202404020308,2024/08/03,新潟,晴,08,3歳以上1勝クラス,1勝クラス,15,3,4,9.0,4.0,15,戸崎圭太,56.0,ダート,1200,良,0:1:17.0,4.3,6-7,41.7,498,トーアアイギス
6,202410030808,2024/07/21,小倉,晴,08,3歳以上1勝クラス,1勝クラス,12,5,5,47.1,9.0,5,松若風馬,55.0,ダート,1000,稍重,0:0:58.6,1.0,4-4,35.5,500,アマルナ
7,202408040708,2024/06/22,京都,曇,08,3歳以上1勝クラス,1勝クラス,16,7,13,57.0,11.0,14,団野大成,55.0,ダート,1400,稍重,0:1:27.3,3.9,16-16,38.0,508,クリノキングマン
8,202408010203,2024/01/07,京都,晴,03,3歳未勝利,未勝利,16,6,11,8.0,3.0,1,武豊,57.0,ダート,1400,良,0:1:26.7,-0.1,3-3,37.4,504,(ルディック)
9,202307040205,2023/12/03,中京,晴,05,,新馬,10,3,3,7.2,3.0,9,ルメール,56.0,芝,1400,良,0:1:24.9,1.8,4-4,35.5,506,アルトゥーム
