race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/05/30,名古屋,晴,10,B7組,,9,4,4,19.5,5,5,宮下瞳,52,ダート,1700,良,1:54.2,3.1,4-4-4,42.8,440,アークフリゲート
202210010509,2022/01/29,小倉,晴,9,日田特別,1勝クラス,12,8,12,177.9,10,9,西村淳也,55,芝,1800,良,1:49.9,1.7,11-11-6-7,35.5,444,フィアスプライド
202109050508,2021/11/20,阪神,晴,8,3歳以上1勝クラス,1勝クラス,18,2,3,173.9,16,16,菱田裕二,55,芝,1400,良,1:22.8,1.4,12-12,35.8,444,アンブレラデート
202107050212,2021/09/12,中京,曇,12,3歳以上1勝クラス,1勝クラス,18,6,11,84.6,15,10,小沢大仁,52,芝,1400,良,1:21.6,0.5,7-6,34.7,442,エルカスティージョ
202104030312,2021/07/31,新潟,晴,12,3歳以上1勝クラス,1勝クラス,18,3,5,86.9,12,11,戸崎圭太,55,芝,1400,良,1:22.0,1.0,9-8,35.2,460,ララクリスティーヌ
202104010510,2021/04/24,新潟,晴,10,栃尾特別,1勝クラス,15,5,9,52.1,10,11,菱田裕二,55,芝,1200,良,1:10.4,1.0,2-2,35.5,430,ディヴィナシオン
202110020612,2021/02/28,小倉,晴,12,鳥栖特別,1勝クラス,12,8,12,22.0,7,8,菱田裕二,55,芝,1800,稍,1:50.1,1.2,4-2-4-5,36.9,422,ニホンピロスクーロ
202009050712,2020/11/23,阪神,晴,12,3歳以上1勝クラス,1勝クラス,18,5,10,54.7,12,7,亀田温心,53,芝,1400,良,1:21.8,0.4,14-13,35.2,428,ムーンライト
202004040510,2020/10/24,新潟,雨,10,十日町特別,1勝クラス,16,5,10,56.3,14,4,亀田温心,55,芝,1400,重,1:24.3,0.7,15-15,36.6,428,アングルティール
202009030608,2020/06/21,阪神,晴,8,3歳以上1勝クラス,1勝クラス,14,6,9,23.9,7,9,浜中俊,55,芝,1600,良,1:35.5,1.2,2-2,34.8,434,サンライズオネスト
202008031108,2020/05/30,京都,晴,8,4歳以上1勝クラス,1勝クラス,10,8,10,10.7,4,5,菱田裕二,55,芝,1600,良,1:35.4,0.9,3-3,34.4,436,アルディテッツァ
202009020607,2020/04/12,阪神,雨,7,4歳以上1勝クラス,1勝クラス,15,5,8,264.2,15,7,国分恭介,55,芝,1600,稍,1:36.2,1.3,6-8,36.3,432,セントウル
202007010808,2020/03/29,中京,晴,8,4歳以上1勝クラス,1勝クラス,14,5,7,52.6,12,7,和田竜二,55,芝,1600,重,1:37.7,1.0,4-6-7,36.3,432,トロイメント
202008010312,2020/01/11,京都,晴,12,4歳以上1勝クラス,1勝クラス,16,7,13,16.4,6,14,和田竜二,54,ダート,1400,稍,1:28.3,3.4,9-13,39.3,432,エイシンポジション
201908050507,2019/11/16,京都,晴,7,3歳以上1勝クラス,1勝クラス,18,2,3,66.4,14,16,浜中俊,54,芝,1600,良,1:35.6,1.6,6-11,36.1,436,ハッシュゴーゴー
201908030303,2019/04/28,京都,晴,3,3歳未勝利,未勝利,18,8,18,5.3,2,1,戸崎圭太,54,芝,1400,良,1:21.6,0.0,7-7,35.4,416,(スギノヴォルケーノ)
201910010503,2019/02/23,小倉,晴,3,3歳未勝利,未勝利,16,8,15,11.0,5,7,西村淳也,51,芝,1800,良,1:49.6,0.7,8-9-2-2,37.0,406,イノセントミューズ
201907010407,2019/01/27,中京,晴,7,3歳未勝利,未勝利,16,5,9,4.6,2,3,西村淳也,51,芝,1600,良,1:35.7,0.3,2-2-2,34.9,416,メイショウコミチ
201808050703,2018/11/24,京都,晴,3,2歳未勝利,未勝利,11,8,12,13.4,5,6,川田将雅,54,芝,1600,良,1:35.8,0.5,3-3,35.1,420,ロードグラディオ
201808050204,2018/11/04,京都,曇,4,2歳新馬,新馬,18,5,10,26.5,7,3,和田竜二,54,芝,1600,良,1:36.4,0.6,10-10,34.3,426,サヴォワールエメ
