race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/03/01,川崎,曇,11,エンプレス杯(JpnII),,10,7,7,23.5,5,5,矢野貴之,56.0,ダート,2100,良,2:20.3,1.6,1-1-1-1,43.8,520,グランブリッジ
201905050611,2019/11/17,東京,晴,11,霜月S(OP),オープン,16,5,9,24.8,9,13,岩田康誠,53.0,ダート,1400,良,1:25.3,1.4,2-2,38.1,508,ミッキーワイルド
201905040210,2019/10/06,東京,曇,10,グリーンチャンネルC(L),,16,2,4,15.9,6,11,吉田豊,55.0,ダート,1400,稍,1:24.4,1.0,2-2,37.7,516,アディラート
201904020911,2019/08/24,新潟,曇,11,BSN賞(L),,12,8,12,5.9,4,2,池添謙一,53.0,ダート,1800,稍,1:50.7,0.0,1-1-1-1,37.4,518,アイファーイチオー
201905020610,2019/05/05,東京,晴,10,ブリリアントS(L),,16,2,4,46.1,14,14,吉田豊,53.0,ダート,2100,重,2:10.3,2.2,1-1-1-1,38.6,502,アングライフェン
201808050212,2018/11/04,京都,晴,12,JBCレディスクラシ(GI),オープン,16,5,9,50.1,9,12,丸山元気,55.0,ダート,1800,良,1:53.1,2.7,2-2-2-2,40.4,506,アンジュデジール
201804020911,2018/08/25,新潟,小雨,11,BSN賞(OP),オープン,12,2,2,5.3,3,1,池添謙一,51.0,ダート,1800,良,1:51.8,0.0,1-1-1-1,36.7,506,(ナムラミラクル)
201804020610,2018/08/12,新潟,晴,10,柳都S(1600万下),,10,8,9,3.8,3,5,丸山元気,55.0,ダート,1800,良,1:52.4,1.4,2-2-1-1,39.4,506,ミッシングリンク
201807030111,2018/06/30,中京,曇,11,白川郷S(1600万下),,16,6,12,9.1,4,10,酒井学,54.0,ダート,1800,良,1:52.5,1.5,1-1-1-1,37.6,500,ミキノトランペット
201805030212,2018/06/03,東京,晴,12,三浦特別(1000万下),,15,4,6,7.7,5,1,丸山元気,55.0,ダート,1600,良,1:37.1,-0.2,1-1,37.0,506,(タガノカトレア)
201803010511,2018/04/21,福島,晴,11,福島牝馬S(GIII),オープン,12,1,1,80.2,11,12,丸山元気,54.0,芝,1800,良,1:52.9,6.1,2-2-2-11,42.0,496,キンショーユキヒメ
201807010411,2018/01/21,中京,晴,11,東海テレビ杯東海S(GII),オープン,16,2,4,93.2,12,16,丸山元気,53.0,ダート,1800,良,1:55.8,4.0,3-2-8-14,41.2,494,テイエムジンソク
201709050911,2017/12/28,阪神,曇,11,ベテルギウスS(OP),オープン,16,2,4,80.3,14,11,丸山元気,53.0,ダート,1800,稍,1:53.4,1.4,2-2-2-2,39.4,498,ルールソヴァール
201708050211,2017/11/05,京都,晴,11,みやこS(GIII),オープン,15,1,2,81.0,10,15,丸山元気,52.0,ダート,1800,良,1:54.9,4.8,1-1-1-2,42.2,496,テイエムジンソク
201704020411,2017/08/06,新潟,晴,11,レパードS(GIII),オープン,15,5,9,87.1,12,2,吉田豊,54.0,ダート,1800,良,1:53.1,0.2,1-1-1-1,38.6,490,ローズプリンスダム
201707030207,2017/07/02,中京,曇,7,3歳以上500万下,,16,5,9,4.6,2,1,和田竜二,52.0,ダート,1800,稍,1:52.2,-0.8,1-1-1-1,37.3,488,(アオイテソーロ)
201708020506,2017/02/11,京都,曇,6,3歳500万下,,14,6,10,11.5,4,6,幸英明,54.0,ダート,1800,重,1:52.0,1.4,1-1-1-1,38.0,486,グランドディアマン
201708010209,2017/01/07,京都,晴,9,福寿草特別(500万下),,9,3,3,106.1,9,8,幸英明,54.0,芝,2000,良,2:03.8,3.5,1-2-1-1,38.6,486,サトノリュウガ
201607040301,2016/12/10,中京,晴,1,2歳未勝利,未勝利,16,8,15,11.7,5,1,丸山元気,54.0,ダート,1800,良,1:55.1,-0.4,1-1-1-1,38.8,492,(アオイテソーロ)
201608050405,2016/11/13,京都,晴,5,2歳新馬,新馬,17,2,3,128.1,12,13,松若風馬,54.0,芝,1800,良,1:51.0,2.2,13-12,35.8,498,グローブシアター
