race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2020/03/15,佐賀,曇,10,ブラッドストーン賞,,11,1,1,82.1,10,11,仲原大生,52,ダート,1400,良,1:30.0,1.5,10-9-9-10,38.8,508,ハタノリヴィール
201907030810,2019/07/21,中京,曇,10,尾頭橋特別,2勝クラス,16,2,4,85.2,14,10,川又賢治,57,ダート,1400,稍,1:24.6,1.0,16-14,36.1,494,デンバーテソーロ
201904010701,2019/05/18,新潟,晴,1,障害4歳以上未勝利,未勝利,14,1,1,44.6,10,9,上野翔,60,障,2890,良,3:10.8,2.1,8-10-9-9,13.2,492,オールマンリバー
201903010204,2019/04/07,福島,曇,4,障害4歳以上未勝利,未勝利,14,7,11,12.8,5,7,上野翔,60,障,2750,良,3:05.7,3.7,9-9-7-7,13.5,484,マストワン
201805050212,2018/11/04,東京,曇,12,3歳以上1000万下,,14,2,3,20.6,6,9,北村宏司,57,ダート,1400,良,1:25.6,0.9,13-12,36.6,490,レッドオーガー
201809040712,2018/09/23,阪神,曇,12,3歳以上1000万下,,16,1,2,32.3,8,10,秋山真一,57,ダート,1400,稍,1:24.3,1.0,11-11,37.1,496,ホウショウナウ
201805030409,2018/06/10,東京,雨,9,小金井特別(1000万下),,16,4,7,21.1,6,6,川田将雅,57,ダート,1400,重,1:25.1,1.1,10-9,37.4,496,アンティノウス
201805020312,2018/04/28,東京,晴,12,4歳以上1000万下,,16,1,1,6.7,3,6,三浦皇成,57,ダート,1400,良,1:26.0,0.9,9-10,37.3,488,アンティノウス
201809020608,2018/04/08,阪神,曇,8,天王寺特別(1000万下),,16,6,11,16.7,7,3,秋山真一,57,ダート,1400,稍,1:23.4,0.8,9-8,36.9,490,ヴェンジェンス
201809010812,2018/03/18,阪神,曇,12,4歳以上1000万下,,16,5,10,13.4,8,4,秋山真一,57,ダート,1400,良,1:24.2,0.3,9-9,36.5,482,メイショウサチシオ
201806020212,2018/02/25,中山,曇,12,4歳以上1000万下,,16,7,14,7.5,5,6,蛯名正義,57,ダート,1200,良,1:12.1,0.4,7-7,36.8,488,メイショウオルソ
201705050809,2017/11/26,東京,晴,9,シャングリラ賞(1000万下),,16,3,5,14.8,5,6,蛯名正義,57,ダート,1400,稍,1:25.1,0.8,9-9,36.0,496,タイセイエクレール
201705050212,2017/11/05,東京,晴,12,3歳以上1000万下,,16,1,1,3.8,2,3,三浦皇成,57,ダート,1400,良,1:24.9,0.4,8-8,35.9,496,ヤマトワイルド
201705040212,2017/10/08,東京,曇,12,3歳以上1000万下,,16,3,5,5.7,2,2,三浦皇成,57,ダート,1400,稍,1:23.2,0.5,9-7,35.6,492,ラユロット
201705030409,2017/06/11,東京,曇,9,小金井特別(1000万下),,16,5,10,67.3,12,2,蛯名正義,57,ダート,1400,良,1:24.8,0.2,8-7,36.5,494,ダノンフェイス
201704010707,2017/05/20,新潟,晴,7,4歳以上500万下,,15,5,8,8.3,4,1,秋山真一,57,ダート,1200,良,1:12.0,-0.1,9-8,36.9,494,(オールオブユー)
201703010108,2017/04/08,福島,曇,8,4歳以上500万下,,16,8,16,4.0,1,6,木幡初也,55,芝,1200,良,1:09.2,0.4,11-11,34.9,484,クラウンアイリス
201707020208,2017/03/12,中京,晴,8,4歳以上500万下,,18,7,14,24.8,9,3,木幡初也,55,芝,1200,良,1:08.6,0.3,13-14,33.8,488,トシストロング
201707010110,2017/01/14,中京,小雪,10,蒲郡特別(500万下),,18,7,14,17.8,7,6,木幡初也,57,芝,1200,稍,1:10.3,0.3,16-12,35.1,492,ウインハートビート
201604030312,2016/10/22,新潟,曇,12,寺泊特別(500万下),,13,6,8,68.1,11,11,木幡初也,57,芝,1600,良,1:36.3,1.4,10-11,33.4,496,ショウナンサスケ
201604021212,2016/09/04,新潟,晴,12,雷光特別(500万下),,18,4,7,39.7,11,6,田中勝春,57,芝,1000,良,0:55.0,0.4,17,32.1,494,ミキノドラマー
201604020608,2016/08/14,新潟,晴,8,3歳以上500万下,,18,6,12,7.2,2,12,Ｍ．デム,57,芝,1400,良,1:22.0,0.9,11-10,34.5,498,アッラサルーテ
201605030312,2016/06/11,東京,曇,12,3歳以上500万下,,18,1,1,5.9,3,4,田中勝春,57,芝,1400,良,1:22.4,0.9,7-7,33.6,490,ナムラバイオレット
201604010608,2016/05/15,新潟,晴,8,4歳以上500万下,,16,5,10,4.6,2,5,勝浦正樹,57,芝,1400,良,1:21.9,0.6,12-13,34.6,488,アズマクィーン
201604010212,2016/05/01,新潟,曇,12,五泉特別(500万下),,16,7,14,6.2,3,4,田中勝春,57,芝,1400,稍,1:21.3,0.9,2-2,35.6,496,ライトフェアリー
201607010609,2016/01/31,中京,晴,9,4歳以上500万下,,18,8,16,4.6,1,6,勝浦正樹,57,芝,1400,重,1:24.3,0.2,12-12,36.0,490,ケイリンボス
201607010110,2016/01/16,中京,晴,10,庄内川特別(500万下),,18,4,8,44.2,11,4,勝浦正樹,57,芝,1400,良,1:21.1,0.1,17-17,33.5,484,ダノンブライト
201504030112,2015/10/17,新潟,晴,12,松浜特別(500万下),,18,4,7,22.8,9,15,横山和生,57,芝,1600,良,1:35.2,1.2,3-3,34.5,482,オンタケハート
201504020709,2015/08/22,新潟,晴,9,村上特別(500万下),,15,5,8,17.8,6,4,北村宏司,57,芝,1600,良,1:34.8,0.4,6-5,35.1,478,クインズミラーグロ
201505030612,2015/06/21,東京,小雨,12,3歳以上500万下,,16,5,10,10.8,4,8,戸崎圭太,57,芝,1600,稍,1:35.7,1.0,16-16,34.4,472,ロジチャリス
201503010112,2015/04/11,福島,曇,12,飯盛山特別(500万下),,16,8,16,15.4,6,8,木幡初也,57,芝,1800,稍,1:50.3,1.5,9-9-8-6,36.6,470,サトノスティング
201505010208,2015/02/01,東京,晴,8,4歳以上500万下,,16,8,15,12.6,7,3,蛯名正義,56,芝,1600,良,1:35.6,0.2,10-9,34.7,480,トーキングドラム
201507010112,2015/01/17,中京,晴,12,庄内川特別(500万下),,17,3,6,9.1,4,5,浜中俊,56,芝,1400,稍,1:23.9,0.3,17-17,34.8,474,エイシンソルティー
201405040107,2014/10/11,東京,晴,7,3歳以上500万下,,18,7,14,36.1,10,14,蛯名正義,55,芝,1800,良,1:47.2,1.2,11-13-11,34.9,476,アデイインザライフ
201405020904,2014/05/24,東京,晴,4,3歳未勝利,未勝利,18,1,1,2.6,1,1,蛯名正義,56,芝,1600,良,1:34.9,0.0,7-5,35.2,470,(ブルーホール)
201405020105,2014/04/26,東京,晴,5,3歳未勝利,未勝利,17,6,11,8.2,5,2,蛯名正義,56,芝,1600,良,1:34.9,0.0,7-7,34.8,474,ベストドリーム
201406020105,2014/03/01,中山,曇,5,3歳未勝利,未勝利,16,4,7,2.6,1,9,蛯名正義,56,芝,1800,良,1:53.1,0.8,10-11-9-8,37.2,482,アンヴェイルド
