race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202404030411,2024/08/18,新潟,晴,11,NST賞(OP),オープン,14,2,2,63.0,10,8,小崎綾也,58.5,ダート,1200,良,1:12.1,0.7,4-4,37.8,512,メタマックス
202404020207,2024/07/28,新潟,曇,7,アイビスサマーD(GIII),オープン,18,7,14,19.6,10,14,小沢大仁,57.0,芝,1000,良,0:56.3,1.0,10,33.7,514,モズメイメイ
202406020810,2024/03/17,中山,晴,10,千葉S(OP),オープン,16,7,14,17.3,8,8,北村友一,59.0,ダート,1200,良,1:11.8,0.6,6-6,36.7,512,ケイアイロベージ
202408020410,2024/02/04,京都,晴,10,令月S(OP),オープン,16,3,6,11.1,6,10,鮫島克駿,59.0,ダート,1200,良,1:11.9,0.9,3-5,36.7,508,クロジシジョー
202306050411,2023/12/10,中山,晴,11,カペラS(GIII),オープン,16,2,4,9.5,5,8,三浦皇成,57.0,ダート,1200,良,1:10.5,1.2,3-3,36.6,502,テイエムトッキュウ
202308030410,2023/11/12,京都,曇,10,室町S(OP),オープン,16,2,4,18.2,7,3,ムーア,59.0,ダート,1200,稍,1:12.5,0.0,10-10,36.6,506,アイスリアン
202304030411,2023/08/20,新潟,晴,11,NST賞(OP),オープン,14,4,5,8.0,5,5,斎藤新,59.0,ダート,1200,良,1:11.7,0.5,7-7,36.8,506,アルファマム
202303020811,2023/07/23,福島,晴,11,安達太良S(OP),オープン,11,4,4,7.5,5,3,戸崎圭太,60.0,ダート,1150,良,1:07.3,0.1,5-5,35.8,504,チェイスザドリーム
202309030211,2023/06/04,阪神,晴,11,松風月S(OP),オープン,16,1,1,16.2,9,9,北村友一,59.0,ダート,1200,良,1:11.5,0.7,2-5,36.6,500,オーロラテソーロ
,2023/05/02,名古屋,晴,11,かきつばた記念(JpnIII),,12,5,5,36.8,5,5,北村友一,59.0,ダート,1500,良,1:33.6,2.5,1-1-3,39.3,500,ウィルソンテソーロ
202309010911,2023/03/11,阪神,晴,11,コーラルS(L),,16,1,2,15.0,6,15,坂井瑠星,59.0,ダート,1400,良,1:25.7,1.7,4-4,39.0,502,タガノビューティー
202209060811,2022/12/25,阪神,晴,11,りんくうS(OP),オープン,16,4,7,2.7,1,4,坂井瑠星,59.0,ダート,1200,良,1:11.0,0.4,1-1,36.3,504,ケイアイドリー
202209040111,2022/10/08,阪神,曇,11,大阪スポーツ杯(OP),オープン,16,6,11,5.1,2,1,坂井瑠星,58.0,ダート,1200,稍,1:10.0,-0.4,4-4,35.4,502,(クロジシジョー)
202204030411,2022/08/21,新潟,晴,11,NST賞(OP),オープン,15,5,8,4.3,1,9,福永祐一,57.0,ダート,1200,稍,1:11.6,1.5,4-4,37.7,502,ギルデッドミラー
202209021111,2022/04/30,阪神,晴,11,天王山S(OP),オープン,16,3,5,8.3,4,1,坂井瑠星,57.0,ダート,1200,稍,1:10.5,0.0,5-5,35.7,500,(オーロラテソーロ)
202209010411,2022/02/20,阪神,晴,11,大和S(OP),オープン,16,1,1,12.4,5,5,鮫島克駿,56.0,ダート,1200,稍,1:11.8,0.2,3-3,37.2,508,ジャスティン
202106050411,2021/12/12,中山,晴,11,カペラS(GIII),オープン,16,3,5,8.3,4,10,戸崎圭太,55.0,ダート,1200,良,1:10.7,1.2,3-3,37.5,504,ダンシングプリンス
202109050410,2021/11/14,阪神,晴,10,室町S(OP),オープン,16,7,13,6.3,3,1,戸崎圭太,55.0,ダート,1200,良,1:11.6,-0.3,2-3,36.4,502,(サイクロトロン)
202104040411,2021/08/22,新潟,晴,11,NST賞(OP),オープン,15,1,1,4.0,1,12,三浦皇成,53.0,ダート,1200,稍,1:11.0,1.0,1-1,38.1,504,ノンライセンス
202109021210,2021/05/02,阪神,晴,10,端午S(OP),オープン,16,3,6,4.1,2,6,福永祐一,57.0,ダート,1400,稍,1:24.6,1.1,1-1,39.4,486,ルーチェドーロ
202107020110,2021/03/13,中京,曇,10,昇竜S(OP),オープン,13,7,11,2.4,1,2,北村友一,57.0,ダート,1400,不,1:23.7,0.1,2-2,37.9,498,カレンロマチェンコ
202007020609,2020/09/26,中京,曇,9,ヤマボウシ賞,1勝クラス,9,3,3,4.7,3,1,北村友一,54.0,ダート,1400,稍,1:23.6,-1.1,1-1,36.6,480,(レッドソルダード)
202009040106,2020/07/04,阪神,曇,6,2歳新馬,新馬,9,3,3,1.7,1,1,北村友一,54.0,ダート,1200,不,1:11.9,-0.1,2-2,36.5,478,(ヨッシーフェイス)
