,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031112,2026/05/30,京都,晴,12,4歳以上2勝クラス,2勝クラス,16,8,15,9.6,6,10,国分恭介,58,ダート,1200,良,0:1:11.9,0.5,10-8,36.1,482,ウルスクローム
1,202605020412,2026/05/03,東京,曇,12,4歳以上2勝クラス,2勝クラス,13,4,4,8.7,5,5,国分恭介,58,ダート,1300,稍重,0:1:18.0,0.6,8-8,36.2,482,エイプリルインパリ
2,202608020412,2026/02/10,京都,曇,12,4歳以上2勝クラス,2勝クラス,15,8,15,11.5,6,2,ハマーハ,58,ダート,1200,良,0:1:12.5,0.0,12-11,36.2,478,ディニトーソ
3,202608010307,2026/01/10,京都,晴,07,4歳以上1勝クラス,1勝クラス,15,5,9,17.3,8,1,ハマーハ,58,ダート,1200,良,0:1:12.5,-0.2,14-13,35.4,474,(メイショウハッブル)
4,202504040412,2025/10/26,新潟,雨,12,3歳以上1勝クラス,1勝クラス,12,2,2,13.9,6.0,6,国分恭介,58.0,ダート,1200,重,0:1:11.5,0.7,11-11,36.4,480,オトメナシャチョウ
5,202504040212,2025/10/19,新潟,曇,12,3歳以上1勝クラス,1勝クラス,14,4,6,11.6,5.0,8,国分恭介,58.0,ダート,1200,稍重,0:1:12.5,1.5,9-11,36.7,488,スノーサイレンス
6,202504010308,2025/05/10,新潟,曇,08,4歳以上1勝クラス,1勝クラス,13,1,1,3.8,3.0,4,国分恭介,58.0,ダート,1200,稍重,0:1:12.4,0.5,3-4,37.2,464,イナフセド
7,202509020508,2025/04/12,阪神,晴,08,4歳以上1勝クラス,1勝クラス,16,5,10,4.0,2.0,4,広瀬航,58.0,ダート,1200,良,0:1:13.2,0.3,11-10,37.5,470,シリウス
8,202507020512,2025/03/29,中京,晴,12,4歳以上1勝クラス,1勝クラス,16,6,12,4.1,3.0,2,国分恭介,58.0,ダート,1200,稍重,0:1:12.4,0.2,8-8,37.1,468,ダズリングダンス
9,202507020212,2025/03/16,中京,小雨,12,4歳以上1勝クラス,1勝クラス,16,5,9,7.4,5.0,3,国分恭介,58.0,ダート,1400,重,0:1:23.9,0.5,5-5,36.7,468,クレイヴィンオナー
10,202507010208,2025/01/06,中京,小雨,08,4歳以上1勝クラス,1勝クラス,16,4,7,20.5,6.0,4,国分恭介,57.0,ダート,1400,良,0:1:25.4,0.3,9-8,37.4,468,ルディック
11,202407040302,2024/12/07,中京,曇,02,3歳以上1勝クラス,1勝クラス,13,8,12,47.5,5.0,3,国分恭介,57.0,ダート,1400,良,0:1:25.2,1.2,6-5,37.4,466,トクシーカイザー
12,202407030707,2024/09/22,中京,雨,07,3歳以上1勝クラス,1勝クラス,12,2,2,51.5,8.0,10,柴田裕一,53.0,ダート,1400,良,0:1:26.8,2.2,12-12,38.0,456,レッドダンルース
13,202408040312,2024/06/08,京都,晴,12,3歳以上1勝クラス,1勝クラス,15,6,12,54.0,12.0,15,川須栄彦,55.0,ダート,1400,良,0:1:27.0,2.7,11-10,37.8,462,カズゴルティス
14,202409020202,2024/03/24,阪神,曇,02,3歳未勝利,未勝利,16,2,4,6.9,3.0,1,川須栄彦,57.0,ダート,1400,不良,0:1:24.9,-0.2,6-5,36.7,458,(ミルトコルサ)
15,202410020702,2024/03/02,小倉,晴,02,3歳未勝利,未勝利,18,7,15,27.8,7.0,7,岡部誠,57.0,芝,1200,稍重,0:1:11.2,0.9,15-11,35.1,456,ゴーインマイウェイ
16,202410010605,2024/01/28,小倉,小雨,05,3歳新馬,新馬,14,8,13,4.6,1.0,8,鮫島克駿,57.0,芝,1200,良,0:1:11.1,0.8,9-11,35.2,460,ウィルダネス
