race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202201020804,2022/09/04,札幌,晴,4,3歳未勝利,未勝利,16,1,2,58.3,10,10,斎藤新,54,芝,1200,良,1:11.0,1.3,16-14,35.0,434,ミッキーチャレンジ
202201020608,2022/08/28,札幌,晴,8,3歳以上1勝クラス,1勝クラス,14,7,12,135.1,12,5,斎藤新,52,芝,1500,良,1:30.3,0.7,13-14-11,34.3,434,アグリ
202201020106,2022/08/13,札幌,曇,6,3歳未勝利,未勝利,16,3,5,8.8,6,12,古川吉洋,54,芝,2000,良,2:04.7,1.1,5-5-6-6,37.6,430,クレバーテースト
202201010303,2022/07/30,札幌,晴,3,3歳未勝利,未勝利,14,8,14,28.7,9,5,古川吉洋,54,芝,1500,良,1:29.4,0.7,10-10-8,35.1,430,ヴァンガーズハート
202201010103,2022/07/23,札幌,曇,3,3歳未勝利,未勝利,14,8,13,103.6,10,4,古川吉洋,54,芝,1500,稍,1:30.5,1.1,11-10-10,36.1,426,ルージュエクレール
202207030402,2022/05/15,中京,晴,2,3歳未勝利,未勝利,13,2,2,36.8,8,9,国分優作,54,ダート,1800,重,1:55.5,3.0,6-5-6-5,40.2,432,ダノンフォーナイン
202209021103,2022/04/30,阪神,晴,3,3歳未勝利,未勝利,17,5,10,41.3,7,12,国分恭介,54,芝,1600,稍,1:36.2,1.4,15-14,35.6,438,レオンバローズ
202210020505,2022/02/26,小倉,晴,5,3歳未勝利,未勝利,16,3,6,7.7,3,14,菱田裕二,54,芝,1800,良,1:53.7,3.9,14-14-13-13,37.5,432,ゴールドエクリプス
202109050504,2021/11/20,阪神,晴,4,2歳未勝利,未勝利,17,4,8,9.3,3,11,菱田裕二,54,芝,1800,良,1:48.0,1.0,12-11,35.9,428,スタティスティクス
202101020802,2021/09/05,札幌,晴,2,2歳未勝利,未勝利,13,7,11,3.9,2,4,大野拓弥,54,芝,1500,稍,1:32.8,0.4,9-11-10,35.5,426,ナバロン
202101020601,2021/08/29,札幌,晴,1,2歳未勝利,未勝利,12,5,5,12.1,5,2,菱田裕二,54,芝,1500,良,1:30.8,0.1,7-8-7,35.6,428,モチベーション
202102011005,2021/08/01,函館,曇,5,2歳新馬,新馬,5,2,2,26.0,5,3,菱田裕二,54,芝,2000,良,2:04.5,0.6,3-3-3-3,34.9,420,ロン
