,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020511,2026/05/09,東京,晴,11,エプソムC,オープン,17,8,15,45.5,12,16,田辺裕信,57,芝,1800,良,0:1:46.4,1.1,1-1-1,34.7,482,トロヴァトーレ
1,202606030610,2026/04/12,中山,晴,10,あけぼのS,3勝クラス,12,6,7,8.0,5,1,横山武史,58,芝,1600,良,0:1:33.2,-0.2,1-1-1,34.1,486,(チャンネルトンネル)
2,202606020510,2026/03/14,中山,晴,10,幕張S,3勝クラス,16,7,13,7.1,4,4,横山武史,56,芝,1600,良,0:1:32.5,0.2,2-3-3,34.9,484,メタルスピード
3,202606010907,2026/01/25,中山,晴,07,4歳以上2勝クラス,2勝クラス,9,3,3,1.8,1,1,横山武史,57,芝,1600,良,0:1:33.6,-0.0,2-1-1,34.7,480,(コスモアンソロジー)
4,202606010310,2026/01/10,中山,晴,10,初凪賞,2勝クラス,16,6,12,2.9,1,3,横山武史,57,芝,1600,良,0:1:34.0,0.2,1-3-3,34.6,478,マテンロウブラボー
5,202505041109,2025/11/02,東京,曇,09,国立特別,2勝クラス,10,7,7,10.9,5,5,大野拓弥,57,芝,1600,良,0:1:33.6,0.5,1-1,33.6,474,エンペラーズソード
6,202505040409,2025/10/12,東京,曇,09,鷹巣山特別,2勝クラス,16,8,16,10.4,6.0,5,大野拓弥,55.0,芝,1600,良,0:1:32.4,0.4,4-4,34.0,474,アイサンサン
7,202505030409,2025/06/15,東京,曇,09,芦ノ湖特別,2勝クラス,10,2,2,4.7,3.0,2,大野拓弥,55.0,芝,1600,稍重,0:1:34.5,0.0,2-2,35.5,470,グーテンベルク
8,202506030511,2025/04/12,中山,晴,11,ニュージーランドT,オープン,14,8,14,28.3,8.0,6,大野拓弥,57.0,芝,1600,良,0:1:33.1,0.7,3-2-3,34.8,472,イミグラントソング
9,202506020207,2025/03/02,中山,晴,07,3歳1勝クラス,1勝クラス,8,1,1,3.2,2.0,1,大野拓弥,57.0,芝,1600,良,0:1:34.6,-0.2,1-1-1,34.3,478,(ウィルサヴァイブ)
10,202505010110,2025/02/01,東京,晴,10,クロッカスS,オープン,7,4,4,10.5,4.0,4,大野拓弥,57.0,芝,1400,良,0:1:23.3,0.4,7-6,33.1,478,クラスペディア
11,202506010205,2025/01/06,中山,曇,05,3歳新馬,新馬,16,5,9,5.3,2.0,1,大野拓弥,57.0,芝,1600,良,0:1:35.5,-0.2,1-2-2,35.0,480,(ベラジオワールド)
