race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202107040408,2021/06/13,中京,小雨,8,3歳以上1勝クラス,1勝クラス,13,4,4,106.3,12,10,藤岡康太,57,ダート,1900,稍,2:02.5,2.8,1-1-1-2,41.3,468,ノースザワールド
202109011108,2021/03/20,阪神,曇,8,4歳以上1勝クラス,1勝クラス,8,3,3,21.5,6,7,国分恭介,57,ダート,1800,良,1:56.2,2.6,8-8-7-7,39.7,480,ナムラゴロフキン
202109010706,2021/03/06,阪神,晴,6,4歳以上1勝クラス,1勝クラス,8,8,8,24.6,6,3,国分恭介,57,ダート,2000,稍,2:08.6,1.0,7-7-5-3,37.5,474,シンゼンデレヤ
202110020305,2021/02/20,小倉,晴,5,障害4歳以上OP,オープン,11,3,3,73.3,11,11,平沢健治,60,障,2860,良,3:15.2,5.0,7-7-9-10,13.7,472,アサクサゲンキ
202010020508,2020/08/29,小倉,晴,8,小倉サマージャンプ(JGIII),オープン,14,3,3,99.3,12,12,五十嵐雄,60,障,3390,良,3:46.5,4.5,6-6-6-7,13.4,466,スプリングボックス
202004020307,2020/08/01,新潟,晴,7,3歳以上1勝クラス,1勝クラス,15,4,6,16.1,8,6,岩田望来,56,ダート,1800,稍,1:54.0,1.9,8-8-8-8,38.7,464,アスターマリンバ
202009040308,2020/07/11,阪神,曇,8,3歳以上1勝クラス,1勝クラス,13,8,13,54.3,10,5,岩田望来,56,ダート,1800,重,1:51.7,0.9,8-8-7-6,37.1,466,スズカデレヤ
201906050710,2019/12/21,中山,曇,10,中山大障害(JGI),オープン,15,2,3,248.5,13,13,平沢健治,63,障,4100,良,4:46.0,7.1,11-11-12-13,14.0,454,シングンマイケル
201906050108,2019/11/30,中山,晴,8,イルミネーションJS(OP),オープン,16,8,15,72.3,10,8,平沢健治,60,障,3570,良,4:02.3,2.0,11-11-10-10,13.6,454,コスモロブロイ
201910021101,2019/08/31,小倉,晴,1,障害3歳以上OP,オープン,11,1,1,10.8,3,5,平沢健治,60,障,2860,稍,3:12.6,0.7,7-6-2-2,13.5,456,アグリッパーバイオ
201910020108,2019/07/27,小倉,曇,8,小倉サマージャンプ(JGIII),オープン,12,2,2,40.1,9,中,平沢健治,60,障,3390,良,,,7-6-6-5,,456,メイショウダッサイ
201908031204,2019/05/26,京都,晴,4,障害4歳以上未勝利,未勝利,12,2,2,4.5,2,1,平沢健治,60,障,2910,良,3:17.6,-0.2,3-5-3-4,13.6,456,(ヒロシゲセブン)
201809050805,2018/12/23,阪神,晴,5,障害3歳以上未勝利,未勝利,14,4,6,2.6,1,3,平沢健治,60,障,2970,稍,3:20.6,0.3,1-1-2-3,13.5,462,プリンシパルスター
201809050204,2018/12/02,阪神,晴,4,障害3歳以上未勝利,未勝利,11,5,5,7.0,3,2,平沢健治,60,障,2970,良,3:22.4,0.8,1-1-1-1,13.6,464,メイショウゴウキ
201804030301,2018/10/20,新潟,曇,1,障害3歳以上未勝利,未勝利,14,5,8,7.0,4,5,平沢健治,60,障,2850,稍,3:06.6,1.7,10-10-6-5,13.1,464,ヒルノマゼラン
