race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202403020212,2024/06/30,福島,雨,12,3歳以上1勝クラス,1勝クラス,16,6,12,17.3,8.0,6,西塚洸二,57,芝,1200,良,1:08.9,0.3,1-1,34.9,494,テセラリアン
202404010612,2024/05/12,新潟,晴,12,4歳以上1勝クラス,1勝クラス,13,6,8,17.4,7.0,3,西塚洸二,56,芝,1200,良,1:10.5,0.1,2-2,36.2,490,トーホウジュナール
202403010409,2024/04/14,福島,晴,9,医王寺特別,1勝クラス,14,8,14,26.2,7.0,5,西塚洸二,58,芝,1200,良,1:09.0,0.7,1-1,35.3,494,コスモアディラート
202407010608,2024/03/24,中京,小雨,8,4歳以上1勝クラス,1勝クラス,16,4,7,59.8,13.0,7,菊沢一樹,58,芝,1200,重,1:11.4,1.1,6-5,35.8,500,アシャカタカ
202410020807,2024/03/03,小倉,曇,7,4歳以上1勝クラス,1勝クラス,16,2,4,23.1,9.0,15,永島まな,55,芝,1200,稍,1:10.7,1.5,1-2,36.3,496,ディオアステリア
202307040312,2023/12/09,中京,晴,12,3歳以上1勝クラス,1勝クラス,15,2,2,35.0,10.0,5,西塚洸二,55,芝,1200,良,1:08.4,0.4,1-1,34.8,502,ラヴォルタ
202303030108,2023/11/04,福島,曇,8,3歳以上1勝クラス,1勝クラス,13,7,11,14.0,5.0,8,荻野極,58,芝,1200,良,1:09.9,1.3,4-6,35.9,500,グランツベリー
202304040109,2023/10/14,新潟,晴,9,十日町特別,1勝クラス,17,4,8,23.7,8.0,7,荻野極,58,芝,1200,良,1:09.3,0.5,7-7,35.0,504,エールレヴリー
202301020112,2023/08/12,札幌,晴,12,3歳以上1勝クラス,1勝クラス,16,5,9,30.4,8.0,16,横山琉人,57,芝,1200,良,1:10.1,0.8,3-3,35.7,506,ドーバーホーク
202302020109,2023/07/01,函館,晴,9,長万部特別,1勝クラス,12,1,1,9.4,6.0,5,池添謙一,58,芝,1200,良,1:10.8,0.5,1-1,35.6,494,アスクエピソード
202302010408,2023/06/18,函館,晴,8,3歳以上1勝クラス,1勝クラス,16,1,1,11.4,6.0,5,池添謙一,58,芝,1200,良,1:10.2,0.0,3-2,36.1,506,プルスウルトラ
202206040604,2022/09/24,中山,曇,4,3歳以上1勝クラス,1勝クラス,15,4,7,nan,nan,取,吉田豊,57,芝,1200,不,,,,,,ミッキーハーモニー
