race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202204040211,2022/10/16,新潟,晴,11,信越S(L),,18,1,2,63.0,16,14,荻野琢真,53,芝,1400,良,1:21.0,0.8,5-7,35.2,448,ダディーズビビッド
202204030610,2022/08/28,新潟,晴,10,朱鷺S(L),,18,1,2,139.3,16,7,菊沢一樹,54,芝,1400,良,1:21.3,0.3,10-11,34.5,448,ルプリュフォール
202210030211,2022/07/03,小倉,曇,11,CBC賞(GIII),オープン,17,8,16,73.3,12,10,藤岡康太,53,芝,1200,良,1:07.1,1.3,11-12,34.4,446,テイエムスパーダ
202204010611,2022/05/22,新潟,晴,11,韋駄天S(OP),オープン,16,4,8,45.3,13,14,小崎綾也,53,芝,1000,良,0:55.5,0.7,12,32.7,448,マリアズハート
202207010411,2022/01/10,中京,晴,11,淀短距離S(L),,17,1,1,26.9,7,5,岩田望来,54,芝,1200,良,1:08.4,0.5,7-7,34.3,450,スマートクラージュ
202105050411,2021/11/14,東京,晴,11,オーロC(L),,18,5,10,52.9,15,4,津村明秀,53,芝,1400,良,1:20.9,0.2,7-7,34.6,444,ハーフバック
202104040610,2021/08/29,新潟,晴,10,朱鷺S(L),,18,2,4,59.7,12,7,武藤雅,54,芝,1400,良,1:21.5,0.5,5-5,34.9,452,カイザーミノル
202103010611,2021/07/18,福島,晴,11,福島テレビOP(OP),オープン,16,8,15,52.5,14,3,武藤雅,54,芝,1200,良,1:08.6,0.3,12-12,34.2,446,キルロード
202109030111,2021/06/19,阪神,小雨,11,米子S(L),,15,1,2,91.2,13,15,藤岡康太,54,芝,1600,重,1:36.8,1.8,3-3,37.6,448,ロータスランド
202107030810,2021/05/30,中京,晴,10,安土城S(L),,18,5,10,58.5,12,8,酒井学,53,芝,1400,良,1:19.7,0.5,8-8,34.4,448,クリノガウディー
202009060311,2020/12/12,阪神,曇,11,リゲルS(L),,17,7,14,88.1,12,13,松若風馬,54,芝,1600,良,1:34.0,0.9,11-11,33.8,440,シュリ
202005050411,2020/11/15,東京,晴,11,オーロC(L),,17,8,15,32.8,12,7,丸山元気,53,芝,1400,良,1:21.7,0.3,13-12,34.0,436,プールヴィル
202004040411,2020/10/18,新潟,晴,11,信越S(L),,16,1,1,38.6,13,6,斎藤新,53,芝,1400,良,1:21.4,0.5,7-8,34.6,444,ジャンダルム
202004030610,2020/08/30,新潟,晴,10,朱鷺S(L),,18,3,6,26.3,10,6,北村宏司,54,芝,1400,良,1:21.4,0.2,7-7,35.6,454,カテドラル
202008031210,2020/05/31,京都,曇,10,安土城S(L),,17,1,1,127.4,16,4,斎藤新,53,芝,1400,良,1:21.5,0.2,4-4,34.3,444,エントシャイデン
202008020511,2020/02/15,京都,曇,11,洛陽S(L),,13,3,3,34.0,11,13,藤岡康太,53,芝,1600,稍,1:36.0,1.8,6-6,36.3,440,ヴァルディゼール
201904030211,2019/10/06,新潟,晴,11,信越S(L),,17,4,7,12.2,6,6,横山武史,53,芝,1400,良,1:21.7,0.4,10-8,35.1,438,アルーシャ
201904021010,2019/08/25,新潟,曇,10,朱鷺S(L),,16,7,14,34.3,11,2,北村宏司,54,芝,1400,良,1:21.5,0.2,11-11,33.9,436,ストーミーシー
201909030611,2019/06/16,阪神,晴,11,米子S(L),,11,8,10,23.3,10,6,鮫島克駿,54,芝,1600,稍,1:35.2,0.5,6-7,34.1,426,オールフォーラヴ
201904010411,2019/05/05,新潟,晴,11,谷川岳S(L),,16,6,12,84.9,15,6,柴山雄一,54,芝,1600,良,1:32.6,0.3,8-9,33.1,426,ハーレムライン
201806050511,2018/12/15,中山,晴,11,ターコイズS(GIII),オープン,16,1,1,183.7,15,15,藤岡康太,52,芝,1600,良,1:34.4,1.7,16-15-15,35.9,424,ミスパンテール
201804030211,2018/10/14,新潟,晴,11,信越S(OP),オープン,18,3,5,7.9,4,13,藤岡康太,51,芝,1400,良,1:21.9,1.2,17-15,35.6,434,スターオブペルシャ
201809040411,2018/09/16,阪神,曇,11,関西TVローズS(GII),オープン,15,5,9,107.2,14,10,藤岡康太,54,芝,1800,良,1:47.1,1.4,13-10,34.4,430,カンタービレ
201805020611,2018/05/06,東京,晴,11,NHKマイルC(GI),オープン,18,6,12,141.4,18,17,藤岡康太,55,芝,1600,良,1:34.6,1.8,14-12,35.8,420,ケイアイノーテック
201809020611,2018/04/08,阪神,晴,11,桜花賞(GI),オープン,17,2,4,45.4,9,11,藤岡康太,55,芝,1600,良,1:34.3,1.2,10-9,34.9,422,アーモンドアイ
201809010611,2018/03/11,阪神,晴,11,フィリーズレビュー(GII),オープン,18,5,9,4.4,2,2,藤岡康太,54,芝,1400,良,1:21.6,0.1,16-12,34.7,426,リバティハイツ
201707040510,2017/12/16,中京,曇,10,つわぶき賞(500万下),,16,8,16,9.2,3,1,藤岡康太,54,芝,1400,良,1:22.8,-0.2,13-11,33.5,426,(モデレイト)
201709050205,2017/12/03,阪神,晴,5,2歳新馬,新馬,15,4,7,1.5,1,1,Ｍ．デム,54,芝,1600,良,1:35.9,-0.1,3-4,35.3,426,(ロードヴォラーレ)
