,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010511,2026/05/16,新潟,晴,11,新潟大賞典,オープン,15,1,1,29.6,10,8,西塚洸二,55,芝,2000,良,0:1:59.4,0.5,5-5,34.0,540,グランディア
1,202606030111,2026/03/28,中山,晴,11,日経賞,オープン,15,2,2,79.4,14,9,ディー,55,芝,2500,良,0:2:32.2,1.5,7-7-8-6,36.8,538,マイユニバース
2,202507010711,2025/01/19,中京,晴,11,日経新春杯,オープン,16,4,7,8.2,5.0,14,坂井瑠星,55.0,芝,2200,良,0:2:12.8,3.0,5-5-6-7,38.4,534,ロードデルレイ
3,202408060411,2024/11/10,京都,曇,11,エリザベス女王杯,オープン,17,1,1,8.7,2.0,3,坂井瑠星,56.0,芝,2200,良,0:2:11.6,0.5,5-5-5-5,34.4,536,スタニングローズ
4,202404040611,2024/10/20,新潟,晴,11,新潟牝馬S,オープン,13,5,7,2.3,1.0,1,西塚洸二,55.0,芝,2200,良,0:2:13.2,-0.2,6-6-6-6,36.1,536,(エリダヌス)
5,202408040611,2024/06/16,京都,晴,11,マーメイドS,オープン,16,3,6,11.6,6.0,3,西塚洸二,52.0,芝,2000,良,0:1:57.6,0.4,8-9-9-10,34.3,522,アリスヴェリテ
6,202407010510,2024/03/23,中京,小雨,10,熊野特別,2勝クラス,10,8,10,4.0,2.0,1,西塚洸二,55.0,芝,2200,重,0:2:15.8,-0.3,4-5-4-4,35.1,524,(シーウィザード)
7,202307040112,2023/12/02,中京,晴,12,,1勝クラス,17,7,14,10.6,5.0,1,西塚洸二,52.0,芝,2000,良,0:2:00.0,-0.2,8-8-9-9,34.6,518,(マイネルシーマー)
8,202304010505,2023/05/13,新潟,晴,05,,未勝利,13,4,4,2.7,2.0,1,西塚洸二,51.0,芝,2200,良,0:2:14.2,-0.1,8-8-7-7,36.7,508,(ボールドステート)
9,202309020804,2023/04/16,阪神,晴,04,,未勝利,18,2,3,57.5,11.0,2,西塚洸二,51.0,芝,2200,稍重,0:2:14.6,0.0,9-10-9-9,35.9,498,マコトヴェリーキー
