,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507030201,2025/07/27,中京,晴,01,3歳以上障害未勝利,未勝利,14,6,10,69.8,11.0,14,坂口智康,57.0,障害,3000,良,0:3:37.3,18.3,14-14-14-14,14.5,538,タマモエース
1,202505010510,2025/02/15,東京,晴,10,銀蹄S,3勝クラス,16,2,3,245.3,15.0,13,内田博幸,58.0,ダート,1400,良,0:1:25.8,2.1,12-12,36.9,538,コンクイスタ
2,202406050812,2024/12/22,中山,晴,12,フェアウェルS,3勝クラス,16,4,7,76.8,13.0,9,鮫島克駿,58.0,ダート,1200,良,0:1:12.3,1.5,14-13,37.3,522,ケイアイアニラ
3,202405040510,2024/10/19,東京,曇,10,神無月S,3勝クラス,15,6,10,50.4,11.0,15,石川裕紀,55.0,ダート,2100,良,0:2:14.5,4.0,3-3-8-14,39.9,518,ダノンブレット
4,202404020306,2024/08/03,新潟,晴,06,柳都S,3勝クラス,15,5,8,12.0,5.0,15,Ｍ．デム,55.0,ダート,1800,良,0:1:54.0,2.1,3-4-3-4,39.9,516,ゴールドバランサー
5,202405020309,2024/04/27,東京,曇,09,是政S,3勝クラス,16,8,15,25.9,7.0,8,オシェア,58.0,ダート,2100,稍重,0:2:11.9,2.5,2-1-2-2,39.0,520,メイプルリッジ
6,202409010610,2024/03/10,阪神,晴,10,オークランドTRT,3勝クラス,16,6,11,18.8,9.0,9,Ｍ．デム,55.0,ダート,2000,良,0:2:07.5,1.4,4-5-4-6,39.7,528,グリューヴルム
7,202409010110,2024/02/24,阪神,晴,10,伊丹S,3勝クラス,13,8,12,16.0,7.0,5,松山弘平,58.0,ダート,1800,稍重,0:1:52.7,0.8,1-1-1-1,37.5,530,サンデーファンデー
8,202405010710,2024/02/17,東京,曇,10,金蹄S,3勝クラス,13,2,2,66.7,9.0,5,菅原明良,58.0,ダート,2100,良,0:2:12.1,1.0,1-1-1-1,38.2,530,クールミラボー
9,202305050510,2023/11/18,東京,晴,10,,3勝クラス,16,6,11,21.1,6.0,11,北村友一,55.0,ダート,2100,重,0:2:11.2,1.9,1-1-1-1,38.8,520,オーサムリザルト
10,202309040910,2023/10/01,阪神,曇,10,,3勝クラス,12,6,7,25.3,9.0,7,幸英明,58.0,ダート,1800,重,0:1:52.0,0.7,1-1-1-1,38.0,524,ホウオウルーレット
11,202304020310,2023/08/05,新潟,晴,10,,3勝クラス,15,5,8,10.4,5.0,14,坂井瑠星,58.0,ダート,1800,良,0:1:53.7,1.6,8-9-9-8,38.9,530,アスクドゥラメンテ
12,202305021008,2023/05/21,東京,晴,08,,2勝クラス,13,3,3,2.1,1.0,1,坂井瑠星,58.0,ダート,2100,稍重,0:2:10.8,-0.4,1-1-1-1,37.3,526,(ラフルオリータ)
13,202308010612,2023/05/07,京都,雨,12,,2勝クラス,12,7,10,3.3,2.0,6,本田正重,58.0,ダート,1900,不良,0:1:58.1,1.1,3-3-3-3,38.1,530,アスクドゥラメンテ
14,202308010208,2023/04/23,京都,晴,08,,1勝クラス,14,7,12,2.5,1.0,1,坂井瑠星,58.0,ダート,1900,良,0:1:59.1,-1.5,2-2-2-1,38.8,532,(ウインヴェルデ)
15,202209060712,2022/12/24,阪神,晴,12,,1勝クラス,8,7,7,6.2,3.0,7,坂井瑠星,55.0,芝,2400,良,0:2:29.1,2.0,2-2-2-1,38.3,510,リアド
16,202209060407,2022/12/11,阪神,曇,07,,1勝クラス,10,7,8,7.1,3.0,2,坂井瑠星,56.0,ダート,1800,良,0:1:53.4,0.1,1-1-1-1,37.8,516,エクセスリターン
17,202207060212,2022/12/04,中京,晴,12,,1勝クラス,11,5,5,27.0,6.0,10,石川裕紀,55.0,芝,2200,良,0:2:16.5,1.5,6-6-7-7,35.3,516,ストップザタイム
18,202203030609,2022/11/20,福島,曇,09,,1勝クラス,15,7,13,10.6,6.0,15,松岡正海,55.0,芝,2600,良,0:2:46.6,3.5,4-3-3-6,40.4,514,マイネルメサイア
19,202206040907,2022/10/02,中山,晴,07,,1勝クラス,12,3,3,6.5,4.0,6,菱田裕二,54.0,芝,2200,良,0:2:14.7,0.6,3-2-4-5,36.5,514,キントリヒ
20,202207050509,2022/09/19,中京,曇,09,,1勝クラス,8,7,7,11.5,5.0,4,坂井瑠星,54.0,芝,2200,稍重,0:2:14.9,0.6,1-1-1-1,35.1,514,レッドバリエンテ
21,202210040812,2022/09/04,小倉,晴,12,,1勝クラス,15,7,13,7.2,5.0,14,坂井瑠星,54.0,芝,2600,良,0:2:43.0,4.6,11-10-13-14,39.5,524,シホノスペランツァ
22,202205020603,2022/05/08,東京,晴,03,,未勝利,9,1,1,2.1,1.0,1,坂井瑠星,56.0,芝,2300,良,0:2:22.3,-0.1,1-1-1-1,34.0,522,(ゴーシェナイト)
23,202207010805,2022/01/23,中京,曇,05,,未勝利,9,4,4,2.3,1.0,3,坂井瑠星,56.0,芝,2200,良,0:2:13.9,0.2,1-1-1-1,36.1,510,エターナルビクトリ
24,202207010205,2022/01/08,中京,晴,05,,未勝利,16,2,3,17.8,6.0,3,坂井瑠星,56.0,芝,2200,良,0:2:13.9,0.1,1-1-1-1,36.5,516,アーティット
25,202109060705,2021/12/25,阪神,曇,05,,新馬,14,5,8,14.8,5.0,7,坂井瑠星,55.0,芝,1800,良,0:1:49.1,0.4,8-7,35.4,520,ジャスティンカツミ
