,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010606,2026/04/26,福島,晴,06,4歳以上1勝クラス,1勝クラス,13,3,3,7.3,4,8,幸英明,58,芝,2600,良,0:2:39.6,1.7,13-13-10-8,36.0,466,アスクデッドヒート
1,202603010206,2026/04/12,福島,晴,06,4歳以上1勝クラス,1勝クラス,15,3,5,9.6,7,4,石田拓郎,55,芝,2000,良,0:1:59.5,0.6,12-13-12-8,34.9,464,コスモイシュタル
2,202610010509,2026/02/07,小倉,曇,09,戸畑特別,1勝クラス,13,2,2,20.6,8,4,石田拓郎,58,芝,2000,稍重,0:2:01.7,0.7,11-11-12-13,35.5,466,リーティアコナル
3,202610010212,2026/01/25,小倉,晴,12,4歳以上1勝クラス,1勝クラス,14,1,1,13.5,7,5,石田拓郎,55,芝,2000,良,0:2:00.3,0.3,10-9-10-9,33.6,468,ヤコブセン
4,202503030609,2025/11/24,福島,曇,09,磐梯山特別,1勝クラス,16,5,10,196.0,15,12,松岡正海,58,芝,2600,良,0:2:41.0,1.2,6-6-4-4,36.4,464,カーミングライツ
5,202504040209,2025/10/19,新潟,曇,09,松浜特別,1勝クラス,15,5,9,18.1,9.0,13,野中悠太,58.0,芝,2000,稍重,0:2:01.4,2.0,3-3,36.3,474,ジャンビ
6,202501020407,2025/08/31,札幌,曇,07,3歳以上1勝クラス,1勝クラス,13,1,1,47.9,7.0,5,松岡正海,58.0,芝,1800,稍重,0:1:49.7,0.3,11-10-8-8,36.3,470,マイネルフーガ
7,202501010712,2025/08/16,札幌,晴,12,石狩特別,1勝クラス,12,5,6,14.4,7.0,10,丹内祐次,58.0,芝,1800,良,0:1:49.9,1.1,2-2-2-2,36.5,476,ショウナンバルドル
8,202405010306,2024/02/03,東京,晴,06,3歳未勝利,未勝利,13,7,10,6.2,2.0,13,松岡正海,57.0,芝,2400,良,0:2:31.0,4.7,2-2-2-2,39.8,464,モスクロッサー
9,202406010706,2024/01/21,中山,小雨,06,3歳新馬,新馬,17,3,5,11.8,7.0,3,松岡正海,57.0,芝,2000,不良,0:2:08.2,0.3,2-2-2-1,38.0,470,レッドテリオス
