,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202501010510,2025/08/09,札幌,晴,10,藻岩山特別,2勝クラス,11,6,7,383.7,11.0,10,松本大輝,58.0,芝,2000,稍重,0:2:07.0,3.9,10-8-9-10,37.5,496,サクラファレル
1,202501010110,2025/07/26,札幌,小雨,10,ライラック賞,2勝クラス,13,4,5,72.4,10.0,12,松本大輝,58.0,芝,2600,良,0:2:43.4,3.5,4-4-4-7,38.9,500,スピードリッチ
2,202507010609,2025/01/18,中京,晴,09,濃尾特別,2勝クラス,16,4,7,69.1,11.0,14,団野大成,58.0,ダート,1800,良,0:1:55.4,1.3,6-5-6-5,37.6,498,マーブルマウンテン
3,202407020609,2024/08/25,中京,曇,09,大府特別,2勝クラス,16,8,16,45.1,9.0,16,西塚洸二,58.0,ダート,1800,良,0:1:56.2,4.0,1-2-2-3,41.0,494,カズペトシーン
4,202408020809,2024/02/18,京都,曇,09,天ケ瀬特別,2勝クラス,13,4,4,5.7,3.0,10,団野大成,57.0,ダート,1800,良,0:1:54.5,1.8,7-6-7-7,38.7,490,ヴァンドゥラン
5,202408010507,2024/01/14,京都,晴,07,4歳以上1勝クラス,1勝クラス,15,6,10,15.7,8.0,1,団野大成,57.0,ダート,1800,良,0:1:53.0,-0.0,9-9-8-5,38.0,496,(ヒロノオオゾラ)
6,202309050807,2023/12/24,阪神,晴,07,,1勝クラス,11,5,5,6.5,4.0,4,団野大成,57.0,ダート,1800,良,0:1:55.4,0.8,8-8-9-5,39.2,494,サンマルパトロール
7,202309030712,2023/06/24,阪神,曇,12,,1勝クラス,14,3,5,9.9,5.0,4,岩田望来,55.0,ダート,1800,稍重,0:1:53.7,1.2,12-9-7-5,38.6,488,ミスティックロア
8,202308011106,2023/05/27,京都,晴,06,,1勝クラス,16,5,9,23.5,8.0,10,松田大作,56.0,ダート,1400,良,0:1:25.9,1.5,10-10,37.5,484,ニシキギミッチー
9,202308010506,2023/05/06,京都,曇,06,,1勝クラス,16,7,13,28.6,12.0,4,松田大作,56.0,ダート,1400,良,0:1:26.1,0.5,6-6,37.3,484,スズカコーズ
10,202309020305,2023/04/01,阪神,晴,05,,1勝クラス,9,3,3,7.4,5.0,9,富田暁,56.0,ダート,1800,良,0:1:56.0,2.3,9-9-9-9,40.3,486,マテンロウガイ
11,202209060303,2022/12/10,阪神,晴,03,,未勝利,11,6,7,3.1,1.0,1,福永祐一,55.0,ダート,1800,良,0:1:55.8,-0.2,2-2-2-1,36.4,476,(ロングウッド)
12,202209050305,2022/11/12,阪神,晴,05,,新馬,13,8,13,12.7,7.0,9,岩田望来,55.0,芝,1600,良,0:1:35.7,1.2,13-10,34.6,480,エンファサイズ
