,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608010310,2026/01/10,京都,晴,10,鹿ケ谷特別,2勝クラス,18,7,15,56.7,14,18,吉村誠之,55,芝,1200,良,0:1:09.2,1.8,14-14,34.2,468,ジャスパーディビネ
1,202509050209,2025/12/07,阪神,晴,09,豊中特別,2勝クラス,13,4,5,6.2,3,11,Ｍ．デム,58,ダート,1800,良,0:1:53.8,1.7,2-3-3-3,39.7,472,タマモキャリコ
2,202508040709,2025/11/29,京都,晴,09,栂尾特別,2勝クラス,13,4,4,11.3,5,9,高田潤,56,ダート,1800,良,0:1:53.8,0.5,3-3-2-4,37.0,470,カペルブリュッケ
3,202508031008,2025/11/01,京都,晴,08,3歳以上2勝クラス,2勝クラス,15,3,4,62.3,13,6,高田潤,58,ダート,1800,重,0:1:50.1,1.0,2-3-2-2,37.3,470,アーロンイメル
4,202510020710,2025/07/19,小倉,曇,10,熊本城特別,2勝クラス,16,5,10,18.9,8.0,10,吉村誠之,58.0,ダート,1700,重,0:1:45.2,2.0,9-8-7-6,38.1,460,レイナデアルシーラ
5,202509030612,2025/06/22,阪神,晴,12,3歳以上2勝クラス,2勝クラス,15,5,8,14.0,6.0,5,吉村誠之,57.0,ダート,1800,良,0:1:53.7,0.6,8-9-8-6,38.5,462,アウトドライブ
6,202509020608,2025/04/13,阪神,雨,08,天神橋特別,2勝クラス,12,7,10,3.5,2.0,11,松山弘平,58.0,ダート,1800,稍重,0:1:54.6,2.0,5-5-6-5,40.2,470,ダブルジョーク
7,202509010712,2025/03/22,阪神,晴,12,4歳以上2勝クラス,2勝クラス,16,7,13,4.6,2.0,2,松山弘平,58.0,ダート,1800,良,0:1:53.6,0.1,3-3-4-4,38.3,468,トウカイポワール
8,202508010712,2025/02/22,京都,晴,12,4歳以上2勝クラス,2勝クラス,14,5,7,4.2,1.0,6,岩田望来,58.0,ダート,1800,良,0:1:54.1,0.9,6-5-4-3,37.5,470,ウイニンググレイス
9,202408060709,2024/11/23,京都,曇,09,栂尾特別,2勝クラス,13,7,11,8.6,4.0,3,西村淳也,58.0,ダート,1800,良,0:1:52.8,0.6,8-8-8-5,37.7,470,ルシュヴァルドール
10,202407030209,2024/09/08,中京,晴,09,天竜川特別,2勝クラス,14,1,1,8.3,3.0,7,岩田望来,58.0,ダート,1800,良,0:1:53.2,1.6,5-4-5-5,38.4,460,ムルソー
11,202410030710,2024/07/20,小倉,曇,10,天草特別,2勝クラス,16,7,13,2.7,1.0,6,西村淳也,58.0,ダート,1700,重,0:1:44.8,0.3,6-6-5-4,37.3,456,シークレットキー
12,202408031009,2024/05/19,京都,小雨,09,愛宕特別,2勝クラス,16,7,13,5.0,2.0,2,西村淳也,58.0,ダート,1800,良,0:1:52.8,0.3,5-5-3-3,37.5,464,コンティノアール
13,202408030407,2024/04/28,京都,晴,07,4歳以上1勝クラス,1勝クラス,10,8,9,1.4,1.0,1,岩田望来,58.0,ダート,1900,良,0:2:00.0,-0.1,4-5-2-4,36.5,462,(タッチャブル)
14,202409020606,2024/04/07,阪神,晴,06,4歳以上1勝クラス,1勝クラス,9,8,9,4.9,4.0,2,岩田望来,58.0,ダート,1800,良,0:1:53.3,0.2,4-6-4-4,36.4,458,ウイニンググレイス
15,202410010612,2024/01/28,小倉,晴,12,4歳以上1勝クラス,1勝クラス,13,8,13,8.1,4.0,9,幸英明,57.0,芝,2000,稍重,0:2:02.8,0.9,3-3-2-2,37.9,464,ヴィンセドリス
16,202408010112,2024/01/06,京都,曇,12,4歳以上1勝クラス,1勝クラス,17,2,3,19.0,6.0,10,菱田裕二,57.0,芝,1800,良,0:1:48.7,1.4,6-6,36.8,468,アスクオンディープ
17,202301020707,2023/09/02,札幌,晴,07,,1勝クラス,15,8,15,20.8,8.0,10,松山弘平,55.0,芝,2000,稍重,0:2:05.3,3.6,2-2-2-7,41.0,462,シェイクユアハート
18,202301010509,2023/08/05,札幌,曇,09,,1勝クラス,9,5,5,7.9,4.0,5,池添謙一,55.0,芝,2000,稍重,0:2:03.2,1.3,3-3-3-2,37.0,464,フェアエールング
19,202301010109,2023/07/22,札幌,晴,09,,1勝クラス,9,6,6,6.0,3.0,8,池添謙一,55.0,芝,1800,良,0:1:48.2,0.8,3-3-3-2,35.0,460,レイベリング
20,202308010404,2023/04/30,京都,曇,04,,未勝利,10,2,2,1.9,1.0,1,レーン,56.0,芝,2000,稍重,0:2:00.8,-0.2,2-2-3-3,35.2,448,(ビヨンドザドリーム)
21,202309020504,2023/04/08,阪神,晴,04,,未勝利,15,3,5,5.2,3.0,2,池添謙一,56.0,芝,2000,重,0:2:01.6,0.0,1-1-1-1,35.8,446,トラストエムシー
22,202309010905,2023/03/11,阪神,晴,05,,未勝利,15,3,5,6.0,3.0,2,池添謙一,56.0,芝,2000,良,0:2:01.1,0.1,1-1-1-1,35.7,450,ランヴァル
23,202207060305,2022/12/10,中京,晴,05,,未勝利,13,8,13,3.6,2.0,9,浜中俊,55.0,芝,2000,良,0:2:02.3,2.0,3-4-4-5,37.1,456,ジェモロジー
24,202209050604,2022/11/20,阪神,曇,04,,新馬,9,1,1,10.9,5.0,2,レーン,55.0,芝,2000,稍重,0:2:03.2,1.0,2-3-3-3,34.7,460,タッチウッド
