,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010609,2026/04/26,福島,晴,09,飯盛山特別,1勝クラス,13,2,2,8.9,6,2,小沢大仁,58,芝,2000,良,0:1:59.0,0.1,6-8-10-9,34.8,442,アリスメティーク
1,202610011209,2026/03/01,小倉,晴,09,唐戸特別,1勝クラス,18,3,5,11.8,6,3,古川吉洋,58,芝,2000,良,0:2:02.8,0.0,15-15-17-14,34.6,442,ジャスティンガルフ
2,202610011008,2026/02/22,小倉,晴,08,4歳以上1勝クラス,1勝クラス,14,6,10,8.2,4,4,浜中俊,58,芝,2000,良,0:2:00.3,0.2,13-13-12-13,35.4,440,メリザンド
3,202610010312,2026/01/31,小倉,晴,12,4歳以上1勝クラス,1勝クラス,16,7,14,7.1,4,8,浜中俊,58,芝,2000,良,0:1:58.9,0.7,10-10-8-2,36.1,440,エンジェルマーク
4,202508040707,2025/11/29,京都,晴,07,3歳以上1勝クラス,1勝クラス,18,8,18,61.6,12,8,西塚洸二,57,芝,1800,良,0:1:46.9,0.6,14-14,34.5,448,ジーティーマン
5,202503030109,2025/11/08,福島,晴,09,三春駒特別,1勝クラス,32,5,9,9.4,3,3,小沢大仁,58,芝,2000,良,0:1:59.8,0.1,8-8-8-9,35.2,442,ジェットブレード
6,202504040209,2025/10/19,新潟,曇,09,松浜特別,1勝クラス,15,6,11,5.6,3.0,3,小沢大仁,58.0,芝,2000,稍重,0:2:00.1,0.7,4-6,35.0,442,ジャンビ
7,202510020309,2025/07/05,小倉,晴,09,ロイヤルバンコクSC賞,1勝クラス,8,5,5,9.3,4.0,5,小沢大仁,58.0,芝,2000,良,0:2:01.6,1.5,4-4-5-6,37.8,448,ミュージシャン
8,202510020109,2025/06/28,小倉,晴,09,八代特別,1勝クラス,8,8,8,1.8,1.0,3,松山弘平,58.0,芝,2000,良,0:2:00.7,0.6,3-3-2-2,36.7,440,ハッピーアズラリー
9,202508021207,2025/06/01,京都,晴,07,4歳以上1勝クラス,1勝クラス,12,4,4,5.0,2.0,2,小沢大仁,58.0,芝,2000,良,0:2:00.1,0.0,7-6-3-7,35.8,448,ヴィスマール
10,202504010310,2025/05/10,新潟,曇,10,荒川峡特別,1勝クラス,15,5,8,4.4,1.0,2,小沢大仁,58.0,芝,2200,稍重,0:2:15.3,0.0,5-8-6-5,36.8,440,マイネルシーマー
11,202510010807,2025/02/16,小倉,曇,07,4歳以上1勝クラス,1勝クラス,16,6,12,2.8,1.0,5,藤岡佑介,58.0,芝,2600,良,0:2:40.9,0.3,2-3-4-4,37.2,442,サラトガチップス
12,202510010107,2025/01/25,小倉,晴,07,4歳以上1勝クラス,1勝クラス,16,6,12,5.0,2.0,4,岩田望来,58.0,芝,2600,良,0:2:39.6,0.3,12-13-7-2,35.8,444,セイウンパシュート
13,202407020509,2024/08/24,中京,晴,09,揖斐川特別,1勝クラス,12,6,8,5.3,2.0,5,岩田望来,58.0,芝,2200,良,0:2:13.7,0.7,7-7-7-7,34.8,464,ヤマニンステラータ
14,202410020809,2024/03/03,小倉,曇,09,脊振山特別,1勝クラス,11,7,9,2.1,1.0,2,北村友一,58.0,芝,2600,稍重,0:2:42.4,0.2,3-3-3-3,35.2,456,パープルクラウド
15,202410020109,2024/02/10,小倉,晴,09,帆柱山特別,1勝クラス,8,3,3,1.7,1.0,2,北村友一,58.0,芝,2600,良,0:2:41.6,0.3,4-5-4-3,35.2,454,シリアルノヴェル
16,202307040509,2023/12/16,中京,曇,09,,1勝クラス,18,1,2,6.3,2.0,3,北村友一,58.0,芝,2200,稍重,0:2:14.2,0.1,9-10-11-12,34.1,454,コスモフリーゲン
17,202303030609,2023/11/19,福島,晴,09,,1勝クラス,16,5,9,6.0,3.0,2,石橋脩,58.0,芝,2600,良,0:2:44.9,0.0,6-8-6-4,35.9,452,シリンガバルガリス
18,202307030309,2023/07/08,中京,曇,09,,1勝クラス,10,3,3,5.7,3.0,7,岩田望来,58.0,芝,2200,良,0:2:12.8,1.3,6-6-3-3,36.6,446,ブライトジュエリー
19,202308011206,2023/05/28,京都,晴,06,,1勝クラス,8,2,2,2.3,1.0,2,富田暁,58.0,芝,2400,良,0:2:28.8,0.0,5-6-5-6,33.7,450,ケンハービンジャー
20,202303010609,2023/04/23,福島,晴,09,,1勝クラス,14,6,10,2.5,1.0,2,富田暁,58.0,芝,2600,良,0:2:41.1,0.1,13-13-3-3,35.5,448,タガノバルコス
21,202310020510,2023/02/25,小倉,曇,10,,1勝クラス,12,6,7,4.0,2.0,2,富田暁,57.0,芝,2600,稍重,0:2:42.2,0.0,6-5-5-2,37.1,448,アスカノミライ
22,202310010109,2023/01/14,小倉,小雨,09,,1勝クラス,16,6,11,8.9,6.0,3,富田暁,57.0,芝,2600,重,0:2:40.7,0.3,9-9-4-3,36.5,454,フィレンツェ
23,202210030807,2022/07/24,小倉,曇,07,,1勝クラス,12,2,2,7.2,4.0,7,田中勝春,54.0,芝,2000,良,0:2:00.1,0.6,3-3-5-4,35.1,442,アーティット
24,202210030209,2022/07/03,小倉,曇,09,,1勝クラス,10,3,3,12.6,5.0,3,富田暁,54.0,芝,2000,良,0:1:58.2,1.4,7-6-5-5,36.1,444,ガイアフォース
25,202205020511,2022/05/07,東京,晴,11,,オープン,15,3,5,199.6,15.0,8,富田暁,56.0,芝,2000,良,0:1:59.7,0.7,9-14-12,34.5,444,セイウンハーデス
26,202209010909,2022/03/12,阪神,晴,09,,1勝クラス,8,8,8,97.8,8.0,5,富田暁,56.0,芝,2400,良,0:2:27.8,0.7,1-1-1-1,34.7,444,ボルドグフーシュ
27,202210020306,2022/02/19,小倉,雨,06,,未勝利,13,6,9,7.0,4.0,1,富田暁,56.0,芝,2000,稍重,0:2:04.2,-0.1,6-6-4-4,37.4,446,(ミアステラ)
28,202109050806,2021/11/28,阪神,晴,06,,新馬,8,5,5,2.4,1.0,5,岩田望来,55.0,芝,2000,良,0:2:07.5,1.1,2-2-2-2,36.5,444,メイショウラナキラ
29,202109050305,2021/11/13,阪神,晴,05,,新馬,11,3,3,---,,取,武豊,55.0,芝,1800,良,,,,,計不,ホウオウバニラ
