race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202407030308,2024/09/14,中京,晴,8,阪神ジャンプS(JGIII),オープン,12,7,9,129.7,12,11,石神深一,60,障,3330,良,3:42.9,3.9,11-11-10-10,13.4,462,サペラヴィ
202408040501,2024/06/15,京都,晴,1,障害3歳以上OP,オープン,13,4,4,163.0,12,9,石神深一,60,障,3170,良,3:39.7,2.0,10-10-11-9,13.9,464,タマモワカムシャ
202410020304,2024/02/17,小倉,晴,4,障害4歳以上OP,オープン,13,4,4,83.4,10,9,石神深一,60,障,3390,良,3:49.2,3.5,9-9-9-9,13.5,462,オールザワールド
202410010508,2024/01/27,小倉,晴,8,牛若丸ジャンプS(OP),オープン,14,8,13,107.2,11,12,石神深一,59,障,3390,良,3:50.5,5.8,14-14-12-12,13.6,466,ケイティクレバー
202303030505,2023/11/18,福島,晴,5,障害3歳以上OP,オープン,14,2,2,27.8,10,7,黒岩悠,60,障,3380,稍,3:50.1,3.3,5-3-2-3,13.6,458,グレートバローズ
202303020501,2023/07/15,福島,雨,1,障害3歳以上OP,オープン,13,3,3,16.6,9,4,石神深一,60,障,3380,稍,3:49.7,0.6,2-2-5-4,13.6,456,マイネルヴァッサー
202303010504,2023/04/22,福島,晴,4,障害4歳以上OP,オープン,14,6,9,23.8,8,5,黒岩悠,60,障,3380,良,3:47.8,1.9,6-6-5-4,13.5,454,マイネルグロン
202306020708,2023/03/18,中山,雨,8,ペガサスジャンプS(OP),オープン,14,3,3,103.6,14,13,伴啓太,60,障,3350,重,3:55.3,7.0,12-12-12-14,14.0,458,ビレッジイーグル
202310010704,2023/02/04,小倉,曇,4,障害4歳以上OP,オープン,14,6,10,24.1,8,5,石神深一,60,障,3390,良,3:50.8,1.2,3-3-2-2,13.6,456,ロードアクア
202203030605,2022/11/20,福島,曇,5,障害3歳以上未勝利,未勝利,11,4,4,2.5,1,1,石神深一,60,障,2770,良,3:04.8,0.0,5-5-1-1,13.3,452,(プンタアレナス)
