race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202301010510,2023/08/05,札幌,曇,10,桑園特別,2勝クラス,14,3,3,64.5,13,14,藤岡佑介,55,ダート,1700,重,1:48.3,3.9,9-10-12-14,39.2,446,ローズスター
202307010309,2023/01/08,中京,晴,9,濃尾特別,2勝クラス,16,3,5,21.4,8,9,ムルザバ,58,ダート,1800,良,1:55.3,1.3,10-10-9-13,39.5,452,ジロー
202209060707,2022/12/24,阪神,晴,7,3歳以上1勝クラス,1勝クラス,10,8,9,34.5,8,1,ムルザバ,57,ダート,1800,稍,1:54.4,-0.2,3-3-3-3,38.2,456,(テーオーサンドニ)
202204020308,2022/08/06,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,4,6,195.7,14,8,荻野極,57,ダート,1800,良,1:54.2,2.5,9-7-12-12,39.9,448,ペルアア
202207030506,2022/05/21,中京,曇,6,4歳以上1勝クラス,1勝クラス,12,2,2,44.9,10,9,和田竜二,57,ダート,1400,良,1:25.9,1.1,6-6,37.6,436,セイイーグル
202207011106,2022/02/05,中京,晴,6,4歳以上1勝クラス,1勝クラス,16,7,14,36.8,8,8,藤井勘一,57,ダート,1400,良,1:26.5,0.5,13-13,38.1,450,タイセイブレイズ
202107060109,2021/12/04,中京,曇,9,3歳以上1勝クラス,1勝クラス,16,2,3,89.5,12,16,荻野極,56,芝,1600,良,1:35.7,2.1,8-8-9,35.7,446,ソウルラッシュ
202110030612,2021/07/18,小倉,曇,12,3歳以上1勝クラス,1勝クラス,16,8,15,53.4,12,8,荻野極,54,ダート,1700,良,1:47.7,1.5,10-11-11-12,39.5,448,キョウワウォール
202105020605,2021/05/09,東京,晴,5,3歳1勝クラス,1勝クラス,16,6,12,33.6,9,15,福永祐一,56,ダート,1600,良,1:40.0,3.6,9-9,40.8,444,クリーンスレイト
202008040304,2020/10/17,京都,雨,4,2歳新馬,新馬,16,4,7,3.7,1,1,福永祐一,55,ダート,1400,重,1:25.1,-0.1,8-5,37.5,432,(テーオーラターシュ)
