,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504040411,2025/10/26,新潟,雨,11,ルミエールAD,オープン,17,6,12,28.6,11.0,16,鮫島克駿,56.0,芝,1000,稍重,0:0:56.7,1.4,10,33.8,452,イコサン
1,202508030111,2025/10/04,京都,曇,11,オパールS,オープン,18,5,10,29.8,11.0,14,斎藤新,55.0,芝,1200,重,0:1:08.6,0.9,13-14,33.9,450,メイショウソラフネ
2,202504020407,2025/08/03,新潟,晴,07,アイビスSD,オープン,18,7,15,13.1,6.0,9,菅原明良,57.0,芝,1000,良,0:0:54.3,0.6,15,31.5,448,ピューロマジック
3,202503020511,2025/07/12,福島,曇,11,安達太良S,オープン,14,4,5,15.7,8.0,2,荻野極,57.0,芝,1200,良,0:1:09.5,0.0,2-2,34.7,448,カルロヴェローチェ
4,202504010811,2025/05/25,新潟,小雨,11,韋駄天S,オープン,16,5,10,9.1,4.0,7,荻野極,56.0,芝,1000,稍重,0:0:56.4,0.9,12,33.3,448,テイエムスパーダ
5,202503010611,2025/04/27,福島,晴,11,モルガナイトS,オープン,16,4,8,17.1,8.0,6,丹内祐次,57.0,芝,1200,良,0:1:08.8,0.3,10-8,34.0,444,ジャスティンスカイ
6,202508010711,2025/02/22,京都,曇,11,阪急杯,オープン,18,4,7,386.1,18.0,14,富田暁,57.0,芝,1400,良,0:1:22.7,1.0,11-8,35.0,450,カンチェンジュンガ
7,202507010411,2025/01/12,中京,曇,11,淀短距離S,オープン,18,6,11,143.5,14.0,11,田口貫太,57.0,芝,1200,良,0:1:09.7,1.0,16-15,33.9,450,ソンシ
8,202406050211,2024/12/01,中山,晴,11,ラピスラズリS,オープン,16,4,8,83.5,13.0,10,杉原誠人,57.0,芝,1200,良,0:1:08.3,1.1,9-10,33.8,450,ペアポルックス
9,202408050111,2024/10/05,京都,晴,11,オパールS,オープン,18,1,1,60.9,14.0,8,富田暁,55.0,芝,1200,良,0:1:07.8,0.4,12-9,33.7,446,ビッグシーザー
10,202407020411,2024/08/18,中京,晴,11,CBC賞,オープン,18,5,9,70.3,13.0,9,和田竜二,55.0,芝,1200,良,0:1:08.0,0.5,11-11,33.6,444,ドロップオブライト
11,202403020611,2024/07/14,福島,小雨,11,福島テレビOP,オープン,16,6,11,6.1,2.0,4,菅原明良,57.0,芝,1200,良,0:1:09.0,0.2,7-7,33.9,444,カリボール
12,202404010811,2024/05/19,新潟,晴,11,韋駄天S,オープン,16,1,2,7.4,4.0,8,杉原誠人,56.0,芝,1000,良,0:0:55.7,0.7,11,32.6,448,チェイスザドリーム
13,202404010410,2024/05/05,新潟,晴,10,駿風S,3勝クラス,16,7,14,4.1,2.0,1,杉原誠人,58.0,芝,1000,良,0:0:54.7,-0.0,11,32.0,446,(カフジテトラゴン)
14,202406030510,2024/04/06,中山,曇,10,船橋S,3勝クラス,15,5,9,13.4,7.0,5,菅原明良,58.0,芝,1200,稍重,0:1:09.0,0.4,11-11,34.5,450,サウザンサニー
15,202406010509,2024/01/14,中山,晴,09,サンライズS,3勝クラス,14,7,11,6.3,3.0,5,戸崎圭太,57.0,芝,1200,良,0:1:08.8,0.1,13-11,33.6,456,アネゴハダ
16,202306050209,2023/12/03,中山,晴,09,,3勝クラス,15,7,12,5.2,1.0,7,戸崎圭太,56.0,芝,1200,良,0:1:07.5,0.3,12-12,33.7,456,バースクライ
17,202308030210,2023/11/05,京都,晴,10,,3勝クラス,18,2,4,5.5,1.0,3,和田竜二,57.0,芝,1200,良,0:1:07.7,0.4,10-9,33.6,442,ショウナンハクラク
18,202309040710,2023/09/24,阪神,晴,10,,3勝クラス,16,6,12,3.6,1.0,11,横山武史,56.0,芝,1200,良,0:1:08.6,0.7,11-11,32.8,440,グレイトゲイナー
19,202303020710,2023/07/22,福島,晴,10,,2勝クラス,15,8,14,2.2,1.0,1,戸崎圭太,55.0,芝,1200,良,0:1:09.1,-0.2,7-8,34.5,434,(ハピネスアゲン)
20,202303020412,2023/07/09,福島,曇,12,,2勝クラス,13,7,11,2.7,1.0,2,菅原明良,55.0,芝,1200,良,0:1:08.6,0.2,11-10,34.0,432,サンティーテソーロ
21,202308011111,2023/05/27,京都,晴,11,,オープン,18,8,17,46.9,7.0,4,松山弘平,56.0,芝,1200,良,0:1:07.4,0.3,9-9,32.5,434,モズメイメイ
22,202309010610,2023/02/26,阪神,曇,10,,オープン,10,3,3,24.7,5.0,2,戸崎圭太,56.0,芝,1200,良,0:1:09.0,0.4,9-9,34.4,438,ビッグシーザー
23,202305010110,2023/01/28,東京,晴,10,,オープン,10,8,10,3.7,2.0,10,菅原明良,56.0,芝,1400,良,0:1:22.9,1.8,9-9,34.5,444,ヤクシマ
24,202206050309,2022/12/10,中山,晴,09,,1勝クラス,11,4,4,4.3,3.0,1,菅原明良,55.0,芝,1200,良,0:1:08.2,-0.2,7-7,33.9,444,(クリノゴッホ)
25,202205050111,2022/11/05,東京,晴,11,,オープン,18,6,12,38.5,9.0,6,菅原明良,55.0,芝,1400,良,0:1:21.3,0.4,13-13,33.7,440,オオバンブルマイ
26,202205040111,2022/10/08,東京,曇,11,,オープン,9,2,2,18.4,6.0,6,菅原明良,55.0,芝,1600,良,0:1:34.4,1.0,4-4,34.1,436,ドルチェモア
27,202204020309,2022/08/06,新潟,晴,09,,オープン,11,2,2,6.9,3.0,3,菅原明良,54.0,芝,1400,良,0:1:21.8,0.1,9-9,34.7,430,ミシシッピテソーロ
28,202203020701,2022/07/23,福島,曇,01,,未勝利,15,7,13,3.0,1.0,1,菅原明良,54.0,芝,1200,稍重,0:1:10.7,-0.3,10-10,35.0,426,(マホロバ)
29,202203020105,2022/07/02,福島,晴,05,,新馬,15,3,4,23.8,6.0,2,永野猛蔵,52.0,芝,1200,良,0:1:11.2,0.1,7-7,34.6,426,ナックブレイブ
