,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506020508,2025/03/15,中山,曇,08,4歳以上1勝クラス,1勝クラス,16,2,3,79.2,11.0,13,北村宏司,56.0,ダート,1200,稍重,0:1:13.5,1.4,8-7,38.2,522,ヴェルトラウム
1,202407040403,2024/12/08,中京,晴,03,3歳以上1勝クラス,1勝クラス,16,1,1,77.0,12.0,9,高杉吏麒,54.0,ダート,1200,良,0:1:13.5,1.0,9-9,37.7,526,ゼンノツキヨミ
2,202406040306,2024/09/14,中山,晴,06,3歳以上1勝クラス,1勝クラス,16,5,10,57.3,12.0,16,北村宏司,56.0,ダート,1200,良,0:1:14.4,2.3,5-4,38.7,518,オリビアジュテーム
3,202405030112,2024/06/01,東京,晴,12,3歳以上1勝クラス,1勝クラス,16,5,10,92.4,12.0,15,北村宏司,56.0,ダート,1400,重,0:1:26.0,1.7,3-3,37.4,514,ランタナヒルズ
4,202404010307,2024/05/04,新潟,晴,07,4歳以上1勝クラス,1勝クラス,14,6,10,6.1,3.0,4,石橋脩,56.0,ダート,1200,良,0:1:13.1,0.4,7-6,37.5,512,ライブリームーラン
5,202406030512,2024/04/06,中山,曇,12,4歳以上1勝クラス,1勝クラス,16,5,9,38.5,7.0,4,北村宏司,56.0,ダート,1200,稍重,0:1:12.0,0.2,5-5,36.9,520,スマイルアップ
6,202406020307,2024/03/02,中山,曇,07,4歳以上1勝クラス,1勝クラス,16,7,13,38.0,8.0,5,坂井瑠星,56.0,ダート,1200,重,0:1:11.8,0.8,10-8,37.4,524,サトノガレオン
7,202306050708,2023/12/23,中山,晴,08,,1勝クラス,16,8,15,25.0,9.0,14,田辺裕信,56.0,ダート,1200,良,0:1:13.1,1.3,8-9,37.7,524,クラウンブラヴォー
8,202306040906,2023/10/01,中山,曇,06,,1勝クラス,16,2,3,11.0,4.0,11,戸崎圭太,56.0,ダート,1200,良,0:1:12.7,1.6,8-8,38.2,528,キョウエイカンフ
9,202306040306,2023/09/16,中山,晴,06,,1勝クラス,16,5,9,13.9,6.0,3,戸崎圭太,56.0,ダート,1200,良,0:1:12.0,0.8,8-8,37.1,524,デュードメール
10,202304030112,2023/08/12,新潟,晴,12,,1勝クラス,15,5,9,9.4,6.0,8,菅原明良,56.0,ダート,1200,良,0:1:13.0,1.9,8-8,37.5,510,キュートヘスティア
11,202305020307,2023/04/29,東京,晴,07,,1勝クラス,16,6,12,9.7,7.0,9,戸崎圭太,56.0,ダート,1400,良,0:1:26.6,1.9,6-6,37.4,510,エリカコレクト
12,202306030312,2023/04/01,中山,晴,12,,1勝クラス,16,8,16,2.9,1.0,9,戸崎圭太,56.0,ダート,1200,良,0:1:12.1,0.8,10-10,37.1,514,ヒロノゴウカイ
13,202306020508,2023/03/11,中山,晴,08,,1勝クラス,13,2,2,3.6,2.0,2,戸崎圭太,56.0,ダート,1200,良,0:1:11.4,0.1,8-6,36.6,514,クラリティスケール
14,202206050508,2022/12/17,中山,曇,08,,1勝クラス,16,8,15,4.5,2.0,4,戸崎圭太,55.0,ダート,1200,良,0:1:11.8,0.7,7-7,36.6,518,スズカコテキタイ
15,202203030508,2022/11/19,福島,晴,08,,1勝クラス,16,5,9,7.8,4.0,3,黛弘人,55.0,ダート,1150,良,0:1:08.6,0.1,14-12,36.3,510,ボルタドマール
16,202204040503,2022/10/29,新潟,曇,03,,1勝クラス,14,3,4,12.1,3.0,3,黛弘人,55.0,ダート,1200,稍重,0:1:11.9,0.4,12-11,36.6,520,ミレヴィーナス
17,202104030504,2021/08/07,新潟,晴,04,,未勝利,18,5,9,34.4,9.0,18,横山典弘,54.0,芝,2000,良,0:2:04.4,4.9,3-3-6-8,40.4,512,ラピスデラビオス
18,202105020604,2021/05/09,東京,晴,04,,未勝利,15,6,10,30.3,10.0,10,石橋脩,54.0,芝,1800,良,0:1:48.6,1.2,14-13-11,36.1,512,レイモミ
