race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202305040711,2023/10/22,東京,晴,11,ブラジルC(L),,16,5,9,90.8,14,9,松岡正海,53,ダート,2100,良,2:11.6,1.7,5-4-4-4,38.6,512,テンカハル
202209040810,2022/10/29,阪神,晴,10,西脇S,3勝クラス,14,3,4,2.8,1,1,Ｃ．デム,55,ダート,1800,良,1:52.4,0.0,4-4-3-3,38.1,514,(ステイブルアスク)
202209040210,2022/10/09,阪神,雨,10,トルマリンS,3勝クラス,14,8,14,6.0,2,3,鮫島克駿,55,ダート,1800,重,1:50.8,0.5,2-2-2-1,36.9,516,ヴァレーデラルナ
202209030210,2022/06/19,阪神,晴,10,オークランドTRT,3勝クラス,16,3,5,8.4,4,8,北村友一,55,ダート,1800,良,1:52.8,1.2,4-4-4-6,39.0,506,メイショウフンジン
202109050310,2021/11/13,阪神,晴,10,堺S,3勝クラス,16,7,13,5.5,3,3,藤岡康太,52,ダート,1800,良,1:51.8,0.4,4-3-3-2,38.4,516,ブラックアーメット
202109040510,2021/10/23,阪神,晴,10,トルマリンS,3勝クラス,16,2,3,5.6,3,2,藤岡佑介,53,ダート,1800,良,1:52.1,0.2,4-6-6-6,37.9,510,ハギノリュクス
202109030412,2021/06/27,阪神,晴,12,リボン賞,2勝クラス,13,4,5,7.1,3,1,福永祐一,52,ダート,1800,良,1:51.9,-0.3,1-2-1-1,37.8,504,(サンマルエンパイア)
202107040312,2021/06/12,中京,晴,12,3歳以上2勝クラス,2勝クラス,13,6,8,4.5,2,7,福永祐一,52,ダート,1800,良,1:54.1,1.7,6-6-5-6,38.3,504,ショウナンナデシコ
202106030110,2021/03/27,中山,晴,10,伏竜S(OP),オープン,14,4,6,7.5,5,12,松山弘平,54,ダート,1800,良,1:55.8,3.7,8-8-7-9,41.0,502,ゴッドセレクション
202107010804,2021/01/24,中京,小雨,4,3歳1勝クラス,1勝クラス,9,1,1,7.5,4,1,福永祐一,54,ダート,1800,不,1:51.3,-0.4,4-4-4-3,38.0,498,(テイエムベンチャー)
202009050106,2020/11/07,阪神,曇,6,2歳新馬,新馬,10,5,5,3.0,1,1,福永祐一,54,ダート,1800,良,1:56.5,-0.3,4-3-3-3,37.9,496,(ポルタフォリオ)
