,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021104,2026/05/30,東京,晴,04,4歳以上障害未勝利,未勝利,13,8,12,25.6,7,9,中村将之,60,障害,3000,良,0:3:35.1,10.1,10-9-9-9,14.3,446,モンツァフレイバー
1,202604010404,2026/05/10,新潟,晴,04,4歳以上障害未勝利,未勝利,12,1,1,11.2,5,中,中村将之,60,障害,2890,良,0:,,,,450,ニシノルアノーヴァ
2,202609010212,2026/02/22,阪神,曇,12,4歳以上2勝クラス,2勝クラス,16,1,2,86.4,13,12,川端海翼,55,ダート,1400,良,0:1:25.5,1.2,15-15,36.4,454,ルークススペイ
3,202610010210,2026/01/25,小倉,晴,10,響灘特別,2勝クラス,16,3,6,34.4,9,10,小沢大仁,58,ダート,1700,良,0:1:46.9,1.1,4-5-6-9,37.5,450,アイウィル
4,202508040709,2025/11/29,京都,晴,09,栂尾特別,2勝クラス,13,5,7,13.1,6,8,Ｃ．デム,55,ダート,1800,良,0:1:53.7,0.4,4-3-2-2,36.8,452,カペルブリュッケ
5,202509040612,2025/09/20,阪神,曇,12,3歳以上2勝クラス,2勝クラス,16,3,6,104.3,13.0,6,鮫島克駿,58.0,ダート,1800,良,0:1:53.6,1.5,8-8-7-8,38.8,446,カミノレアル
6,202409010409,2024/03/03,阪神,晴,09,4歳以上2勝クラス,2勝クラス,12,5,6,6.0,3.0,4,坂井瑠星,58.0,ダート,1800,良,0:1:54.1,1.2,5-5-5-4,38.5,450,カネトシブルーム
7,202410020111,2024/02/10,小倉,晴,11,紫川特別,2勝クラス,16,5,9,17.7,5.0,6,北村友一,57.0,ダート,1700,良,0:1:45.0,0.7,9-7-3-3,38.2,450,ドゥラレジリエント
8,202309050809,2023/12/24,阪神,晴,09,,2勝クラス,15,3,6,17.8,8.0,9,北村友一,57.0,ダート,1800,良,0:1:54.7,1.2,8-8-10-8,39.0,456,ダイシンピスケス
9,202303030210,2023/11/05,福島,曇,10,,2勝クラス,15,3,4,2.5,1.0,5,吉田隼人,56.0,ダート,1700,良,0:1:47.4,0.6,5-5-5-4,37.3,444,レリジールダモーレ
10,202301010510,2023/08/05,札幌,曇,10,,2勝クラス,14,3,4,3.4,2.0,5,北村友一,54.0,ダート,1700,重,0:1:44.5,0.1,4-4-4-3,36.7,436,ローズスター
11,202302020610,2023/07/16,函館,曇,10,,2勝クラス,14,3,4,6.9,4.0,2,北村友一,55.0,ダート,1700,重,0:1:43.9,0.4,3-3-2-2,37.7,440,レイクリエイター
12,202302020207,2023/07/02,函館,曇,07,,1勝クラス,11,7,8,17.3,5.0,1,北村友一,55.0,ダート,1700,稍重,0:1:44.6,-0.0,7-6-4-4,37.5,442,(ドゥラレジリエント)
13,202310020608,2023/02/26,小倉,晴,08,,1勝クラス,16,3,5,38.2,11.0,12,丸山元気,56.0,ダート,1700,稍重,0:1:46.7,1.6,16-16-14-12,38.5,428,アイファーテイオー
14,202307011204,2023/02/05,中京,晴,04,,1勝クラス,8,6,6,15.7,5.0,6,ムルザバ,56.0,ダート,1800,良,0:1:55.5,0.9,3-2-3-3,38.1,442,フルングニル
15,202209040502,2022/10/16,阪神,晴,02,,未勝利,8,2,2,2.0,1.0,1,鮫島克駿,55.0,ダート,1800,良,0:1:55.6,-0.2,3-3-4-3,38.6,440,(マラマ)
16,202207050803,2022/10/01,中京,晴,03,,新馬,12,6,7,11.5,6.0,2,鮫島克駿,55.0,ダート,1800,良,0:1:55.5,0.5,4-3-2-1,38.9,436,プラーヴィ
