,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202503030608,2025/11/24,福島,曇,08,3歳以上1勝クラス,1勝クラス,16,1,1,249.1,16,12,武藤雅,57,芝,1200,良,0:1:09.4,0.7,16-16,34.0,470,バンブルビー
1,202505040207,2025/10/05,東京,晴,07,3歳以上1勝クラス,1勝クラス,18,3,5,250.2,17.0,11,武藤雅,56.0,芝,1400,良,0:1:20.9,0.8,9-8,34.0,460,レイククレセント
2,202504020711,2025/08/16,新潟,晴,11,3歳以上1勝クラス,1勝クラス,18,7,13,49.9,12.0,13,武藤雅,56.0,芝,1000,良,0:0:56.0,1.0,17,32.2,456,イスラコラソン
3,202505030207,2025/06/08,東京,晴,07,3歳以上1勝クラス,1勝クラス,16,7,14,326.2,15.0,13,武藤雅,55.0,ダート,1400,良,0:1:26.1,2.4,10-10,38.1,462,ルークススペイ
4,202506030206,2025/03/30,中山,晴,06,3歳1勝クラス,1勝クラス,16,4,8,472.2,16.0,13,武藤雅,57.0,ダート,1200,稍重,0:1:12.7,1.5,15-15,37.3,466,ヤマメキング
5,202506020507,2025/03/15,中山,曇,07,3歳1勝クラス,1勝クラス,16,2,3,169.8,13.0,13,武藤雅,57.0,ダート,1800,稍重,0:1:56.9,3.3,16-16-16-15,39.4,464,イムホテプ
6,202505010805,2025/02/23,東京,晴,05,3歳1勝クラス,1勝クラス,13,6,8,73.9,8.0,8,田辺裕信,57.0,芝,1600,良,0:1:36.1,1.1,13-11,33.6,466,グーテンベルク
7,202506010909,2025/01/26,中山,晴,09,若竹賞,1勝クラス,11,8,11,117.8,9.0,9,武藤雅,57.0,芝,1800,良,0:1:50.3,0.8,7-5-1-1,37.3,466,リトルジャイアンツ
8,202405050511,2024/11/16,東京,曇,11,東スポ杯2歳S,オープン,9,1,1,236.6,9.0,8,武藤雅,56.0,芝,1800,良,0:1:48.0,1.2,9-9-9,33.8,460,クロワデュノール
9,202405050209,2024/11/03,東京,晴,09,百日草特別,1勝クラス,8,2,2,42.2,6.0,7,三浦皇成,56.0,芝,2000,良,0:2:04.1,1.1,5-1-1,35.3,462,ショウナンマクベス
10,202401020711,2024/08/31,札幌,晴,11,札幌2歳S,オープン,12,5,6,41.2,8.0,10,永野猛蔵,55.0,芝,1800,重,0:1:52.9,2.6,9-9-8-12,38.9,452,マジックサンズ
11,202403020201,2024/06/30,福島,曇,01,2歳未勝利,未勝利,7,3,3,8.2,4.0,1,菅原明良,55.0,芝,1800,良,0:1:48.2,-0.2,6-6-6-4,35.6,460,(ライヴバフィ)
12,202405030405,2024/06/09,東京,曇,05,2歳新馬,新馬,11,6,7,30.4,6.0,6,武藤雅,55.0,芝,1800,良,0:1:49.1,2.4,8-8-8,35.2,458,クロワデュノール
