,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020708,2026/05/16,東京,晴,08,4歳以上1勝クラス,1勝クラス,16,6,12,7.0,3,8,戸崎圭太,58,ダート,1600,良,0:1:38.5,0.6,4-4,37.2,482,ノアヴィヴァーチェ
1,202605020407,2026/05/03,東京,晴,07,4歳以上1勝クラス,1勝クラス,15,8,14,5.4,3,4,浜中俊,58,ダート,1600,稍重,0:1:38.5,0.5,2-2,37.2,484,レッドベルダンス
2,202609010208,2026/02/22,阪神,晴,08,4歳以上1勝クラス,1勝クラス,15,8,14,7.3,4,8,菱田裕二,57,ダート,1800,良,0:1:55.8,1.6,4-5-5-4,40.5,482,タガノアニマシオン
3,202608020404,2026/02/10,京都,晴,04,4歳以上1勝クラス,1勝クラス,9,6,6,8.7,5,7,太宰啓介,57,ダート,1800,良,0:1:57.5,2.7,4-5-8-8,39.3,488,ルクスフレンジー
4,202509050608,2025/12/21,阪神,雨,08,3歳以上2勝クラス,2勝クラス,15,3,5,179.1,13,2,太宰啓介,57,ダート,1800,重,0:1:50.8,0.4,8-8-8-8,37.3,480,デルアヴァー
5,202507050107,2025/12/06,中京,晴,07,3歳以上1勝クラス,1勝クラス,16,2,3,18.5,8,5,森田誠也,54,ダート,1800,良,0:1:54.7,1.0,7-7-5-6,38.5,482,ストーンズ
6,202501020506,2025/09/06,札幌,晴,06,3歳未勝利,未勝利,14,8,14,2.3,1.0,5,武豊,57.0,ダート,1700,良,0:1:47.3,0.6,5-5-4-2,39.8,490,ライラックデューン
7,202501020203,2025/08/24,札幌,晴,03,3歳未勝利,未勝利,14,3,4,4.3,2.0,2,武豊,57.0,ダート,1700,良,0:1:46.8,0.3,6-4-3-2,38.8,492,ジョードリウム
8,202501010804,2025/08/17,札幌,雨,04,3歳未勝利,未勝利,14,3,3,2.8,1.0,2,武豊,57.0,ダート,1700,良,0:1:47.8,1.0,7-6-7-6,38.0,490,マナエトレ
9,202504010302,2025/05/10,新潟,曇,02,3歳未勝利,未勝利,15,4,6,1.8,1.0,5,佐々木大,57.0,ダート,1800,稍重,0:1:56.8,1.2,3-3-4-5,39.2,482,チュラビックタイム
10,202503010101,2025/04/12,福島,曇,01,3歳未勝利,未勝利,15,7,12,1.4,1.0,2,佐々木大,57.0,ダート,1700,良,0:1:48.4,0.1,3-3-3-3,38.5,480,スズノソレイユ
11,202509010803,2025/03/23,阪神,晴,03,3歳未勝利,未勝利,12,5,6,3.6,2.0,3,浜中俊,57.0,ダート,1800,良,0:1:56.9,0.5,3-3-3-2,37.8,488,メイケイロゼッタ
12,202507010104,2025/01/05,中京,晴,04,3歳新馬,新馬,16,3,5,6.4,4.0,2,浜中俊,57.0,ダート,1800,良,0:1:55.5,0.5,1-1-1-1,38.8,488,ソルナシエンテ
