,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010407,2026/05/10,新潟,晴,07,4歳以上1勝クラス,1勝クラス,15,2,3,4.8,2,12,横山琉人,58,ダート,1200,良,0:1:13.2,1.6,9-9,38.1,506,フォンメイリー
1,202606030807,2026/04/19,中山,晴,07,4歳以上1勝クラス,1勝クラス,13,2,2,3.9,2,5,小林凌大,58,ダート,1200,良,0:1:11.6,0.9,7-5,37.0,508,サヨノジャンボリー
2,202606020712,2026/03/21,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,4,7,4.5,3,4,小林凌大,58,ダート,1200,良,0:1:12.4,0.5,11-8,36.5,508,ショウナンラリー
3,202606010606,2026/01/17,中山,晴,06,4歳以上1勝クラス,1勝クラス,16,4,8,4.7,2,2,小林凌大,58,ダート,1200,良,0:1:12.0,0.1,2-2,37.5,514,メッエフアパラ
4,202506050508,2025/12/20,中山,曇,08,3歳以上1勝クラス,1勝クラス,16,6,12,18.0,5,3,小林凌大,58,ダート,1200,良,0:1:11.6,1.1,7-5,37.0,514,ダンケルド
5,202505050307,2025/11/15,東京,晴,07,3歳以上1勝クラス,1勝クラス,16,5,10,26.1,7,12,横山和生,58,ダート,1400,良,0:1:26.3,1.6,14-15,36.0,512,エリカマユーリ
6,202504040108,2025/10/18,新潟,曇,08,3歳以上1勝クラス,1勝クラス,15,8,15,7.7,5.0,3,小林凌大,58.0,ダート,1200,良,0:1:12.0,0.3,5-5,37.5,512,ミッキーマカパ
7,202506040706,2025/09/21,中山,晴,06,3歳以上1勝クラス,1勝クラス,16,4,7,17.4,6.0,5,小林凌大,58.0,ダート,1200,良,0:1:11.8,1.1,13-12,36.9,502,チャロ
8,202504030312,2025/08/30,新潟,晴,12,3歳以上1勝クラス,1勝クラス,15,6,11,18.2,7.0,4,小林凌大,58.0,ダート,1200,良,0:1:12.7,0.7,7-8,37.4,510,ミスエル
9,202504020505,2025/08/09,新潟,晴,05,3歳以上1勝クラス,1勝クラス,15,8,14,24.6,10.0,5,小林凌大,58.0,ダート,1200,良,0:1:12.3,0.2,7-6,37.3,502,サンダーアリュール
10,202506030807,2025/04/20,中山,曇,07,4歳以上1勝クラス,1勝クラス,16,1,1,85.0,12.0,8,小林凌大,58.0,ダート,1200,良,0:1:13.1,1.4,5-5,37.6,512,エコロエイト
11,202506030208,2025/03/30,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,1,2,50.1,11.0,5,小林凌大,58.0,ダート,1200,稍重,0:1:12.8,0.5,7-6,36.2,510,セキテイオー
12,202506020108,2025/03/01,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,7,14,50.4,11.0,8,小林凌大,58.0,ダート,1200,良,0:1:13.4,0.9,10-10,38.0,512,トロピカルヒーロー
13,202401010204,2024/07/21,札幌,晴,04,3歳未勝利,未勝利,13,1,1,84.1,12.0,13,亀田温心,57.0,ダート,1700,良,0:1:52.1,4.6,6-6-8-10,43.5,516,トモジャシャトー
14,202405030202,2024/06/02,東京,曇,02,3歳未勝利,未勝利,16,2,4,73.2,10.0,13,内田博幸,57.0,ダート,2100,重,0:2:13.7,2.7,13-13-11-11,39.3,500,ヴァズレーヌ
15,202405020302,2024/04/27,東京,曇,02,3歳未勝利,未勝利,15,1,1,40.6,5.0,12,丸田恭介,57.0,ダート,1600,稍重,0:1:40.6,2.7,14-15,38.0,508,ライクファーザー
