,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202610010512,2026/02/07,小倉,晴,12,4歳以上1勝クラス,1勝クラス,17,8,18,20.1,8,14,舟山瑠泉,53,芝,1200,稍重,0:1:09.7,1.0,13-15,34.8,480,ワインクーラー
1,202503030608,2025/11/24,福島,曇,08,3歳以上1勝クラス,1勝クラス,16,4,8,7.6,5,6,舟山瑠泉,53,芝,1200,良,0:1:09.1,0.4,6-5,34.7,500,バンブルビー
2,202503030207,2025/11/09,福島,曇,07,3歳以上1勝クラス,1勝クラス,32,5,9,6.3,2,3,舟山瑠泉,53,芝,1200,良,0:1:09.4,0.3,7-5,34.7,494,ホウオウブースター
3,202505040607,2025/10/18,東京,晴,07,3歳以上1勝クラス,1勝クラス,17,4,8,49.9,12.0,8,北村宏司,56.0,芝,1400,良,0:1:21.2,1.1,3-4,34.6,500,ミクストベリーズ
4,202506040708,2025/09/21,中山,曇,08,3歳以上1勝クラス,1勝クラス,16,1,1,9.9,5.0,2,岩田望来,56.0,芝,1200,良,0:1:07.9,0.1,6-6,33.3,500,タマカヅラ
5,202504020212,2025/07/27,新潟,晴,12,3歳以上1勝クラス,1勝クラス,16,7,14,58.8,12.0,11,西塚洸二,55.0,芝,1400,良,0:1:21.3,0.8,2-2,35.6,492,ガーネットウインク
6,202505030308,2025/06/14,東京,小雨,08,3歳以上1勝クラス,1勝クラス,18,5,9,55.8,11.0,12,武藤雅,56.0,芝,1400,良,0:1:22.7,0.8,7-8,35.0,488,イブニングタイド
7,202503010206,2025/04/13,福島,曇,06,4歳以上1勝クラス,1勝クラス,16,8,15,37.7,10.0,10,吉田隼人,56.0,芝,1200,良,0:1:09.1,1.4,12-13,35.1,488,ソルレース
8,202406050708,2024/12/21,中山,晴,08,3歳以上1勝クラス,1勝クラス,16,5,9,10.6,6.0,13,北村宏司,56.0,ダート,1200,良,0:1:15.1,2.4,14-15,38.7,492,レッドセニョール
9,202405040806,2024/10/27,東京,曇,06,3歳以上1勝クラス,1勝クラス,18,4,8,51.0,11.0,4,北村宏司,56.0,芝,1400,良,0:1:21.2,0.1,14-11,33.3,488,エヴァンスウィート
10,202401010509,2024/08/03,札幌,晴,09,旭川特別,1勝クラス,14,4,5,17.5,6.0,6,藤岡佑介,56.0,芝,1500,良,0:1:29.1,0.6,13-12-11,34.4,492,ブルーミンデザイン
11,202402010408,2024/06/16,函館,曇,08,3歳以上1勝クラス,1勝クラス,14,3,4,7.5,4.0,9,藤岡佑介,56.0,芝,1200,良,0:1:09.4,0.6,6-8,35.1,486,スイミーユニバンス
12,202407010112,2024/03/09,中京,晴,12,4歳以上1勝クラス,1勝クラス,18,3,6,9.0,5.0,8,丸山元気,56.0,芝,1400,良,0:1:22.0,0.4,3-3,36.4,490,スクルトゥーラ
13,202303030312,2023/11/11,福島,晴,12,,1勝クラス,14,4,6,3.7,2.0,6,ドイル,55.0,芝,1200,良,0:1:10.8,0.9,5-6,36.2,484,プリモカリーナ
14,202304030512,2023/08/26,新潟,晴,12,,1勝クラス,14,1,1,3.4,1.0,2,北村宏司,54.0,芝,1200,良,0:1:09.9,0.2,9-9,34.4,474,ステイトダイアデム
15,202305030712,2023/06/24,東京,曇,12,,1勝クラス,16,5,10,6.9,4.0,8,石川裕紀,53.0,芝,1600,良,0:1:33.6,0.7,2-2,35.8,470,キタノブライド
16,202309011011,2023/03/12,阪神,晴,11,,オープン,18,1,2,14.9,8.0,14,古川吉洋,54.0,芝,1400,良,0:1:21.7,1.0,12-13,35.5,470,シングザットソング
17,202306010411,2023/01/09,中山,晴,11,,オープン,16,4,8,9.6,5.0,8,北村宏司,54.0,芝,1600,良,0:1:35.0,0.7,4-4-3,36.4,480,キタウイング
18,202205050802,2022/11/27,東京,晴,02,,未勝利,17,1,2,4.3,2.0,1,レーン,54.0,芝,1600,良,0:1:34.5,-0.3,1-1,35.0,476,(アサクサヴィーナス)
19,202205040303,2022/10/10,東京,曇,03,,未勝利,8,4,4,3.4,3.0,5,ルメール,54.0,芝,1800,稍重,0:1:48.4,0.6,4-5-5,34.8,468,シーズンリッチ
20,202206040504,2022/09/19,中山,晴,04,,未勝利,14,2,2,3.4,1.0,2,ルメール,54.0,芝,1800,重,0:1:49.3,0.2,1-1-1-1,35.6,476,スーパーマン
21,202204020105,2022/07/30,新潟,晴,05,,新馬,12,6,8,6.3,3.0,4,福永祐一,54.0,芝,1600,良,0:1:36.5,0.7,8-7,32.1,462,リバティアイランド
