race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2019/11/07,笠松,曇,9,せせらぎ賞,,10,7,7,124.9,9.0,10,筒井勇介,56,ダート,1400,良,1:33.8,3.7,10-10-10,41.7,458,マサノビジョン
201905010508,2019/02/11,東京,曇,8,4歳以上500万下,,16,5,10,220.2,16.0,15,江田照男,57,ダート,1400,良,1:28.0,2.0,14-13,37.5,474,ニシノジャガーズ
201805050207,2018/11/04,東京,曇,7,3歳以上500万下,,16,6,12,314.4,16.0,12,柴田善臣,57,ダート,1400,良,1:27.3,2.0,12-14,38.3,484,トークフレンドリー
201804030204,2018/10/14,新潟,晴,4,3歳以上500万下,,15,1,1,63.3,15.0,7,丸田恭介,57,ダート,1200,稍,1:12.8,1.1,14-13,37.3,474,タマモサザンクロス
201806040712,2018/09/23,中山,晴,12,3歳以上500万下,,16,4,8,216.3,15.0,11,丸田恭介,57,ダート,1200,稍,1:12.6,1.4,15-15,36.9,474,イザ
201804021112,2018/09/01,新潟,曇,12,3歳以上500万下,,15,3,4,188.6,14.0,11,丸田恭介,57,ダート,1200,重,1:12.9,1.7,14-14,37.1,474,オーロリンチェ
201706040203,2017/09/10,中山,晴,3,3歳未勝利,未勝利,16,3,5,38.5,8.0,11,吉田豊,56,ダート,1800,良,1:57.7,3.1,12-12-10-12,40.9,460,ハルカノテソーロ
201704020806,2017/08/20,新潟,晴,6,3歳未勝利,未勝利,18,4,7,52.1,10.0,16,北村宏司,56,芝,2400,良,2:28.7,2.2,14-14-11-11,37.3,466,ルーラーキング
201705030506,2017/06/17,東京,晴,6,3歳未勝利,未勝利,16,8,15,11.0,5.0,10,北村宏司,56,芝,1400,良,1:23.5,1.5,16-16,33.8,466,フラガリア
201705010503,2017/02/11,東京,晴,3,3歳新馬,新馬,14,7,12,14.3,8.0,6,内田博幸,56,ダート,1600,良,1:41.3,0.8,8-9,39.7,468,ライデンバローズ
