,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608010807,2026/01/24,京都,晴,07,4歳以上1勝クラス,1勝クラス,11,7,8,26.6,6,7,岩田望来,57,ダート,1800,良,0:1:55.3,1.0,2-3-1-1,38.2,500,ワイドクリーガー
1,202608010607,2026/01/17,京都,晴,07,4歳以上1勝クラス,1勝クラス,15,3,5,217.1,14,11,亀田温心,57,ダート,1400,良,0:1:26.7,1.7,6-7,37.6,500,レーティッシュ
2,202507050408,2025/12/14,中京,晴,08,3歳以上1勝クラス,1勝クラス,16,2,3,63.4,13,5,亀田温心,57,ダート,1400,稍重,0:1:26.3,1.2,13-13,37.4,500,キョウエイカンセ
3,202507050102,2025/12/06,中京,晴,02,3歳以上1勝クラス,1勝クラス,13,5,7,18.1,7,6,吉村誠之,56,ダート,1200,良,0:1:13.1,1.2,7-6,37.3,500,セルヴァンス
4,202508040112,2025/11/08,京都,晴,12,3歳以上1勝クラス,1勝クラス,14,3,3,35.9,9,11,田口貫太,56,芝,2000,良,0:2:02.0,1.1,2-3-4-5,35.3,492,ノーランサンライズ
5,202509040807,2025/09/27,阪神,晴,07,3歳以上1勝クラス,1勝クラス,16,5,10,236.0,12.0,13,富田暁,55.0,芝,2200,良,0:2:14.6,1.0,1-1-1-2,36.2,492,アロンディ
6,202509040103,2025/09/06,阪神,晴,03,3歳未勝利,未勝利,16,5,10,3.0,1.0,7,高杉吏麒,56.0,ダート,1800,重,0:1:56.5,2.2,8-8-7-6,40.7,490,モズプリヴェール
7,202501010802,2025/08/17,札幌,雨,02,3歳未勝利,未勝利,12,7,10,4.8,3.0,3,武豊,57.0,ダート,2400,良,0:2:37.9,0.7,2-2-1-1,38.9,490,オオタチ
8,202502011103,2025/07/19,函館,曇,03,3歳未勝利,未勝利,12,1,1,1.9,1.0,4,武豊,57.0,ダート,2400,良,0:2:36.2,2.0,5-6-6-5,38.9,508,アルデツヨシ
9,202502010502,2025/06/28,函館,晴,02,3歳未勝利,未勝利,12,2,2,2.0,1.0,2,武豊,57.0,ダート,2400,稍重,0:2:34.4,0.2,1-1-1-1,37.4,502,ピストルスター
10,202509010704,2025/03/22,阪神,晴,04,3歳未勝利,未勝利,11,7,9,4.1,2.0,2,坂井瑠星,57.0,ダート,2000,良,0:2:11.3,0.2,2-2-2-1,38.7,500,バッケンレコード
11,202508010703,2025/02/22,京都,晴,03,3歳未勝利,未勝利,12,5,5,6.8,4.0,4,岩田望来,57.0,ダート,1900,良,0:2:03.0,1.1,7-7-7-6,39.2,504,ランツフート
12,202408050802,2024/10/27,京都,晴,02,2歳未勝利,未勝利,13,8,14,4.3,2.0,6,藤岡佑介,56.0,ダート,1800,良,0:1:55.4,1.7,8-8-4-4,40.2,494,コシュデリ
13,202408050403,2024/10/13,京都,晴,03,2歳未勝利,未勝利,9,4,4,24.4,6.0,5,岩田望来,56.0,芝,2000,良,0:2:01.3,1.0,5-5-5-5,36.2,490,センツブラッド
14,202404030405,2024/08/18,新潟,晴,05,2歳新馬,新馬,12,3,3,19.0,3.0,10,荻野極,55.0,芝,1800,良,0:1:52.2,2.7,8-8,36.3,488,パッションリッチ
