,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031110,2026/05/30,京都,晴,10,桃山S,3勝クラス,16,4,7,5.7,4,3,西村淳也,56,ダート,1800,良,0:1:51.7,0.3,2-2-2-2,35.7,514,テーオーマルコーニ
1,202608030512,2026/05/09,京都,晴,12,4歳以上2勝クラス,2勝クラス,13,6,8,3.4,2,1,西村淳也,58,ダート,1800,良,0:1:51.7,-0.1,1-1-2-2,36.9,516,(スマートシーカー)
2,202608020607,2026/02/15,京都,曇,07,4歳以上1勝クラス,1勝クラス,13,8,13,6.2,4,1,西村淳也,57,ダート,1800,良,0:1:52.9,-1.1,1-1-1-1,36.8,516,(レヴァンテシチー)
3,202610010112,2026/01/24,小倉,晴,12,4歳以上1勝クラス,1勝クラス,15,5,9,2.7,1,2,丹内祐次,57,ダート,1700,良,0:1:46.2,0.5,3-3-3-2,38.4,514,ラマンシュ
4,202503030506,2025/11/22,福島,晴,06,3歳以上1勝クラス,1勝クラス,15,3,5,12.2,4,2,丹内祐次,56,ダート,1700,良,0:1:46.2,0.1,2-2-2-1,38.9,508,マテンロウブレイブ
5,202503030112,2025/11/08,福島,晴,12,3歳以上1勝クラス,1勝クラス,30,6,11,4.6,1,5,丹内祐次,56,ダート,1700,良,0:1:46.6,0.7,7-7-4-5,38.8,502,タイセイマンボ
6,202509030508,2025/06/21,阪神,晴,08,3歳以上1勝クラス,1勝クラス,16,3,6,22.2,6.0,8,長岡禎仁,55.0,ダート,1800,良,0:1:54.4,1.4,3-3-3-2,38.9,502,タガノバビロン
7,202509020405,2025/04/06,阪神,晴,05,3歳1勝クラス,1勝クラス,14,7,11,5.0,2.0,6,西村淳也,57.0,ダート,1800,良,0:1:54.9,2.2,2-2-3-2,40.2,502,テスティモーネ
8,202509010302,2025/03/08,阪神,晴,02,3歳未勝利,未勝利,12,8,12,3.4,2.0,1,西村淳也,57.0,ダート,1800,良,0:1:55.1,-1.0,1-1-1-1,37.7,510,(ダイシンレアレア)
9,202408060506,2024/11/16,京都,小雨,06,2歳新馬,新馬,16,1,1,18.0,5.0,3,幸英明,56.0,ダート,1800,良,0:1:55.0,0.4,13-11-11-9,37.0,512,ヒルノハンブルク
