race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202105010807,2021/02/21,東京,晴,7,4歳以上1勝クラス,1勝クラス,15,7,13,111.6,14,14,鮫島克駿,55,芝,1800,良,1:49.4,1.5,11-13-12,35.3,410,ダイワクンナナ
202004020407,2020/08/02,新潟,晴,7,3歳以上1勝クラス,1勝クラス,18,4,7,19.5,8,6,戸崎圭太,55,芝,1600,良,1:33.9,0.4,11-12,33.5,414,チビラーサン
202004010610,2020/05/24,新潟,晴,10,二王子特別,1勝クラス,13,5,7,17.2,8,8,藤田菜七,55,芝,1800,良,1:48.0,0.7,8-8,33.6,408,レッドアルマーダ
202010010812,2020/02/09,小倉,曇,12,日田特別,1勝クラス,11,1,1,12.4,6,7,藤田菜七,54,芝,1800,良,1:48.5,1.0,3-4-4-6,36.0,394,ランブリングアレー
202010010406,2020/01/26,小倉,晴,6,4歳以上1勝クラス,1勝クラス,11,3,3,5.7,3,6,藤田菜七,52,芝,1800,重,1:51.6,1.1,3-3-3-5,38.7,396,メトロポール
201903030402,2019/11/10,福島,晴,2,3歳以上1勝クラス,1勝クラス,16,5,9,14.8,6,5,藤田菜七,50,芝,1800,良,1:48.9,0.4,7-8-15-16,35.3,400,ギフトオブアート
201904030308,2019/10/19,新潟,雨,8,3歳以上1勝クラス,1勝クラス,18,6,12,16.5,10,4,斎藤新,51,芝,1600,稍,1:36.1,0.3,8-8,35.0,410,キャンディストーム
201904021208,2019/09/01,新潟,晴,8,3歳以上1勝クラス,1勝クラス,18,7,15,13.3,3,8,北村宏司,52,芝,1600,良,1:36.8,0.6,13-13,33.1,416,メッシーナ
201905020909,2019/05/18,東京,晴,9,カーネーションC(500万下),,12,4,4,20.4,8,6,内田博幸,54,芝,1800,良,1:47.6,0.4,8-9-9,34.5,416,ランペドゥーザ
201904010306,2019/05/04,新潟,晴,6,3歳未勝利,未勝利,16,4,8,5.2,2,1,藤田菜七,51,芝,1800,良,1:47.5,-0.4,8-7,34.7,414,(マイネルセリオン)
201906030403,2019/03/31,中山,曇,3,3歳未勝利,未勝利,16,2,3,5.5,4,6,武藤雅,53,芝,1600,稍,1:36.6,1.1,10-11-11,35.1,418,キープオンゴーイン
201905010201,2019/01/27,東京,晴,1,3歳未勝利,未勝利,16,3,5,3.1,1,7,戸崎圭太,54,ダート,1400,良,1:29.4,1.4,8-9,40.4,422,スマイルスター
201906010104,2019/01/05,中山,晴,4,3歳新馬,新馬,16,3,5,2.0,1,2,戸崎圭太,54,ダート,1200,良,1:13.6,0.0,4-4,37.5,420,アイルチャーム
