,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504040208,2025/10/19,新潟,曇,08,3歳以上1勝クラス,1勝クラス,15,8,15,3.3,1.0,1,鮫島克駿,56.0,ダート,2500,重,0:2:41.8,-1.1,3-3-2-1,38.8,474,(シーリュウシー)
1,202501020108,2025/08/23,札幌,晴,08,3歳以上1勝クラス,1勝クラス,9,2,2,3.7,2.0,3,北村友一,56.0,ダート,2400,稍重,0:2:35.4,0.8,1-1-2-2,38.9,484,ビッグベルーガ
2,202502010908,2025/07/12,函館,晴,08,3歳以上1勝クラス,1勝クラス,11,8,11,116.5,10.0,2,北村友一,56.0,ダート,2400,良,0:2:34.7,0.0,1-1-2-2,38.6,490,ファイアトリック
3,202503010310,2025/04/19,福島,晴,10,桑折特別,1勝クラス,16,6,12,113.4,15.0,15,亀田温心,56.0,芝,2000,良,0:2:01.6,2.0,14-14-10-14,36.9,468,ミスティア
4,202509010706,2025/03/22,阪神,晴,06,4歳以上1勝クラス,1勝クラス,10,8,9,27.6,7.0,8,吉村誠之,54.0,ダート,1800,良,0:1:57.9,2.0,6-7-8-9,40.0,464,サイモンコーラル
5,202510010707,2025/02/15,小倉,曇,07,4歳以上1勝クラス,1勝クラス,11,8,10,21.1,8.0,10,小沢大仁,55.0,ダート,1700,良,0:1:48.2,1.7,3-3-3-4,39.9,464,ウェイトゥゴー
6,202407030406,2024/09/15,中京,曇,06,3歳以上1勝クラス,1勝クラス,12,1,1,35.7,9.0,11,西塚洸二,52.0,ダート,1800,重,0:1:55.0,3.5,7-6-12-12,38.9,470,ゼットレジーナ
7,202407020708,2024/08/31,中京,雨,08,3歳以上1勝クラス,1勝クラス,9,7,7,23.5,6.0,5,西塚洸二,52.0,ダート,1800,不良,0:1:54.4,1.0,2-3-2-2,36.7,472,チカミリオン
8,202407020407,2024/08/18,中京,晴,07,3歳以上1勝クラス,1勝クラス,13,6,9,13.3,4.0,12,西塚洸二,52.0,ダート,1800,良,0:1:57.4,4.5,4-3-6-6,41.2,474,バスタードサフラン
9,202404010102,2024/04/27,新潟,晴,02,3歳未勝利,未勝利,14,6,10,2.9,1.0,1,西塚洸二,53.0,ダート,1800,良,0:1:56.1,-0.0,2-2-2-2,38.2,456,(ダイシンサンディー)
10,202409020501,2024/04/06,阪神,晴,01,3歳未勝利,未勝利,16,3,6,4.6,3.0,3,ムルザバ,55.0,ダート,1800,稍重,0:1:54.5,1.4,5-5-3-3,39.1,454,タクシンイメル
11,202408020801,2024/02/18,京都,曇,01,3歳未勝利,未勝利,12,2,2,1.5,1.0,2,ルメート,55.0,ダート,1800,稍重,0:1:57.1,0.8,5-7-7-7,39.5,454,レイクスター
12,202408020401,2024/02/04,京都,曇,01,3歳未勝利,未勝利,7,2,2,3.4,3.0,2,川田将雅,55.0,ダート,1800,良,0:1:55.5,0.0,2-2-2-2,39.1,458,グレイトフルペイン
13,202408010302,2024/01/08,京都,晴,02,3歳未勝利,未勝利,16,1,2,4.3,2.0,4,ルメール,55.0,ダート,1800,良,0:1:56.4,0.8,8-8-11-7,39.6,454,アンジェリュス
14,202307040605,2023/12/17,中京,晴,05,,新馬,11,7,8,4.6,3.0,5,西村淳也,55.0,芝,2000,良,0:2:04.7,0.4,2-2-2-2,36.7,456,ミッドナイトホーク
