,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202510020311,2025/07/05,小倉,晴,11,マレーシアC,3勝クラス,11,7,9,99.5,11.0,1,小崎綾也,55.0,芝,1800,良,0:1:47.0,-0.0,2-2-2-1,36.0,512,(ワンダイレクト)
1,202505020711,2025/05/17,東京,曇,11,六社S,3勝クラス,12,5,5,35.3,8.0,10,西塚洸二,58.0,芝,2400,稍重,0:2:28.7,2.4,9-9-10-9,38.3,520,ラスカンブレス
2,202509010610,2025/03/16,阪神,雨,10,甲南S,3勝クラス,15,4,7,37.4,11.0,12,幸英明,55.0,ダート,2000,重,0:2:08.2,1.7,11-11-9-8,37.6,526,タイトニット
3,202509010110,2025/03/01,阪神,晴,10,阪神競馬場リニューアルオープン記念,3勝クラス,10,7,7,6.7,3.0,8,武豊,55.0,芝,3000,良,0:3:05.6,2.7,9-9-9-9,37.4,526,ハヤテノフクノスケ
4,202510010210,2025/01/26,小倉,晴,10,海の中道特別,2勝クラス,16,2,3,7.0,3.0,1,佐々木大,57.0,芝,2600,良,0:2:39.7,-0.0,11-10-9-8,34.9,524,(ヴォランテ)
5,202406050809,2024/12/22,中山,晴,09,グッドラックHC,2勝クラス,16,1,2,10.9,5.0,11,菅原明良,55.0,芝,2500,良,0:2:34.5,2.3,1-1-2-2,38.6,520,スティンガーグラス
6,202408050506,2024/10/19,京都,小雨,06,3歳以上1勝クラス,1勝クラス,6,1,1,3.0,2.0,1,武豊,55.0,芝,2400,稍重,0:2:28.1,-0.3,3-3-2-2,35.1,520,(ベトルス)
7,202407030807,2024/09/28,中京,曇,07,3歳以上1勝クラス,1勝クラス,14,4,6,4.0,2.0,7,松山弘平,55.0,芝,2200,良,0:2:13.3,0.9,10-9-9-11,36.2,512,シャイニングソード
8,202404030308,2024/08/17,新潟,晴,08,3歳以上1勝クラス,1勝クラス,12,6,7,3.6,2.0,2,戸崎圭太,55.0,芝,2400,良,0:2:25.5,0.8,5-5-6-6,35.7,510,スティンガーグラス
9,202410030310,2024/07/06,小倉,晴,10,西部スポニチ賞,2勝クラス,9,4,4,3.7,2.0,2,坂井瑠星,52.0,芝,2600,良,0:2:38.5,0.7,3-3-2-1,36.6,508,メリオーレム
10,202408030805,2024/05/12,京都,曇,05,3歳1勝クラス,1勝クラス,16,8,15,15.3,6.0,11,高杉吏麒,54.0,ダート,1800,良,0:1:54.7,2.4,5-4-3-4,39.1,510,クーアフュルスト
11,202405020311,2024/04/27,東京,曇,11,青葉賞,オープン,17,1,2,120.5,14.0,12,原優介,57.0,芝,2400,良,0:2:25.1,0.9,9-8-9-9,34.6,502,シュガークン
12,202409020404,2024/03/31,阪神,晴,04,3歳未勝利,未勝利,10,8,10,3.0,2.0,1,藤岡康太,57.0,芝,2400,良,0:2:27.9,-0.0,5-5-3-2,34.5,516,(メイクユーマイン)
13,202410010807,2024/02/04,小倉,曇,07,3歳未勝利,未勝利,10,2,2,7.1,4.0,2,藤岡康太,57.0,芝,2000,重,0:2:04.9,0.0,9-9-7-4,37.8,506,ペンナヴェローチェ
14,202410010205,2024/01/14,小倉,晴,05,3歳新馬,新馬,14,7,11,5.3,3.0,4,藤岡康太,57.0,芝,2000,良,0:2:02.1,0.5,3-3-2-4,36.2,510,インテグレイト
