race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202304030407,2023/08/20,新潟,晴,7,3歳未勝利,未勝利,18,4,7,12.8,7,13,北村宏司,56,芝,2000,良,2:03.6,2.2,18-17-15-14,36.3,446,ガールズレジェンド
202303020707,2023/07/22,福島,晴,7,3歳未勝利,未勝利,16,3,5,4.5,2,6,Ｍ．デム,56,芝,2000,良,2:03.0,0.5,13-14-14-11,36.5,442,ウインネモフィラ
202303020307,2023/07/08,福島,曇,7,3歳未勝利,未勝利,16,4,7,5.8,3,2,Ｍ．デム,56,芝,2000,良,2:03.7,0.0,14-15-13-8,35.4,442,サクセスパルス
202305030104,2023/06/03,東京,曇,4,3歳未勝利,未勝利,16,6,11,4.6,4,5,Ｍ．デム,56,芝,2000,不,2:05.4,1.0,12-11-11,34.9,446,スピーディブレイク
202305021103,2023/05/27,東京,晴,3,3歳未勝利,未勝利,15,6,10,11.8,4,5,Ｍ．デム,56,芝,2000,良,2:00.1,0.5,13-13-11,34.3,444,オクタヴィアヌス
202305020603,2023/05/07,東京,小雨,3,3歳未勝利,未勝利,13,7,10,11.7,4,4,北村宏司,56,芝,2300,良,2:19.9,0.8,9-10-2-2,35.7,448,アヴィオンドール
202306030405,2023/04/02,中山,曇,5,3歳未勝利,未勝利,12,4,4,12.6,6,4,北村宏司,56,芝,2200,良,2:15.6,0.9,8-8-4-5,36.6,448,シーズオブホープ
202306020705,2023/03/18,中山,小雨,5,3歳未勝利,未勝利,18,7,14,10.9,4,2,北村宏司,56,芝,2200,重,2:19.0,0.4,14-12-8-5,38.0,452,セイウンパシュート
202305010305,2023/02/04,東京,晴,5,3歳未勝利,未勝利,18,3,6,17.2,6,8,杉原誠人,56,芝,2400,良,2:26.8,0.9,14-14-15-14,34.9,448,サトノトルネード
202306010805,2023/01/22,中山,曇,5,3歳未勝利,未勝利,15,2,2,16.8,7,5,杉原誠人,56,芝,2200,良,2:16.8,0.6,10-10-10-9,36.6,458,ペリプルス
202206050904,2022/12/28,中山,晴,4,2歳未勝利,未勝利,16,6,11,84.2,12,8,杉原誠人,55,芝,1800,良,1:50.2,0.7,15-15-15-13,35.7,458,フラミニア
202206050205,2022/12/04,中山,晴,5,2歳新馬,新馬,14,2,2,37.6,9,8,杉原誠人,55,芝,2000,良,2:05.6,0.6,11-11-11-11,35.4,458,ディヴァージオン
