,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508040508,2025/11/22,京都,晴,08,3歳以上2勝クラス,2勝クラス,16,3,5,256.5,13,13,川端海翼,55,ダート,1400,良,0:1:25.5,1.4,4-5,38.8,486,リネアグローリア
1,202504040110,2025/10/18,新潟,曇,10,妙高特別,2勝クラス,15,1,1,52.3,10.0,15,斎藤新,58.0,ダート,1200,良,0:1:13.9,2.7,6-8,39.2,484,ファムエレガンテ
2,202504020510,2025/08/09,新潟,晴,10,3歳以上2勝クラス,2勝クラス,15,5,8,12.3,6.0,14,原優介,58.0,ダート,1200,良,0:1:13.2,2.8,5-7,38.2,482,ドラゴンウェルズ
3,202503020710,2025/07/19,福島,晴,10,米沢特別,2勝クラス,16,1,1,16.6,6.0,4,原優介,58.0,ダート,1150,良,0:1:09.1,0.2,4-3,36.7,486,ワークソング
4,202504010308,2025/05/10,新潟,曇,08,4歳以上1勝クラス,1勝クラス,13,8,13,3.3,2.0,1,佐々木大,58.0,ダート,1200,稍重,0:1:11.9,-0.4,1-1,36.9,476,(ブリングライト)
5,202503010308,2025/04/19,福島,晴,08,4歳以上1勝クラス,1勝クラス,16,1,1,3.4,1.0,4,川端海翼,55.0,ダート,1150,良,0:1:09.5,0.1,5-7,37.2,476,アオカミ
6,202510011103,2025/03/01,小倉,曇,03,4歳以上1勝クラス,1勝クラス,14,6,10,6.5,4.0,5,柴田裕一,55.0,ダート,1000,良,0:0:59.2,0.9,4-3,36.3,474,ザウリ
7,202510010803,2025/02/16,小倉,曇,03,4歳以上1勝クラス,1勝クラス,14,1,1,13.4,7.0,2,川端海翼,55.0,ダート,1000,良,0:0:58.7,0.5,8-5,35.7,474,ジェネラーレ
8,202510010412,2025/02/02,小倉,曇,12,4歳以上1勝クラス,1勝クラス,18,7,13,6.2,4.0,15,秋山稔樹,58.0,芝,1200,稍重,0:1:10.8,0.9,1-1,36.7,474,スマートジェイナ
9,202403030412,2024/11/10,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,6,11,13.9,4.0,3,秋山稔樹,58.0,ダート,1150,良,0:1:08.5,0.4,2-2,36.8,472,シークレットヴァウ
10,202404040309,2024/10/12,新潟,晴,09,朝日岳特別,1勝クラス,18,5,9,16.0,6.0,5,秋山稔樹,58.0,芝,1200,良,0:1:09.2,0.7,2-2,35.0,476,ゴールドスター
11,202209040602,2022/10/22,阪神,曇,02,,未勝利,10,5,5,7.8,3.0,2,藤岡康太,55.0,芝,1200,良,0:1:10.2,0.7,3-2,34.3,448,ルーフ
12,202209040304,2022/10/10,阪神,曇,04,,新馬,12,4,4,5.8,2.0,5,藤岡佑介,55.0,芝,1400,重,0:1:23.0,0.8,1-1,36.3,452,スーパーアグリ
