,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020311,2026/05/02,東京,晴,11,京王杯SC,オープン,18,2,4,45.3,11,5,田辺裕信,57,芝,1400,良,0:1:19.4,0.5,5-5,33.4,494,ワールズエンド
1,202606030311,2026/04/04,中山,曇,11,ダービー卿CT,オープン,15,8,15,9.1,5,13,三浦皇成,58,芝,1600,稍重,0:1:34.8,1.4,7-3-4,36.7,502,スズハローム
2,202605010411,2026/02/10,東京,曇,11,東京新聞杯,オープン,16,2,3,31.2,13,5,三浦皇成,58,芝,1600,良,0:1:32.4,0.2,4-4,33.7,508,トロヴァトーレ
3,202606010111,2026/01/04,中山,晴,11,中山金杯,オープン,14,8,13,13.6,6,13,三浦皇成,58.5,芝,2000,良,0:2:01.0,0.7,7-8-7-7,34.8,506,カラマティアノス
4,202503030511,2025/11/22,福島,晴,11,福島記念,オープン,16,3,5,11.0,5,5,古川吉洋,58.5,芝,2000,良,0:2:00.4,0.5,7-8-9-9,33.9,504,ニシノティアモ
5,202505040211,2025/10/05,東京,曇,11,毎日王冠,オープン,11,8,11,26.4,6.0,11,古川吉洋,57.0,芝,1800,良,0:1:45.2,1.2,3-3-3,34.5,496,レーベンスティール
6,202503020611,2025/07/13,福島,晴,11,七夕賞,オープン,15,5,8,6.3,3.0,8,古川吉洋,58.5,芝,2000,良,0:2:01.8,1.3,3-3-3-2,36.9,490,コスモフリーゲン
7,202504010511,2025/05/17,新潟,曇,11,新潟大賞典,オープン,16,4,8,19.6,8.0,1,古川吉洋,57.0,芝,2000,稍重,0:2:00.5,-0.3,1-1,34.6,488,(サブマリーナ)
8,202503010211,2025/04/13,福島,雨,11,福島民報杯,オープン,15,3,5,6.7,3.0,1,古川吉洋,57.0,芝,2000,良,0:1:59.8,-0.1,4-5-4-2,35.7,494,(バラジ)
9,202509020211,2025/03/30,阪神,曇,11,六甲S,オープン,12,7,10,22.1,7.0,2,古川吉洋,57.0,芝,1600,良,0:1:32.2,0.0,5-4,34.0,492,ダディーズビビッド
10,202403030411,2024/11/10,福島,晴,11,福島記念,オープン,16,8,16,9.4,5.0,14,高杉吏麒,54.0,芝,2000,良,0:2:02.9,2.2,4-3-2-5,39.2,478,アラタ
11,202407020211,2024/08/11,中京,晴,11,小倉記念,オープン,12,6,7,4.8,3.0,9,西村淳也,54.0,芝,2000,良,0:1:57.3,0.8,3-3-3-3,35.6,478,リフレーミング
12,202403020211,2024/06/30,福島,雨,11,ラジオNIKKEI賞,オープン,12,1,1,6.4,4.0,2,三浦皇成,56.0,芝,1800,良,0:1:45.3,0.0,6-6-8-3,34.5,478,オフトレイル
13,202406030811,2024/04/14,中山,晴,11,皐月賞,オープン,17,2,4,176.4,13.0,14,三浦皇成,57.0,芝,2000,良,0:1:58.6,1.5,2-2-2-2,36.6,472,ジャスティンミラノ
14,202406020411,2024/03/03,中山,晴,11,弥生賞ディープインパクト記念,オープン,11,7,8,76.6,9.0,3,三浦皇成,57.0,芝,2000,良,0:2:00.2,0.4,1-1-1-1,35.5,482,コスモキュランダ
15,202306050911,2023/12/28,中山,晴,11,,オープン,16,5,10,29.7,9.0,6,三浦皇成,56.0,芝,2000,良,0:2:00.8,0.6,9-10-10-8,35.8,480,レガレイラ
16,202306040809,2023/09/30,中山,晴,09,,オープン,8,5,5,8.1,4.0,1,三浦皇成,55.0,芝,2000,良,0:2:03.0,-0.3,5-4-4-2,35.6,466,(キャントウェイト)
17,202304030611,2023/08/27,新潟,晴,11,,オープン,12,7,9,95.6,12.0,5,三浦皇成,55.0,芝,1600,良,0:1:34.6,0.8,11-8,33.2,458,アスコリピチェーノ
18,202303020105,2023/07/01,福島,曇,05,,新馬,13,4,4,27.0,10.0,1,丸田恭介,55.0,芝,1200,稍重,0:1:11.3,-0.2,8-8,35.1,448,(ネムレスクイーン)
