,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010711,2026/05/23,新潟,晴,11,大日岳特別,2勝クラス,16,4,7,10.2,5,1,丸山元気,56,芝,1200,稍重,0:1:09.2,-0.1,6-6,34.4,472,(ハニーローリエ)
1,202606030212,2026/03/29,中山,晴,12,4歳以上2勝クラス,2勝クラス,11,6,7,3.4,1,5,菊沢一樹,56,芝,1200,良,0:1:08.5,0.3,2-2,34.9,474,トーセントラム
2,202608020408,2026/02/10,京都,曇,08,4歳以上2勝クラス,2勝クラス,13,5,7,10.8,5,7,ハマーハ,56,芝,1200,良,0:1:08.9,0.6,4-4,34.9,476,ルシード
3,202606010612,2026/01/17,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,6,11,9.2,5,4,菊沢一樹,56,芝,1200,良,0:1:08.1,0.1,2-2,33.7,476,カンシン
4,202506050112,2025/12/06,中山,晴,12,3歳以上2勝クラス,2勝クラス,13,6,11,28.2,7,6,石橋脩,55,芝,1200,良,0:1:07.8,0.3,3-3,33.6,476,アンドアイラヴハー
5,202503030312,2025/11/15,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,4,8,9.8,5,1,菊沢一樹,55,芝,1200,良,0:1:09.2,-0.0,1-1,35.7,470,(サウンドレイラ)
6,202504020505,2025/08/09,新潟,晴,05,3歳以上1勝クラス,1勝クラス,15,2,3,6.2,2.0,12,遠藤汰月,51.0,ダート,1200,良,0:1:13.2,1.1,11-12,37.9,444,サンダーアリュール
7,202405050111,2024/11/02,東京,小雨,11,京王杯2歳S,オープン,14,5,8,170.7,13.0,11,原優介,55.0,芝,1400,稍重,0:1:22.3,1.1,1-1,36.0,460,パンジャタワー
8,202404030801,2024/09/01,新潟,晴,01,2歳未勝利,未勝利,12,6,8,10.5,5.0,1,大江原比,51.0,芝,1400,良,0:1:22.4,-0.0,1-1,34.6,452,(ルチアーナ)
9,202404030203,2024/08/11,新潟,晴,03,2歳未勝利,未勝利,14,8,13,19.5,7.0,4,大江原比,51.0,芝,1400,良,0:1:22.8,0.6,9-9,36.0,454,キョウエイボニータ
10,202403020806,2024/07/21,福島,晴,06,2歳新馬,新馬,11,2,2,6.1,4.0,4,大江原比,51.0,芝,1200,良,0:1:11.6,0.6,3-4,35.7,460,アブキールベイ
