race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202308030309,2023/11/11,京都,曇,9,修学院S,3勝クラス,16,5,10,7.1,4,14,坂井瑠星,54,芝,2000,稍,2:01.5,2.2,2-2-2-5,37.4,470,ミッキーゴージャス
202308020410,2023/10/14,京都,小雨,10,北野特別,2勝クラス,8,5,5,2.2,2,1,坂井瑠星,56,芝,2000,良,2:00.9,-0.6,1-1-1-1,33.4,470,(キミノナハマリア)
202309040709,2023/09/24,阪神,晴,9,夕月特別,2勝クラス,11,6,7,4.4,3,2,坂井瑠星,56,芝,2000,良,1:58.9,0.1,1-1-1-1,34.8,476,ミッキーゴージャス
202305030209,2023/06/04,東京,晴,9,ホンコンJCT,2勝クラス,9,3,3,6.3,2,2,坂井瑠星,56,芝,2000,良,1:59.3,0.1,1-1-1,33.5,466,ドゥレッツァ
202305020809,2023/05/14,東京,曇,9,テレ玉杯,2勝クラス,8,8,8,3.0,2,2,坂井瑠星,56,芝,1800,良,1:47.5,0.2,1-1-1,33.9,462,ルージュエクレール
202307020510,2023/03/25,中京,小雨,10,熊野特別,2勝クラス,13,5,6,6.2,3,6,角田大和,56,芝,2200,重,2:16.4,1.2,2-2-2-2,36.6,460,レッドバリエンテ
202307020110,2023/03/11,中京,晴,10,恋路ケ浜特別,2勝クラス,9,1,1,2.8,1,2,鮫島克駿,56,芝,2000,良,2:01.0,0.0,1-1-1-1,34.8,464,エスコバル
202307011112,2023/02/04,中京,晴,12,4歳以上2勝クラス,2勝クラス,11,7,8,7.8,4,2,角田大河,54,芝,2000,良,2:00.1,0.0,1-1-1-1,34.5,466,アップデート
202209050408,2022/11/13,阪神,雨,8,3歳以上2勝クラス,2勝クラス,14,3,4,7.7,4,9,坂井瑠星,55,芝,2200,重,2:16.2,1.2,3-3-3-2,37.8,474,ミクソロジー
202207050806,2022/10/01,中京,晴,6,3歳以上1勝クラス,1勝クラス,16,3,5,7.4,4,1,角田大河,52,芝,2200,良,2:12.4,-0.2,2-2-2-2,34.8,474,(エスポワールミノル)
202207050509,2022/09/19,中京,曇,9,金山特別,1勝クラス,8,1,1,16.3,6,6,角田大和,55,芝,2200,稍,2:15.2,0.9,2-2-3-3,35.1,474,レッドバリエンテ
202204010809,2022/05/29,新潟,晴,9,石打特別,1勝クラス,13,2,2,4.6,2,2,角田大和,55,芝,2000,良,1:59.5,0.1,8-9,35.9,474,エニシノウタ
202203010609,2022/05/01,福島,小雨,9,桑折特別,1勝クラス,15,2,3,9.0,6,2,角田大和,55,芝,2000,稍,2:01.4,0.2,2-2-2-2,37.1,470,ビューティーウェイ
202209011007,2022/03/13,阪神,曇,7,4歳以上1勝クラス,1勝クラス,10,1,1,4.7,2,6,酒井学,55,芝,2000,良,2:01.0,0.5,7-7-8-5,35.8,470,アサケレディ
202210020307,2022/02/19,小倉,雨,7,4歳以上1勝クラス,1勝クラス,16,8,16,10.2,5,3,角田大和,51,芝,1800,稍,1:51.7,0.4,5-5-5-8,37.1,474,アインゲーブング
202107060107,2021/12/04,中京,曇,7,3歳以上1勝クラス,1勝クラス,18,7,14,52.4,13,13,角田大和,51,芝,1400,良,1:22.1,0.9,8-9,35.9,474,スーパーホープ
202104030603,2021/08/08,新潟,曇,3,3歳未勝利,未勝利,18,7,14,7.1,5,1,酒井学,54,芝,1600,良,1:34.0,0.0,2-2,35.0,474,(ギルティブラック)
202107030704,2021/05/29,中京,晴,4,3歳未勝利,未勝利,18,4,7,3.3,1,7,武豊,54,芝,1400,良,1:21.6,0.5,5-5,35.9,468,ユナイテッドハーツ
202107030305,2021/05/15,中京,曇,5,3歳未勝利,未勝利,18,3,6,6.0,4,3,武豊,54,芝,1400,良,1:20.8,0.3,10-12,34.9,464,ランスオブミューズ
202109011005,2021/03/14,阪神,晴,5,3歳未勝利,未勝利,16,8,15,6.8,3,11,武豊,54,芝,1600,稍,1:35.5,1.3,7-8,36.0,462,サトノラムセス
202009050202,2020/11/08,阪神,晴,2,2歳未勝利,未勝利,12,7,10,2.6,2,4,武豊,54,芝,1600,良,1:34.7,0.7,6-4,34.5,468,シャーレイポピー
202008040302,2020/10/17,京都,雨,2,2歳未勝利,未勝利,12,1,1,3.1,2,2,池添謙一,54,芝,1600,稍,1:37.3,0.2,4-2,36.9,466,ルージュグラース
202007020602,2020/09/26,中京,晴,2,2歳未勝利,未勝利,11,7,8,7.2,3,3,武豊,54,芝,1600,稍,1:34.5,0.5,10-10-10,34.8,460,ヴァーチャリティ
202009040506,2020/07/18,阪神,晴,6,2歳新馬,新馬,13,8,13,4.5,2,2,浜中俊,54,芝,1200,良,1:11.9,0.2,5-4,35.9,456,リリアンフェルス
