,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504020806,2025/08/17,新潟,晴,06,稲妻S,3勝クラス,11,4,4,3.9,2.0,10,高倉稜,56.0,芝,1000,良,0:0:56.3,1.0,2,34.0,460,エコロレジーナ
1,202504020407,2025/08/03,新潟,晴,07,アイビスSD,オープン,18,2,3,20.4,7.0,12,戸崎圭太,55.0,芝,1000,良,0:0:54.6,0.9,5,32.6,464,ピューロマジック
2,202504010311,2025/05/10,新潟,曇,11,駿風S,3勝クラス,16,8,15,2.8,1.0,2,小崎綾也,56.0,芝,1000,稍重,0:0:55.3,0.0,1,33.2,464,レベレンシア
3,202510010311,2025/02/01,小倉,雨,11,巌流島S,3勝クラス,18,3,5,19.3,9.0,13,高倉稜,55.0,芝,1200,重,0:1:11.0,1.0,8-7,37.1,470,フィオライア
4,202404040811,2024/10/27,新潟,晴,11,ルミエールAD,オープン,17,8,17,3.9,1.0,2,小崎綾也,53.0,芝,1000,良,0:0:54.2,0.0,1,32.5,472,マイヨアポア
5,202404030210,2024/08/11,新潟,晴,10,稲妻S,3勝クラス,17,5,10,5.0,2.0,2,富田暁,56.0,芝,1000,良,0:0:54.5,0.1,2,32.6,462,クムシラコ
6,202408031212,2024/05/26,京都,晴,12,渡月橋S,3勝クラス,16,2,4,11.3,7.0,16,富田暁,56.0,芝,1400,良,0:1:21.3,1.2,5-5,35.2,460,サトノペルセウス
7,202404010410,2024/05/05,新潟,晴,10,駿風S,3勝クラス,16,8,15,3.9,1.0,2,富田暁,56.0,芝,1000,良,0:0:54.7,0.0,1,33.0,462,ブーケファロス
8,202410020611,2024/02/25,小倉,晴,11,下関S,3勝クラス,17,4,7,7.7,4.0,6,丹内祐次,56.0,芝,1200,稍重,0:1:09.4,0.4,3-3,35.0,456,カンチェンジュンガ
9,202408020309,2024/02/03,京都,晴,09,橿原S,3勝クラス,16,4,7,20.5,5.0,14,岩田望来,56.0,ダート,1200,良,0:1:12.9,2.1,3-3,38.5,468,ドンアミティエ
10,202301010111,2023/07/22,札幌,晴,11,,3勝クラス,15,6,11,7.2,2.0,6,富田暁,56.0,芝,1200,良,0:1:07.9,0.4,2-2,34.5,460,エクセトラ
11,202302020111,2023/07/01,函館,晴,11,,3勝クラス,16,1,2,13.4,6.0,3,富田暁,55.0,芝,1200,良,0:1:09.5,0.2,3-3,35.2,460,モリノドリーム
12,202302010411,2023/06/18,函館,晴,11,,3勝クラス,16,6,11,20.3,8.0,3,富田暁,56.0,芝,1200,良,0:1:09.3,0.2,2-2,34.7,460,シュバルツカイザー
13,202310010611,2023/01/29,小倉,曇,11,,3勝クラス,18,5,9,6.7,3.0,14,富田暁,54.0,芝,1200,重,0:1:09.9,0.8,9-10,35.5,450,スンリ
14,202209060912,2022/12/28,阪神,晴,12,,3勝クラス,16,8,16,15.3,7.0,8,古川吉洋,53.0,芝,1200,良,0:1:09.3,1.0,6-4,34.8,456,エイシンスポッター
15,202209060312,2022/12/10,阪神,晴,12,,2勝クラス,13,5,7,2.4,1.0,1,角田大河,52.0,芝,1200,良,0:1:08.6,-0.1,1-1,34.1,458,(メイショウハボタン)
16,202204040510,2022/10/29,新潟,晴,10,,2勝クラス,18,8,17,2.3,1.0,2,富田暁,53.0,芝,1200,良,0:1:09.5,0.9,2-2,34.8,458,カンティーユ
17,202207050709,2022/09/25,中京,晴,09,,2勝クラス,17,4,8,5.7,2.0,3,富田暁,53.0,芝,1200,良,0:1:07.8,0.1,6-6,33.7,454,マッドクール
18,202210040409,2022/08/21,小倉,晴,09,,2勝クラス,12,6,7,2.3,1.0,2,富田暁,52.0,芝,1200,稍重,0:1:07.4,0.5,2-1,34.9,450,スノーテーラー
19,202210030208,2022/07/03,小倉,曇,08,,1勝クラス,12,4,4,3.2,1.0,1,富田暁,52.0,芝,1200,良,0:1:06.8,-0.3,2-2,34.2,448,(ポメランチェ)
20,202209021205,2022/05/01,阪神,曇,05,,1勝クラス,12,1,1,4.4,2.0,2,ルメール,54.0,芝,1400,稍重,0:1:21.5,0.3,6-8,35.1,444,ブッシュガーデン
21,202209020611,2022/04/10,阪神,晴,11,,オープン,18,1,2,169.7,18.0,12,古川吉洋,55.0,芝,1600,良,0:1:33.7,0.8,1-1,34.9,442,スターズオンアース
22,202209011106,2022/03/19,阪神,曇,06,,1勝クラス,16,4,8,7.2,3.0,6,古川吉洋,54.0,ダート,1400,重,0:1:24.4,1.1,1-1,38.2,450,レオノーレ
23,202207010906,2022/01/29,中京,晴,06,,1勝クラス,12,8,11,30.6,7.0,2,古川吉洋,54.0,ダート,1400,良,0:1:25.9,0.0,1-1,38.9,450,バスマティ
24,202109050501,2021/11/20,阪神,晴,01,,未勝利,13,1,1,2.5,2.0,1,古川吉洋,54.0,ダート,1400,良,0:1:26.8,-0.3,1-1,39.7,454,(ペイシャイシュタル)
25,202109050202,2021/11/07,阪神,晴,02,,未勝利,12,1,1,2.5,1.0,3,古川吉洋,54.0,ダート,1400,良,0:1:26.5,0.6,7-4,37.6,450,カラフルキューブ
26,202109040202,2021/10/10,阪神,晴,02,,未勝利,13,5,6,40.0,9.0,2,古川吉洋,54.0,ダート,1400,良,0:1:25.5,0.1,2-2,37.8,454,セキフウ
27,202107050605,2021/09/25,中京,晴,05,,新馬,14,3,5,13.1,4.0,11,古川吉洋,54.0,芝,1400,良,0:1:23.3,1.0,4-3,34.9,460,ヴィルチュオーズ
