,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030712,2026/05/16,京都,晴,12,4歳以上2勝クラス,2勝クラス,15,2,3,63.7,9,9,田山旺佑,56,ダート,1200,良,0:1:12.4,0.5,8-6,36.2,486,ライトニングゼウス
1,202605020412,2026/05/03,東京,曇,12,4歳以上2勝クラス,2勝クラス,13,5,7,18.1,7,6,ディー,58,ダート,1300,稍重,0:1:18.2,0.8,9-10,36.3,490,エイプリルインパリ
2,202603010311,2026/04/18,福島,晴,11,ラジオ福島賞,2勝クラス,15,3,5,23.4,10,8,田山旺佑,55,ダート,1700,良,0:1:46.4,1.3,15-15-11-8,38.1,498,メイショウカシワデ
3,202509050108,2025/12/06,阪神,晴,08,3歳以上2勝クラス,2勝クラス,16,2,4,104.6,12,9,田山旺佑,55,ダート,1400,良,0:1:24.8,0.9,8-10,37.3,502,メイショウツヨキ
4,202505041112,2025/11/02,東京,曇,12,清里特別,2勝クラス,13,6,8,31.5,7,8,横山和生,58,ダート,1600,重,0:1:38.2,0.8,13-13,35.1,496,ロッシニアーナ
5,202509040712,2025/09/21,阪神,曇,12,3歳以上2勝クラス,2勝クラス,15,2,4,23.1,9.0,14,武豊,58.0,ダート,1400,良,0:1:25.5,2.3,15-15,36.6,490,ダノンフィーゴ
6,202501020210,2025/08/24,札幌,晴,10,WASJ第3戦,2勝クラス,14,3,3,4.8,2.0,5,バデル,58.0,ダート,1700,良,0:1:46.5,1.0,7-7-5-5,38.0,494,ベルギューン
7,202501010612,2025/08/10,札幌,曇,12,Fビレッジ特別,2勝クラス,14,4,5,31.3,9.0,4,横山和生,56.0,ダート,1700,良,0:1:45.3,1.4,12-12-14-14,37.4,492,イムホテプ
8,202508020312,2025/05/03,京都,晴,12,4歳以上2勝クラス,2勝クラス,16,4,8,3.0,1.0,9,レーン,58.0,ダート,1200,稍重,0:1:11.7,0.8,10-10,35.9,494,アガシ
9,202509020512,2025/04/12,阪神,曇,12,4歳以上2勝クラス,2勝クラス,16,6,12,7.2,4.0,2,Ｍ．デム,58.0,ダート,1200,良,0:1:11.9,0.2,9-8,36.2,496,メイショウホウレン
10,202509020212,2025/03/30,阪神,曇,12,4歳以上2勝クラス,2勝クラス,14,3,3,8.6,6.0,5,富田暁,58.0,ダート,1200,良,0:1:12.4,0.5,3-5,36.3,498,ノボリショウリュウ
11,202507020109,2025/03/15,中京,小雨,09,伊良湖特別,2勝クラス,16,6,11,5.3,3.0,6,シュタル,58.0,ダート,1200,良,0:1:12.7,0.4,8-7,36.2,500,ヤマニンアルリフラ
12,202507010907,2025/01/26,中京,晴,07,4歳以上1勝クラス,1勝クラス,16,2,3,3.8,2.0,1,Ｍ．デム,58.0,ダート,1200,良,0:1:11.9,-0.1,6-5,35.9,498,(フォルテローザ)
13,202507010408,2025/01/12,中京,曇,08,4歳以上1勝クラス,1勝クラス,16,2,3,7.9,3.0,3,Ｍ．デム,58.0,ダート,1200,良,0:1:12.4,0.2,10-7,35.4,494,マイネルフォーコン
14,202408060707,2024/11/23,京都,曇,07,3歳以上1勝クラス,1勝クラス,16,2,3,6.9,3.0,2,武豊,57.0,ダート,1200,良,0:1:13.1,0.6,7-7,36.9,490,ヘルメース
15,202408050409,2024/10/13,京都,晴,09,3歳以上1勝クラス,1勝クラス,14,3,3,9.1,5.0,5,横山武史,57.0,ダート,1200,良,0:1:12.4,0.5,12-10,36.7,492,メイショウタイゲイ
16,202408040712,2024/06/22,京都,小雨,12,3歳以上1勝クラス,1勝クラス,15,5,8,79.9,13.0,15,Ｍ．デム,55.0,芝,1600,良,0:1:35.5,2.6,13-15,35.5,492,フォーチュンタイム
17,202408040312,2024/06/08,京都,晴,12,3歳以上1勝クラス,1勝クラス,15,7,13,7.8,4.0,8,坂井瑠星,55.0,ダート,1400,良,0:1:25.9,1.6,7-7,37.5,494,カズゴルティス
18,202408020604,2024/02/11,京都,晴,04,3歳1勝クラス,1勝クラス,9,5,5,2.3,1.0,3,松山弘平,57.0,ダート,1400,良,0:1:26.1,1.4,9-9,37.7,492,フラムリンガム
19,202408010604,2024/01/20,京都,曇,04,3歳1勝クラス,1勝クラス,7,2,2,4.5,2.0,3,川田将雅,57.0,ダート,1400,稍重,0:1:24.2,0.8,5-4,36.9,490,ワイワイレジェンド
20,202307040609,2023/12/17,中京,晴,09,,1勝クラス,11,5,5,9.4,4.0,3,吉田隼人,56.0,ダート,1400,稍重,0:1:26.6,0.6,3-3,37.4,488,ラムジェット
21,202308020708,2023/10/22,京都,晴,08,,1勝クラス,8,6,6,3.4,1.0,5,川田将雅,56.0,ダート,1400,良,0:1:25.8,1.1,2-2,38.6,486,ナスティウェザー
22,202309040703,2023/09/24,阪神,晴,03,,未勝利,13,1,1,2.5,1.0,1,川田将雅,55.0,ダート,1400,良,0:1:26.2,-0.2,4-4,38.6,486,(ユウスペシャル)
23,202301020801,2023/09/03,札幌,晴,01,,未勝利,11,4,4,3.1,2.0,3,武豊,55.0,芝,1500,良,0:1:31.5,0.7,8-9-5,36.2,476,ラーンザロープス
24,202301010305,2023/07/29,札幌,晴,05,,新馬,14,5,8,5.2,2.0,2,ルメール,55.0,芝,1500,良,0:1:30.9,0.0,11-8-9,35.2,478,ギヴイットアゴー
