race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202206010407,2022/01/10,中山,曇,7,4歳以上1勝クラス,1勝クラス,16,2,3,304.2,14.0,16,黛弘人,57,ダート,1800,良,1:58.3,4.0,5-5-4-5,42.1,488,ロスコフ
202105050805,2021/11/28,東京,晴,5,3歳以上1勝クラス,1勝クラス,16,3,6,557.4,15.0,14,黛弘人,57,ダート,1600,良,1:41.1,3.7,14-14,39.5,502,オブデュモンド
202003030306,2020/11/07,福島,晴,6,3歳以上1勝クラス,1勝クラス,15,7,12,37.0,12.0,13,菊沢一樹,56,ダート,1700,良,1:49.4,2.7,8-10-2-2,40.8,484,パープルヒビキ
202004040307,2020/10/17,新潟,曇,7,3歳以上1勝クラス,1勝クラス,11,6,6,16.1,8.0,5,菅原明良,55,ダート,1800,良,1:54.8,0.9,2-2-2-2,39.4,486,サンレイファイト
202006040706,2020/09/27,中山,曇,6,3歳以上1勝クラス,1勝クラス,14,5,7,209.2,13.0,4,菅原明良,55,ダート,1800,重,1:54.7,0.6,4-4-2-2,39.5,486,リッターシュラーク
202001020512,2020/08/29,札幌,小雨,12,ニセコ特別,1勝クラス,14,6,9,91.5,12.0,13,黛弘人,57,ダート,1700,良,1:49.1,2.6,12-12-9-8,39.4,492,ウインドオブホープ
202001020207,2020/08/16,札幌,曇,7,3歳以上1勝クラス,1勝クラス,12,6,7,75.8,12.0,9,黛弘人,57,ダート,1700,稍,1:46.6,1.5,10-10-8-7,38.7,486,ディーエスプルーフ
202001010508,2020/08/08,札幌,晴,8,3歳以上1勝クラス,1勝クラス,14,3,3,80.3,10.0,12,黛弘人,57,ダート,1700,良,1:48.3,3.4,5-5-4-4,40.7,488,ロンドンデリーエア
202003010308,2020/04/18,福島,雨,8,4歳以上1勝クラス,1勝クラス,14,7,12,80.2,10.0,12,黛弘人,57,芝,2000,稍,2:06.5,2.6,6-7-7-7,39.4,472,ウレキサイト
202010011209,2020/02/23,小倉,晴,9,4歳以上1勝クラス,1勝クラス,10,1,1,42.1,8.0,5,黛弘人,56,ダート,1700,重,1:45.7,1.1,7-6-6-6,36.9,478,キタサンチャンドラ
202010011009,2020/02/16,小倉,曇,9,4歳以上1勝クラス,1勝クラス,14,1,1,20.4,8.0,9,黛弘人,56,ダート,1700,不,1:46.3,1.4,7-7-7-8,38.9,478,ヒュミドール
202010010608,2020/02/02,小倉,晴,8,4歳以上1勝クラス,1勝クラス,11,6,7,30.6,7.0,4,黛弘人,56,ダート,1700,重,1:45.8,1.2,6-6-8-6,37.7,474,バンクショット
202010010308,2020/01/25,小倉,曇,8,4歳以上1勝クラス,1勝クラス,10,1,1,81.2,8.0,6,黛弘人,56,ダート,1700,重,1:45.2,1.1,8-8-7-5,38.3,472,モサ
202006010106,2020/01/05,中山,晴,6,4歳以上1勝クラス,1勝クラス,15,2,3,149.5,14.0,11,黛弘人,56,ダート,1800,良,1:58.0,2.7,10-10-9-7,41.4,476,サクラルーフェン
201906050307,2019/12/07,中山,雨,7,3歳以上1勝クラス,1勝クラス,16,6,11,32.8,10.0,16,江田照男,56,ダート,1800,稍,1:58.5,4.2,6-6-6-6,41.9,476,ティターヌ
201901010407,2019/08/04,札幌,晴,7,3歳以上1勝クラス,1勝クラス,9,1,1,29.9,7.0,8,藤岡康太,54,芝,2600,良,2:43.5,1.9,5-5-6-6,36.5,466,ボスジラ
201902020606,2019/07/21,函館,晴,6,3歳未勝利,未勝利,12,6,7,4.5,3.0,1,藤岡佑介,56,ダート,1700,良,1:47.7,-0.2,9-8-4-4,38.6,474,(グランデラムジー)
201902020406,2019/07/14,函館,曇,6,3歳未勝利,未勝利,11,7,8,7.2,2.0,4,中谷雄太,56,ダート,1700,稍,1:47.1,0.8,3-3-2-2,39.0,468,ボルンカズマ
201908030705,2019/05/11,京都,晴,5,3歳未勝利,未勝利,13,7,10,3.1,2.0,8,中谷雄太,56,ダート,1800,良,1:55.7,2.1,3-3-3-3,41.0,470,タマモサンシーロ
201903010406,2019/04/14,福島,晴,6,3歳未勝利,未勝利,15,6,11,2.5,1.0,2,中谷雄太,56,ダート,1700,稍,1:48.5,0.2,3-3-2-1,40.1,468,カウンターエア
201909020104,2019/03/23,阪神,晴,4,3歳未勝利,未勝利,17,3,5,5.8,4.0,5,高倉稜,56,芝,1400,良,1:22.9,0.5,5-4,35.9,472,アルティマリガーレ
201909010503,2019/03/09,阪神,晴,3,3歳未勝利,未勝利,11,6,7,1.6,1.0,4,坂井瑠星,55,ダート,1800,稍,1:54.7,1.3,1-1-1-1,39.7,474,シホノフォルテ
