,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202510010411,2025/02/02,小倉,曇,11,門司S,オープン,16,7,14,36.0,11.0,14,斎藤新,58.0,ダート,1700,重,0:1:43.9,2.8,9-9-5-9,39.1,530,ホールシバン
1,202405040812,2024/10/27,東京,曇,12,ペルセウスS,オープン,16,7,13,318.7,16.0,4,佐々木大,55.0,ダート,1400,良,0:1:24.0,0.6,4-4,35.7,532,アームズレイン
2,202403020811,2024/07/21,福島,晴,11,ジュライS,オープン,15,4,6,10.0,5.0,12,三浦皇成,57.0,ダート,1700,良,0:1:47.0,2.7,13-13-9-9,38.9,512,メイショウテンスイ
3,202402010611,2024/06/23,函館,晴,11,大沼S,オープン,14,5,8,28.5,10.0,7,大野拓弥,57.0,ダート,1700,良,0:1:44.9,0.6,13-13-12-12,37.7,520,サヴァ
4,202405020111,2024/04/20,東京,晴,11,オアシスS,オープン,15,3,5,130.2,11.0,10,大野拓弥,57.0,ダート,1600,良,0:1:37.8,1.1,15-14,36.8,520,ユティタム
5,202403010111,2024/04/06,福島,曇,11,吾妻小富士S,オープン,15,3,5,32.1,11.0,2,斎藤新,55.0,ダート,1700,良,0:1:44.8,0.3,14-11-2-2,37.6,520,ブラックアーメット
6,202405010211,2024/01/28,東京,曇,11,根岸S,オープン,16,2,4,472.2,15.0,10,小林勝太,57.0,ダート,1400,良,0:1:25.4,1.3,11-10,36.0,528,エンペラーワケア
7,202410010211,2024/01/14,小倉,晴,11,門司S,オープン,16,1,1,34.7,10.0,11,佐々木大,58.0,ダート,1700,良,0:1:46.4,2.2,11-11-11-12,39.0,530,スレイマン
8,202303030611,2023/11/19,福島,曇,11,,オープン,15,8,14,58.6,12.0,7,小林勝太,57.0,ダート,1700,稍重,0:1:43.6,1.0,11-11-10-8,37.9,518,ワールドタキオン
9,202305050311,2023/11/11,東京,曇,11,,オープン,16,3,6,326.4,16.0,13,永野猛蔵,57.0,ダート,1600,良,0:1:36.8,1.6,16-16,36.6,526,ドライスタウト
10,202305040311,2023/10/09,東京,小雨,11,,オープン,16,2,4,86.1,13.0,9,小林勝太,57.0,ダート,1600,不良,0:1:35.7,1.4,12-11,36.0,524,オメガギネス
11,202301020111,2023/08/12,札幌,晴,11,,3勝クラス,14,3,4,18.1,8.0,1,小林勝太,56.0,ダート,1700,良,0:1:45.1,-0.1,11-11-9-8,36.7,514,(トップオブジェラス)
12,202305030810,2023/06/25,東京,晴,10,,3勝クラス,16,8,15,8.3,4.0,4,大野拓弥,56.0,ダート,1600,良,0:1:35.7,0.4,2-2,37.7,518,ワールドタキオン
