,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030304,2026/04/04,中山,雨,04,4歳以上障害未勝利,未勝利,14,3,3,136.9,14,10,小林凌大,57,障害,2880,良,0:3:23.7,5.3,12-12-11-10,14.1,450,ミレニアムヒロイン
1,202503030109,2025/11/08,福島,晴,09,三春駒特別,1勝クラス,32,4,8,258.5,16,11,橋木太希,54,芝,2000,良,0:2:00.2,0.5,11-11-12-13,35.2,450,ジェットブレード
2,202504040207,2025/10/19,新潟,曇,07,3歳以上1勝クラス,1勝クラス,18,3,6,56.5,13.0,10,橋木太希,51.0,芝,1600,稍重,0:1:34.5,0.8,8-9,33.8,454,ネーブルオレンジ
3,202501020504,2025/09/06,札幌,晴,04,3歳未勝利,未勝利,16,2,4,14.1,6.0,10,橋木太希,52.0,芝,2000,良,0:2:03.9,1.5,10-9-14-15,37.2,458,ラファヴォリット
4,202501020407,2025/08/31,札幌,曇,07,3歳以上1勝クラス,1勝クラス,13,3,3,73.1,9.0,3,橋木太希,50.0,芝,1800,稍重,0:1:49.6,0.2,11-12-11-9,35.9,456,マイネルフーガ
5,202501020103,2025/08/23,札幌,晴,03,3歳未勝利,未勝利,16,6,12,31.8,10.0,中,橋木太希,52.0,芝,2000,稍重,,,15-15-16-16,,460,グランセゾン
6,202501010603,2025/08/10,札幌,晴,03,3歳未勝利,未勝利,16,4,8,124.5,14.0,4,橋木太希,52.0,芝,2000,良,0:2:02.0,1.0,6-5-5-4,35.6,454,アルディスティーノ
7,202502011206,2025/07/20,函館,晴,06,3歳未勝利,未勝利,16,8,15,116.9,14.0,11,橋木太希,52.0,芝,1200,良,0:1:09.4,1.0,15-15,33.9,452,ヒットザグラウンド
8,202502010804,2025/07/06,函館,曇,04,3歳未勝利,未勝利,15,4,6,102.6,13.0,6,橋木太希,52.0,芝,1200,稍重,0:1:10.5,0.9,12-12,35.3,446,ララバニュルス
9,202502010307,2025/06/21,函館,曇,07,3歳未勝利,未勝利,16,4,8,82.6,12.0,11,黛弘人,55.0,芝,1800,良,0:1:48.6,1.7,12-12-14-14,35.5,450,ハートメテオ
10,202506020605,2025/03/16,中山,雨,05,3歳未勝利,未勝利,16,1,1,47.1,10.0,8,小林凌大,55.0,芝,1600,重,0:1:39.8,3.0,13-14-14,38.6,444,キャトルエピス
11,202406050305,2024/12/07,中山,晴,05,2歳新馬,新馬,16,8,15,80.5,14.0,7,小林凌大,55.0,芝,1600,良,0:1:37.1,0.4,8-5-4,34.9,460,ギフテッド
