race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/05/12,園田,雨,6,C2二,,10,8,9,70.2,9,10,渡瀬和幸,54,ダート,1400,稍,1:35.9,2.6,3-3-5-8,41.1,449,スターオブエイジア
202003020207,2020/07/05,福島,曇,7,3歳未勝利,未勝利,15,5,10,337.8,15,11,坂井瑠星,54,芝,2000,重,2:06.0,3.8,14-14-14-12,39.0,430,トラストワージー
202005030102,2020/06/06,東京,曇,2,3歳未勝利,未勝利,16,3,5,187.5,12,12,江田照男,54,ダート,1400,良,1:28.6,2.9,13-13,38.0,440,セルフィー
202006020602,2020/03/15,中山,晴,2,3歳未勝利,未勝利,16,6,11,72.4,12,12,杉原誠人,54,ダート,1200,不,1:13.0,1.0,16-15,37.0,434,エターナルダイヤ
202010011003,2020/02/16,小倉,雨,3,3歳未勝利,未勝利,18,7,15,24.9,8,12,嶋田純次,54,芝,1200,重,1:13.4,1.0,14-14,37.5,432,エーティーメジャー
202010010604,2020/02/02,小倉,晴,4,3歳未勝利,未勝利,18,8,16,145.2,14,7,杉原誠人,54,芝,1200,稍,1:12.3,0.4,12-12,36.8,434,ルクルト
202010010103,2020/01/18,小倉,曇,3,3歳未勝利,未勝利,18,5,10,281.9,16,14,杉原誠人,54,芝,1200,稍,1:10.9,2.6,16-15,36.1,436,リレーションシップ
201905050801,2019/11/24,東京,曇,1,2歳未勝利,未勝利,18,6,12,171.8,13,17,菅原明良,51,芝,1400,不,1:27.2,2.4,16-17,38.2,420,セイウンパワフル
201906040502,2019/09/16,中山,雨,2,2歳未勝利,未勝利,16,7,13,78.5,12,14,木幡育也,52,芝,1600,重,1:38.6,2.4,10-12-12,37.5,420,オムニプレゼンス
201904020803,2019/08/18,新潟,晴,3,2歳未勝利,未勝利,18,6,11,48.7,7,16,木幡育也,52,芝,1400,良,1:25.3,2.8,14-14,37.0,412,アルムブラスト
201903020802,2019/07/21,福島,曇,2,2歳未勝利,未勝利,9,8,8,6.8,3,4,木幡育也,52,芝,1200,稍,1:12.2,0.3,3-2,37.1,420,ビブショウ
201903020206,2019/06/30,福島,雨,6,2歳新馬,新馬,16,4,8,28.7,8,3,木幡育也,51,芝,1200,不,1:13.1,0.3,10-7,36.6,410,ゴッドスター
