race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201907040202,2019/12/01,中京,晴,2,3歳以上1勝クラス,1勝クラス,16,6,12,10.6,5,15,マーフィ,55,ダート,1200,良,1:14.8,2.9,10-10,39.4,478,レッドシャーロット
201903030506,2019/11/16,福島,曇,6,3歳以上1勝クラス,1勝クラス,16,2,3,9.5,3,5,吉田隼人,55,ダート,1150,良,1:09.6,1.0,8-7,37.1,470,サイドストリート
,2019/09/05,名古屋,曇,10,名古屋CCヴェスタ賞,,10,1,1,1.7,1,2,大畑雅章,55,ダート,1400,不,1:27.4,0.7,1-1-1,39.1,474,デルマカシャーサ
201907030707,2019/07/20,中京,曇,7,3歳以上1勝クラス,1勝クラス,15,5,9,7.5,5,7,福永祐一,55,ダート,1200,重,1:11.6,0.9,2-2,36.8,474,メラナイト
201909030712,2019/06/22,阪神,晴,12,3歳以上1勝クラス,1勝クラス,15,3,6,8.4,4,3,福永祐一,55,ダート,1200,良,1:12.7,0.3,4-2,37.3,466,ゴッドバンブルビー
201908030607,2019/05/05,京都,晴,7,4歳以上500万下,,11,2,2,2.9,2,6,和田竜二,55,ダート,1200,良,1:13.3,0.6,4-4,37.4,464,ロンス
201909020807,2019/04/14,阪神,小雨,7,4歳以上500万下,,13,8,12,7.5,4,4,和田竜二,55,ダート,1200,稍,1:12.8,0.2,4-6,37.0,462,ウラガーノ
201907020206,2019/03/10,中京,小雨,6,4歳以上500万下,,16,3,5,7.6,3,9,藤岡康太,55,ダート,1400,良,1:26.2,1.4,2-2,39.7,460,チカリータ
201807040308,2018/12/08,中京,晴,8,3歳以上500万下,,16,5,10,4.3,1,8,中谷雄太,54,ダート,1400,良,1:26.8,1.8,3-3,39.6,470,サンシャーロット
201808040107,2018/10/06,京都,曇,7,3歳以上500万下,,14,4,5,5.5,2,3,松山弘平,53,ダート,1400,稍,1:24.6,0.4,2-1,37.9,470,メリッサーニ
201809040307,2018/09/15,阪神,曇,7,3歳以上500万下,,16,5,10,2.8,1,11,藤岡康太,53,ダート,1400,重,1:26.1,2.2,5-4,38.1,470,ブルーミン
201807030808,2018/07/22,中京,晴,8,3歳以上500万下,,16,7,14,41.7,13,2,津村明秀,52,ダート,1400,良,1:24.4,0.2,4-3,38.0,470,タガノアム
201805021106,2018/05/26,東京,曇,6,3歳500万下,,16,6,11,17.1,8,13,津村明秀,54,ダート,1400,良,1:27.2,1.9,9-9,38.5,468,ジャスパーウィン
201809020207,2018/03/25,阪神,晴,7,3歳500万下,,13,6,9,5.0,2,6,池添謙一,54,ダート,1400,良,1:26.4,0.7,9-7,37.8,460,メイショウタイシ
201809010502,2018/03/10,阪神,晴,2,3歳未勝利,未勝利,16,4,8,1.7,1,1,福永祐一,54,ダート,1400,重,1:25.0,-0.8,2-2,37.4,468,(モンテルース)
201709050902,2017/12/28,阪神,曇,2,2歳未勝利,未勝利,15,7,14,4.8,3,2,福永祐一,54,ダート,1400,稍,1:26.1,0.0,4-3,37.7,472,ブルベアブロッコリ
201709050301,2017/12/09,阪神,晴,1,2歳未勝利,未勝利,13,3,3,2.0,1,3,福永祐一,54,ダート,1200,良,1:13.7,0.3,11-8,36.4,478,ダンツチョイス
201708050606,2017/11/19,京都,晴,6,2歳新馬,新馬,16,8,15,20.8,7,3,アッゼニ,54,ダート,1200,重,1:13.4,0.8,7-6,36.0,480,ヌーディーカラー
