race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202408050610,2024/10/20,京都,晴,10,キセキC,3勝クラス,17,2,4,87.0,13,13,戸崎圭太,53,芝,1600,良,1:35.2,0.9,9-8,34.7,462,キープカルム
202401020710,2024/08/31,札幌,曇,10,アジア競馬連盟T,3勝クラス,14,4,5,110.5,14,5,長浜鴻緒,56,芝,1500,重,1:30.3,0.3,14-11-8,35.4,468,ドナベティ
202401020511,2024/08/24,札幌,晴,11,オールスターJ第2戦,3勝クラス,14,6,9,25.4,10,10,川田将雅,56,芝,2000,良,2:01.5,1.4,11-11-12-12,37.5,468,シュバルツクーゲル
202403020610,2024/07/14,福島,小雨,10,阿武隈S,3勝クラス,14,7,12,17.5,7,9,吉田豊,53,芝,2000,良,2:01.4,0.8,7-8-9-8,35.8,468,ウインシュクラン
202408031010,2024/05/19,京都,小雨,10,パールS,3勝クラス,12,5,5,59.9,12,7,幸英明,56,芝,2000,良,2:00.7,0.4,3-3-3-3,34.7,464,エンパイアウエスト
202405020310,2024/04/27,東京,曇,10,府中市70周年記念,3勝クラス,13,5,7,174.0,13,12,菅原明良,56,芝,2000,良,1:59.7,1.9,4-4-4,36.2,458,マイネルケレリウス
202304040411,2023/10/22,新潟,晴,11,新潟牝馬S(L),,13,5,6,14.9,7,12,丸山元気,55,芝,2200,稍,2:17.6,2.8,3-3-5-4,37.9,458,メモリーレゾン
202306040410,2023/09/17,中山,晴,10,レインボーS,3勝クラス,15,6,10,16.4,7,8,丸山元気,54,芝,1800,良,1:47.1,0.6,11-11-11-12,34.2,460,スパイラルノヴァ
202301010311,2023/07/29,札幌,曇,11,STV賞,3勝クラス,16,8,16,7.2,3,11,鮫島克駿,54,芝,2000,良,2:00.4,1.2,9-11-12-14,35.1,456,サンストックトン
202306030808,2023/04/16,中山,晴,8,野島崎特別,2勝クラス,15,3,6,2.6,1,1,レーン,56,芝,2000,重,2:00.6,-0.3,7-8-8-3,35.7,460,(シンティレーション)
202309020209,2023/03/26,阪神,雨,9,四国新聞杯,2勝クラス,10,6,6,3.1,1,4,藤岡康太,56,芝,2000,重,2:02.9,0.6,4-6-1-1,36.9,454,ジュリアバローズ
202309010709,2023/03/04,阪神,晴,9,千里山特別,2勝クラス,10,3,3,4.0,2,2,藤岡康太,56,芝,2000,良,1:59.7,0.4,10-9-9-7,34.8,454,ブラックシールド
202310010708,2023/02/04,小倉,晴,8,4歳以上1勝クラス,1勝クラス,15,6,11,4.0,1,1,藤岡康太,55,芝,2000,良,2:00.0,-0.1,5-5-6-10,34.8,454,(セレブレイトガイズ)
202306010607,2023/01/15,中山,曇,7,4歳以上1勝クラス,1勝クラス,16,5,9,5.0,3,12,戸崎圭太,55,芝,1600,良,1:37.1,2.0,7-6-8,37.7,458,ラズベリームース
202206050907,2022/12/28,中山,晴,7,3歳以上1勝クラス,1勝クラス,18,5,9,4.8,2,2,戸崎圭太,54,芝,2000,良,2:00.8,0.0,6-8-6-5,36.3,452,デコラシオン
202205050306,2022/11/12,東京,晴,6,3歳以上1勝クラス,1勝クラス,15,5,8,4.5,2,2,菅原明良,53,芝,1800,良,1:46.6,0.1,6-8-8,33.3,452,セラフィナイト
202205040808,2022/10/29,東京,晴,8,3歳以上1勝クラス,1勝クラス,11,6,6,7.0,5,9,石川裕紀,53,芝,2000,良,1:59.3,0.8,7-7-7,34.9,448,カトゥルスフェリス
202205040208,2022/10/09,東京,曇,8,3歳以上1勝クラス,1勝クラス,13,4,5,3.9,2,5,石川裕紀,53,芝,1600,良,1:33.4,0.3,2-2,34.6,456,リアグラシア
202205020909,2022/05/21,東京,曇,9,カーネーションC,1勝クラス,13,5,7,6.8,4,4,石川裕紀,54,芝,1800,稍,1:47.2,0.2,4-5-5,34.2,444,ストーリア
202206020811,2022/03/21,中山,晴,11,フラワーC(GIII),オープン,12,5,6,5.6,4,8,石川裕紀,54,芝,1800,良,1:49.5,1.0,6-7-8-8,35.6,452,スタニングローズ
202205010511,2022/02/12,東京,晴,11,デイリー杯クイーンC(GIII),オープン,16,4,8,10.4,4,8,石川裕紀,54,芝,1600,良,1:34.9,0.8,2-2,35.1,448,プレサージュリフト
202105050609,2021/11/21,東京,曇,9,赤松賞,1勝クラス,9,1,1,3.7,2,4,石川裕紀,54,芝,1600,良,1:34.4,0.6,7-7,33.4,446,ナミュール
202105040105,2021/10/09,東京,曇,5,2歳新馬,新馬,16,4,7,10.8,4,1,石川裕紀,54,芝,1800,良,1:48.3,0.0,3-4-4,33.5,444,(インダストリア)
