,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508030809,2025/10/25,京都,曇,09,北國新聞杯,2勝クラス,16,2,4,66.4,12,12,高杉吏麒,58,ダート,1900,良,0:2:00.6,2.6,15-15-15-16,38.1,502,タガノマカシヤ
1,202508030108,2025/10/04,京都,曇,08,3歳以上2勝クラス,2勝クラス,12,6,8,240.0,12.0,11,鮫島克駿,58.0,芝,2000,重,0:2:01.1,1.8,1-1-2-2,37.2,506,ウイントレメンデス
2,202501010110,2025/07/26,札幌,小雨,10,ライラック賞,2勝クラス,13,8,13,43.8,9.0,9,斎藤新,58.0,芝,2600,良,0:2:41.7,1.8,6-7-8-7,36.9,500,スピードリッチ
3,202502010810,2025/07/06,函館,晴,10,横津岳特別,2勝クラス,10,7,7,7.8,4.0,5,藤岡佑介,55.0,芝,2600,稍重,0:2:43.8,0.3,1-1-1-1,36.8,496,チュウワモーニング
4,202508020809,2025/05/18,京都,曇,09,白川特別,2勝クラス,9,3,3,15.8,6.0,5,酒井学,58.0,芝,2400,稍重,0:2:26.0,1.2,4-4-4-4,36.0,496,アクアヴァーナル
5,202509010309,2025/03/08,阪神,曇,09,千里山特別,2勝クラス,12,6,8,26.3,7.0,8,西村淳也,55.0,芝,2000,良,0:2:00.4,0.6,9-9-10-11,35.0,498,イングランドアイズ
6,202510010910,2025/02/22,小倉,晴,10,皿倉山特別,2勝クラス,13,1,1,18.6,7.0,6,荻野極,58.0,芝,2600,良,0:2:40.0,1.1,6-6-6-5,35.8,494,ヴォランテ
7,202408060710,2024/11/23,京都,曇,10,コントレイルM,2勝クラス,8,4,4,35.7,6.0,4,西村淳也,58.0,芝,2200,良,0:2:14.0,0.7,3-2-3-3,34.3,484,オーロラエックス
8,202410030809,2024/07/21,小倉,曇,09,宗像特別,2勝クラス,18,6,12,19.9,7.0,11,和田竜二,58.0,芝,2000,良,0:2:01.6,1.0,7-7-6-7,37.3,492,ファベル
9,202405021208,2024/05/26,東京,晴,08,青嵐賞,2勝クラス,11,7,9,11.9,5.0,9,鮫島克駿,58.0,芝,2400,良,0:2:27.4,1.1,3-3-3-3,35.1,490,アームブランシュ
10,202409020707,2024/04/13,阪神,晴,07,4歳以上1勝クラス,1勝クラス,12,8,11,2.9,2.0,1,鮫島克駿,58.0,芝,2400,良,0:2:25.5,-0.1,4-4-4-5,34.3,492,(ペネトレイトゴー)
11,202407010509,2024/03/23,中京,小雨,09,金山特別,1勝クラス,8,5,5,10.5,4.0,3,丸山元気,58.0,芝,2000,重,0:2:02.5,0.1,3-3-4-3,35.6,488,ワンダイレクト
12,202309050512,2023/12/16,阪神,曇,12,,1勝クラス,10,6,6,---,,除,坂井瑠星,57.0,芝,1800,稍重,,,,,478,ワイドアラジン
13,202307040112,2023/12/02,中京,晴,12,,1勝クラス,17,1,2,6.4,3.0,4,丸山元気,57.0,芝,2000,良,0:2:00.5,0.5,5-6-6-7,35.5,472,ホールネス
14,202309040108,2023/09/09,阪神,晴,08,,1勝クラス,10,8,10,7.6,3.0,5,岩田望来,55.0,芝,1800,良,0:1:46.3,0.6,2-2,34.7,484,スカーズ
15,202310030308,2023/08/19,小倉,晴,08,,1勝クラス,16,2,3,13.2,5.0,5,岩田望来,55.0,芝,1800,良,0:1:47.6,0.7,9-8-8-9,35.7,480,ニホンピロキーフ
16,202304020109,2023/07/29,新潟,晴,09,,1勝クラス,17,8,16,41.4,9.0,6,津村明秀,55.0,芝,1800,良,0:1:45.7,0.3,10-11,33.7,480,トーホウガレオン
17,202305020805,2023/05/14,東京,曇,05,,1勝クラス,13,5,7,11.1,4.0,8,ルメール,56.0,芝,1800,良,0:1:48.6,1.2,9-9-8,33.8,476,レーベンスティール
18,202305020204,2023/04/23,東京,晴,04,,未勝利,16,8,15,17.8,6.0,1,石橋脩,56.0,芝,1800,良,0:1:48.0,-0.0,3-3-2,33.8,470,(ウインアチーヴ)
19,202309020504,2023/04/08,阪神,晴,04,,未勝利,15,7,13,59.6,9.0,10,石川裕紀,56.0,芝,2000,重,0:2:02.8,1.2,5-5-5-5,36.7,474,トラストエムシー
20,202310020406,2023/02/19,小倉,曇,06,,未勝利,16,2,4,7.4,4.0,6,幸英明,56.0,芝,1800,重,0:1:52.3,0.8,8-9-5-4,38.0,470,ダズリングブレイヴ
21,202310010606,2023/01/29,小倉,曇,06,,未勝利,11,1,1,5.3,3.0,3,ムルザバ,56.0,芝,2000,重,0:2:04.9,0.3,2-3-5-4,36.0,470,アウフヘーベン
22,202310010205,2023/01/15,小倉,曇,05,,新馬,18,5,10,7.2,3.0,5,ムルザバ,56.0,芝,1200,稍重,0:1:10.8,0.9,5-5,35.6,460,テーオーヴァイナー
