race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202603020811,2026/07/19,福島,晴,11,福島テレビ賞,オープン,16,8,15,15.5,7,14,石橋脩,57,ダート,1150,良,0:1:08.4,1.3,8-11,37.1,504,ジョーローリット
202609030211,2026/06/07,阪神,小雨,11,水無月S,オープン,16,3,5,13.6,6,2,池添謙一,55,ダート,1200,稍重,0:1:10.3,0.0,5-5,35.3,504,アンズアメ
202604010211,2026/05/03,新潟,曇,11,越後S,オープン,15,2,3,11.9,6,3,ゴンサル,58,ダート,1200,稍重,0:1:10.5,0.4,9-6,36.0,506,ブレーザー
202606020811,2026/03/22,中山,晴,11,千葉S,オープン,16,8,15,22.8,10,7,柴田善臣,55,ダート,1200,良,0:1:11.4,0.7,8-9,36.8,510,ドラゴンウェルズ
202609010510,2026/03/07,阪神,曇,10,なにわS,3勝クラス,15,2,2,5.2,3,1,松山弘平,58,ダート,1200,稍重,0:1:11.1,-0.2,5-4,36.3,504,(ラファル)
202606010910,2026/01/25,中山,晴,10,江戸川S,3勝クラス,16,1,2,7.2,5,3,ルメール,58,ダート,1200,良,0:1:11.7,0.2,6-5,37.3,508,ルディック
202608010210,2026/01/05,京都,晴,10,門松ステークス,3勝クラス,16,4,8,9.8,3,5,松山弘平,58,ダート,1200,良,0:1:11.7,0.5,7-7,36.1,504,ヒルノドゴール
202509050110,2025/12/06,阪神,晴,10,妙見山S,3勝クラス,16,2,4,9.4,5,5,松山弘平,58,ダート,1200,良,0:1:11.2,0.8,6-7,36.6,500,ファムエレガンテ
202508040210,2025/11/09,京都,小雨,10,貴船S,3勝クラス,12,2,2,16.1,6,2,松山弘平,58,ダート,1200,不良,0:1:09.9,0.0,4-4,35.3,506,アガシ
202506040912,2025/09/28,中山,晴,12,外房S,3勝クラス,16,5,10,4.0,1.0,2,モレイラ,57.0,ダート,1200,良,0:1:11.0,0.1,6-6,36.7,502,カズゴルティス
