race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201908050811,2019/11/24,京都,曇,11,オータムリーフS(OP),オープン,16,2,4,85.6,13,9,荻野極,55,ダート,1200,良,1:11.6,1.3,5-4,36.5,498,スズカコーズライン
201907030411,2019/07/07,中京,晴,11,プロキオンS(GIII),オープン,15,4,6,243.2,14,10,太宰啓介,54,ダート,1400,稍,1:22.4,1.2,8-8,37.1,494,アルクトス
201909010511,2019/03/09,阪神,晴,11,ポラリスS(OP),オープン,16,6,12,31.1,11,14,太宰啓介,54,ダート,1400,稍,1:24.5,1.2,7-9,38.1,486,ヴェンジェンス
201809050812,2018/12/23,阪神,小雨,12,ギャラクシーS(OP),オープン,16,6,11,15.7,6,8,太宰啓介,54,ダート,1400,稍,1:22.5,1.0,9-9,35.8,488,ゴールドクイーン
201808050110,2018/11/03,京都,晴,10,貴船S(1600万下),,16,5,10,36.8,7,1,太宰啓介,53,ダート,1400,良,1:23.5,-0.2,8-6,35.8,490,(シヴァージ)
201805040610,2018/10/20,東京,晴,10,秋嶺S(1600万下),,16,3,6,40.3,9,10,戸崎圭太,53,ダート,1600,良,1:37.7,1.3,11-9,37.9,482,ダンツゴウユウ
201807030711,2018/07/21,中京,晴,11,桶狭間S(1600万下),,15,3,5,8.0,5,2,太宰啓介,55,ダート,1400,良,1:23.6,0.0,6-5,36.4,492,アードラー
201809030311,2018/06/09,阪神,晴,11,安芸S(1600万下),,11,7,8,24.1,6,7,小牧太,55,ダート,1400,稍,1:24.6,0.4,2-2,37.0,494,タイセイエクレール
201806030110,2018/03/24,中山,晴,10,春風S(1600万下),,16,8,15,5.2,3,7,ルメール,55,ダート,1200,稍,1:11.4,0.6,7-8,36.1,484,ワンダーヴィーヴァ
201809010212,2018/02/25,阪神,曇,12,4歳以上1000万下,,16,2,4,5.5,2,1,小牧太,55,ダート,1400,良,1:24.6,-0.2,8-8,36.4,488,(シゲルゴホウサイ)
201808020612,2018/02/11,京都,晴,12,4歳以上1000万下,,14,1,1,24.2,9,3,小牧太,55,ダート,1400,不,1:24.6,0.2,8-10,36.4,490,テイエムグッドマン
201708040808,2017/10/28,京都,小雨,8,3歳以上1000万下,,16,8,16,5.3,3,7,武豊,55,ダート,1400,重,1:25.0,0.9,6-5,37.2,490,オールポッシブル
201708040212,2017/10/08,京都,晴,12,3歳以上1000万下,,16,1,2,7.8,4,5,小牧太,55,ダート,1400,重,1:24.7,0.6,14-14,36.4,494,スマートレイチェル
201709030210,2017/06/04,阪神,晴,10,洲本特別(1000万下),,16,1,2,6.5,4,11,小牧太,55,ダート,1400,良,1:25.1,1.2,8-8,37.5,488,ワンダーリーデル
201705020812,2017/05/14,東京,曇,12,BSイレブン賞(1600万下),,16,2,3,6.1,3,14,武豊,55,ダート,1400,重,1:24.6,2.1,1-2,37.3,482,シュテルングランツ
201705010510,2017/02/11,東京,晴,10,銀蹄S(1600万下),,16,1,2,13.5,5,3,戸崎圭太,53,ダート,1400,良,1:24.2,0.5,8-8,36.4,482,ポイントブランク
201708010412,2017/01/14,京都,曇,12,4歳以上1000万下,,16,8,15,3.6,1,1,小牧太,54,ダート,1400,稍,1:24.2,0.0,5-5,37.2,486,(タガノヴィアーレ)
201609050612,2016/12/18,阪神,晴,12,高砂特別(1000万下),,16,8,16,4.5,2,2,小牧太,54,ダート,1400,良,1:24.1,0.6,5-4,36.9,480,コウエイエンブレム
201609050208,2016/12/04,阪神,曇,8,3歳以上1000万下,,16,7,14,6.2,2,6,岩崎翼,53,ダート,1400,良,1:25.2,0.3,2-2,37.3,492,ブルミラコロ
201609030212,2016/06/05,阪神,晴,12,3歳以上500万下,,16,8,16,4.9,3,1,戸崎圭太,52,ダート,1400,重,1:22.6,-0.5,3-3,35.6,476,(グルーヴァー)
201608030306,2016/04/30,京都,晴,6,3歳500万下,,16,7,14,2.9,1,10,小牧太,54,ダート,1400,稍,1:26.0,1.4,9-6,38.4,476,レッドウィズダム
201609020505,2016/04/09,阪神,晴,5,3歳500万下,,16,7,14,2.4,1,2,小牧太,54,ダート,1200,重,1:11.9,0.1,7-6,36.0,478,チャーム
201609010503,2016/03/12,阪神,晴,3,3歳未勝利,未勝利,16,8,16,10.9,4,1,小牧太,54,ダート,1200,稍,1:12.8,-0.7,3-3,36.7,474,(ニシノラディアント)
