,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202607010307,2026/03/21,中京,晴,07,4歳以上1勝クラス,1勝クラス,16,5,10,9.0,5,10,斎藤新,58,ダート,1400,良,0:1:25.1,0.8,2-2,37.9,458,ジェミート
1,202610010907,2026/02/21,小倉,晴,07,4歳以上1勝クラス,1勝クラス,16,3,5,7.3,5,3,丸山元気,58,ダート,1700,良,0:1:47.0,0.3,1-1-1-1,39.2,458,ケイアイアルタイル
2,202608020208,2026/02/01,京都,曇,08,4歳以上1勝クラス,1勝クラス,11,5,5,3.2,1,4,佐々木大,58,ダート,1400,良,0:1:26.0,0.5,2-1,37.7,462,レイワサンサン
3,202608010507,2026/01/12,京都,晴,07,4歳以上1勝クラス,1勝クラス,16,4,8,29.0,6,5,和田陽希,55,ダート,1400,良,0:1:25.4,0.3,1-1,37.1,458,メイケイレイン
4,202508040606,2025/11/23,京都,晴,06,3歳以上1勝クラス,1勝クラス,16,3,5,35.7,10,6,鮫島克駿,58,ダート,1400,良,0:1:24.7,0.6,4-5,37.4,456,ポッドドンナー
5,202504040412,2025/10/26,新潟,雨,12,3歳以上1勝クラス,1勝クラス,12,3,3,4.4,2.0,5,鮫島克駿,58.0,ダート,1200,重,0:1:11.5,0.7,10-9,36.6,454,オトメナシャチョウ
6,202508030106,2025/10/04,京都,曇,06,3歳以上1勝クラス,1勝クラス,16,8,16,9.5,6.0,5,鮫島克駿,58.0,ダート,1400,不良,0:1:23.2,0.7,4-4,37.6,450,サンダーロード
7,202509040512,2025/09/15,阪神,晴,12,3歳以上1勝クラス,1勝クラス,15,5,8,5.0,2.0,4,鮫島克駿,58.0,ダート,1400,良,0:1:25.1,0.4,2-2,37.2,452,タマモティーカップ
8,202509030608,2025/06/22,阪神,晴,08,3歳以上1勝クラス,1勝クラス,16,1,1,20.2,8.0,4,幸英明,58.0,ダート,1400,良,0:1:25.0,0.9,11-11,37.9,450,ホウショウマリス
9,202509030112,2025/06/07,阪神,曇,12,3歳以上1勝クラス,1勝クラス,16,7,13,40.5,9.0,2,鮫島克駿,58.0,ダート,1400,良,0:1:24.4,0.0,2-2,37.4,450,アンズアメ
10,202509010107,2025/03/01,阪神,晴,07,4歳以上1勝クラス,1勝クラス,16,5,10,5.3,3.0,9,松山弘平,58.0,ダート,1400,良,0:1:26.6,1.2,6-6,38.5,450,タイセイレスポンス
11,202508010507,2025/02/15,京都,晴,07,4歳以上1勝クラス,1勝クラス,16,7,13,7.4,4.0,4,松山弘平,58.0,ダート,1400,良,0:1:25.7,0.3,3-3,38.5,450,キングツェッペリン
12,202408050307,2024/10/12,京都,晴,07,3歳以上1勝クラス,1勝クラス,16,1,1,22.1,7.0,4,鮫島克駿,56.0,ダート,1400,良,0:1:24.8,0.9,6-7,37.4,446,タガノミスト
13,202407030812,2024/09/28,中京,曇,12,3歳以上1勝クラス,1勝クラス,11,4,4,11.0,3.0,3,鮫島克駿,56.0,ダート,1400,良,0:1:24.3,0.2,2-2,37.4,450,シンエン
14,202408040708,2024/06/22,京都,曇,08,3歳以上1勝クラス,1勝クラス,16,6,11,50.5,9.0,10,田口貫太,54.0,ダート,1400,稍重,0:1:25.7,2.3,11-9,37.6,452,クリノキングマン
15,202408031206,2024/05/26,京都,晴,06,3歳1勝クラス,1勝クラス,12,8,11,36.5,9.0,4,幸英明,57.0,ダート,1400,良,0:1:25.3,0.2,4-4,37.1,446,メイショウヨシノ
16,202405020807,2024/05/12,東京,曇,07,3歳1勝クラス,1勝クラス,16,8,16,66.7,12.0,10,田辺裕信,57.0,ダート,1400,良,0:1:25.7,1.7,8-8,37.2,450,ベルウェザー
17,202409010606,2024/03/10,阪神,晴,06,3歳1勝クラス,1勝クラス,14,4,6,70.7,9.0,14,橋木太希,54.0,ダート,1400,良,0:1:28.8,4.0,10-13,39.9,448,ロードフォアエース
18,202405010702,2024/02/17,東京,曇,02,3歳1勝クラス,1勝クラス,16,5,10,10.9,4.0,7,キング,57.0,ダート,1400,良,0:1:26.8,1.3,14-14,37.2,448,ジョージテソーロ
19,202305040901,2023/10/29,東京,曇,01,,未勝利,13,4,4,2.3,1.0,1,松山弘平,56.0,ダート,1400,良,0:1:26.9,-0.2,2-2,37.2,450,(エースアビリティ)
20,202308020101,2023/10/07,京都,晴,01,,未勝利,13,8,13,2.0,1.0,5,田口貫太,53.0,ダート,1400,良,0:1:26.7,0.6,6-7,38.8,454,モズナイスバディー
21,202305030506,2023/06/17,東京,晴,06,,新馬,16,3,5,13.8,4.0,3,津村明秀,55.0,ダート,1400,良,0:1:25.9,0.4,2-2,37.4,448,アマンテビアンコ
