,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010807,2026/05/24,新潟,曇,07,4歳以上1勝クラス,1勝クラス,15,4,6,442.8,15,14,水沼元輝,55,ダート,1200,稍重,0:1:13.1,1.7,13-13,37.3,474,リッキースタイル
1,202604010212,2026/05/03,新潟,曇,12,4歳以上1勝クラス,1勝クラス,15,1,1,235.4,13,13,森田誠也,55,ダート,1200,稍重,0:1:13.6,1.9,13-14,37.8,476,タケルハーロック
2,202606030807,2026/04/19,中山,晴,07,4歳以上1勝クラス,1勝クラス,13,1,1,266.2,13,11,丸田恭介,58,ダート,1200,良,0:1:12.1,1.4,13-13,36.6,482,サヨノジャンボリー
3,202606020712,2026/03/21,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,1,1,258.3,15,13,石川裕紀,58,ダート,1200,良,0:1:13.5,1.6,15-15,36.8,488,ショウナンラリー
4,202610011003,2026/02/22,小倉,晴,03,4歳以上1勝クラス,1勝クラス,14,6,9,119.9,12,13,柴田裕一,56,ダート,1000,良,0:1:00.2,0.9,11-12,36.2,490,ベニシア
5,202501010806,2025/08/17,札幌,雨,06,3歳以上1勝クラス,1勝クラス,12,5,5,353.7,12.0,7,橋木太希,55.0,ダート,1000,稍重,0:0:59.6,1.0,7-7,35.1,486,ミルフルール
6,202503020812,2025/07/20,福島,晴,12,3歳以上1勝クラス,1勝クラス,15,5,8,300.0,15.0,12,秋山稔樹,58.0,ダート,1700,良,0:1:48.4,3.0,5-5-6-7,39.6,490,ブルータス
7,202503020306,2025/07/05,福島,晴,06,3歳以上1勝クラス,1勝クラス,14,5,8,345.6,14.0,11,大野拓弥,58.0,ダート,1700,稍重,0:1:47.3,1.8,7-7-14-14,38.8,490,ピコシー
8,202506020308,2025/03/08,中山,曇,08,4歳以上1勝クラス,1勝クラス,16,8,16,332.2,15.0,16,佐々木大,58.0,ダート,1800,稍重,0:1:57.5,3.4,7-7-4-11,41.1,494,ホレーショ
9,202505010207,2025/02/02,東京,小雨,07,4歳以上1勝クラス,1勝クラス,16,5,10,372.1,15.0,14,丸田恭介,58.0,ダート,1600,稍重,0:1:41.6,4.1,4-7,41.5,494,マスグラバイト
10,202506010408,2025/01/12,中山,曇,08,4歳以上1勝クラス,1勝クラス,16,6,12,132.7,15.0,14,佐々木大,57.0,ダート,1800,良,0:1:58.6,4.2,4-5-8-14,43.0,490,ブレスワード
11,202407020402,2024/08/18,中京,晴,02,3歳未勝利,未勝利,13,7,10,7.5,5.0,7,西村淳也,57.0,ダート,1800,良,0:1:55.6,2.4,7-9-5-5,39.2,462,ダブルハートボンド
12,202402011106,2024/07/13,函館,晴,06,3歳未勝利,未勝利,14,8,14,14.0,7.0,8,永野猛蔵,57.0,ダート,1700,良,0:1:48.1,3.5,6-6-4-5,40.4,464,サンライズシア
13,202405030804,2024/06/23,東京,曇,04,3歳未勝利,未勝利,16,5,9,5.3,2.0,6,荻野極,57.0,ダート,1600,重,0:1:37.8,0.8,4-5,36.6,464,ダノンザボルケーノ
14,202405030204,2024/06/02,東京,曇,04,3歳未勝利,未勝利,16,4,8,8.3,3.0,6,石川裕紀,57.0,ダート,1400,重,0:1:25.5,0.9,14-13,35.0,464,フクチャントウメイ
15,202305050701,2023/11/25,東京,晴,01,,未勝利,15,4,6,9.8,4.0,7,ビュイッ,56.0,ダート,1600,良,0:1:40.7,2.7,6-7,39.5,468,ワイドブリザード
16,202305050201,2023/11/05,東京,曇,01,,未勝利,13,8,12,2.1,1.0,4,石川裕紀,56.0,ダート,1600,良,0:1:39.1,1.4,4-4,38.3,468,デビッドテソーロ
17,202305040401,2023/10/14,東京,曇,01,,未勝利,11,6,6,2.1,1.0,3,石川裕紀,56.0,ダート,1600,良,0:1:39.4,0.2,2-2,39.4,468,ヘヴンリーハンド
18,202306040403,2023/09/17,中山,晴,03,,未勝利,12,6,8,6.0,3.0,2,石川裕紀,55.0,ダート,1800,良,0:1:56.7,0.4,4-4-3-2,39.2,466,サンダーアラート
19,202304030605,2023/08/27,新潟,晴,05,,新馬,12,7,9,17.4,6.0,8,岩田康誠,55.0,芝,1600,良,0:1:39.9,0.7,11-10,33.8,458,ベストオブユー
