race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/09/21,金沢,雨,8,恵さん引っ越し嫁入り,,10,2,2,40.4,9.0,10,兼子千央,56,ダート,1400,重,1:38.4,7.7,10-10-10-10,45.3,491,ナイトスターリリー
202410020403,2024/02/18,小倉,晴,3,4歳以上1勝クラス,1勝クラス,14,1,1,95.5,13.0,12,小沢大仁,57,ダート,1000,良,1:00.2,1.1,5-3,37.4,504,クロンヌドラレーヌ
202410010203,2024/01/14,小倉,晴,3,4歳以上1勝クラス,1勝クラス,14,7,11,51.2,10.0,13,鷲頭虎太,55,ダート,1000,良,1:01.0,2.0,4-6,38.1,516,ルクスメテオール
202304040207,2023/10/15,新潟,曇,7,3歳以上1勝クラス,1勝クラス,18,2,3,174.7,17.0,18,鷲頭虎太,55,芝,1000,稍,0:59.7,3.2,4,37.1,530,フォルテース
202110040808,2021/09/05,小倉,曇,8,3歳以上1勝クラス,1勝クラス,12,3,3,63.6,11.0,11,秋山真一,55,ダート,1000,稍,1:00.3,2.0,8-9,36.2,488,フチサンメルチャン
202110040503,2021/08/28,小倉,晴,3,3歳未勝利,未勝利,13,7,10,6.6,4.0,11,秋山真一,56,ダート,1000,良,1:01.2,1.8,2-2,38.3,494,テーオールソー
202110030504,2021/07/17,小倉,小雨,4,3歳未勝利,未勝利,14,6,10,3.0,1.0,11,秋山真一,56,ダート,1000,良,1:00.3,0.8,2-2,37.7,486,タガノマーチ
202110020503,2021/02/27,小倉,曇,3,3歳未勝利,未勝利,14,4,6,4.8,2.0,2,菊沢一樹,55,ダート,1000,不,0:58.2,0.1,1-1,35.8,494,キャンユーキッス
202110020403,2021/02/21,小倉,晴,3,3歳未勝利,未勝利,14,6,9,11.7,5.0,5,石川裕紀,56,ダート,1000,稍,0:59.2,0.3,1-1,36.2,498,ユスティニアン
202110010703,2021/02/06,小倉,晴,3,3歳未勝利,未勝利,14,7,12,3.8,2.0,5,菊沢一樹,55,ダート,1000,重,0:59.6,0.9,2-2,36.6,498,ハイレリーフ
202110010303,2021/01/23,小倉,雨,3,3歳未勝利,未勝利,12,4,4,10.9,5.0,2,菊沢一樹,55,ダート,1000,重,0:58.7,0.1,2-1,36.1,500,サウンドブライアン
202107010102,2021/01/05,中京,曇,2,3歳未勝利,未勝利,16,5,9,24.1,7.0,15,国分優作,56,ダート,1200,良,1:15.2,2.8,3-4,40.2,496,ジャスパーゴールド
202010020305,2020/08/22,小倉,晴,5,2歳新馬,新馬,17,2,3,27.2,6.0,9,秋山真一,54,芝,1200,良,1:11.1,1.7,2-2,37.1,496,メイケイエール
