race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202203030608,2022/11/20,福島,曇,8,3歳以上1勝クラス,1勝クラス,16,6,11,128.9,14,12,団野大成,55,ダート,1150,良,1:09.6,0.8,10-10,37.0,446,サイモンルピナス
202209030112,2022/06/18,阪神,晴,12,3歳以上1勝クラス,1勝クラス,16,3,5,405.8,16,10,藤懸貴志,55,ダート,1400,良,1:25.9,1.2,14-12,37.1,434,ライラボンド
202204010508,2022/05/21,新潟,曇,8,4歳以上1勝クラス,1勝クラス,15,2,2,106.9,13,15,泉谷楓真,54,ダート,1200,良,1:14.7,2.0,4-4,40.0,434,ルヴァンヴェール
202209010209,2022/02/13,阪神,雨,9,4歳以上1勝クラス,1勝クラス,16,1,1,53.7,16,15,城戸義政,55,ダート,1200,良,1:14.6,1.6,6-6,38.8,436,タイセイグラシア
202210010503,2022/01/29,小倉,曇,3,4歳以上1勝クラス,1勝クラス,13,3,3,58.7,9,6,西谷凜,51,ダート,1000,良,1:00.0,0.4,6-6,36.4,436,ムジック
202207010512,2022/01/15,中京,晴,12,4歳以上1勝クラス,1勝クラス,15,6,11,56.1,11,14,団野大成,54,ダート,1200,良,1:14.3,1.8,7-7,38.5,438,エールソヴール
202110040707,2021/09/04,小倉,曇,7,3歳以上1勝クラス,1勝クラス,15,1,1,53.1,12,9,田中健,53,芝,1200,稍,1:09.2,0.7,9-10,34.8,440,ローレルアイリス
202110040407,2021/08/22,小倉,小雨,7,3歳以上1勝クラス,1勝クラス,13,6,9,11.0,5,13,松山弘平,52,芝,1200,稍,1:09.8,1.3,6-6,35.9,432,ニシノガブリヨリ
202104030408,2021/08/01,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,5,8,23.2,9,6,幸英明,52,ダート,1200,良,1:11.9,1.3,5-5,37.5,434,ノーリス
202110030504,2021/07/17,小倉,小雨,4,3歳未勝利,未勝利,14,4,5,3.8,2,1,松山弘平,54,ダート,1000,良,0:59.5,-0.1,4-3,36.6,432,(シンゼンシャイン)
202104020304,2021/05/15,新潟,晴,4,3歳未勝利,未勝利,15,7,12,3.7,2,7,菅原明良,53,ダート,1200,良,1:13.0,0.5,6-5,37.7,444,レッドロムルス
202104010804,2021/05/02,新潟,小雨,4,3歳未勝利,未勝利,15,8,15,3.4,1,3,菅原明良,53,ダート,1200,不,1:11.9,0.3,2-2,37.9,444,グリモリオ
202109020801,2021/04/18,阪神,晴,1,3歳未勝利,未勝利,16,6,12,3.5,2,2,団野大成,54,ダート,1200,重,1:12.0,0.0,3-3,36.3,442,テンシノエア
202109020301,2021/04/03,阪神,晴,1,3歳未勝利,未勝利,16,6,12,6.8,3,4,団野大成,54,ダート,1400,良,1:26.9,1.5,3-3,38.8,440,メイショウホシアイ
202109011202,2021/03/21,阪神,雨,2,3歳未勝利,未勝利,16,7,14,5.7,3,4,団野大成,54,ダート,1200,不,1:12.8,1.3,6-5,37.6,440,シゲルホサヤク
202110020606,2021/02/28,小倉,晴,6,3歳未勝利,未勝利,18,5,9,5.3,3,6,川島信二,54,芝,1200,稍,1:10.0,0.4,14-13,35.6,450,ジューンベロシティ
202008040802,2020/11/01,京都,晴,2,2歳未勝利,未勝利,15,2,2,6.0,2,4,川島信二,54,芝,1200,良,1:10.8,0.3,7-7,35.8,446,ラマルセイエーズ
202004040402,2020/10/18,新潟,晴,2,2歳未勝利,未勝利,10,4,4,11.4,5,3,川島信二,54,芝,1200,良,1:09.7,0.1,10-8,34.6,444,サニーオーシャン
202007020903,2020/10/04,中京,曇,3,2歳未勝利,未勝利,14,8,13,8.7,4,5,川島信二,54,芝,1200,良,1:10.3,1.1,3-3,35.5,428,ドナウエレン
202007020305,2020/09/19,中京,晴,5,2歳新馬,新馬,12,6,8,7.3,4,3,川島信二,54,芝,1200,良,1:10.2,0.3,6-6,34.2,422,ヒトヨギリ
