,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202510020310,2025/07/05,小倉,晴,10,TAインディア賞,2勝クラス,11,2,2,111.8,11.0,10,秋山稔樹,56.0,ダート,1700,良,0:1:48.4,1.8,5-5-10-10,37.9,514,メイショウズイウン
1,202509030408,2025/06/15,阪神,曇,08,逆瀬川特別,2勝クラス,16,3,5,155.4,16.0,12,鮫島克駿,56.0,ダート,1800,重,0:1:53.5,1.8,9-8-8-8,38.9,506,タクシンイメル
2,202509010712,2025/03/22,阪神,晴,12,4歳以上2勝クラス,2勝クラス,16,8,15,32.9,9.0,15,浜中俊,56.0,ダート,1800,良,0:1:56.4,2.9,4-6-6-7,40.5,500,トウカイポワール
3,202509010108,2025/03/01,阪神,晴,08,4歳以上2勝クラス,2勝クラス,10,7,7,6.5,3.0,8,岩田望来,56.0,ダート,1800,良,0:1:55.1,1.4,2-2-2-2,40.7,504,ピジョンブラッド
4,202403030602,2024/11/17,福島,曇,02,3歳以上1勝クラス,1勝クラス,15,6,10,4.6,2.0,4,鮫島克駿,54.0,ダート,1700,良,0:1:47.1,0.6,2-2-2-2,39.1,508,スマートプレシャス
5,202407020708,2024/08/31,中京,雨,08,3歳以上1勝クラス,1勝クラス,9,8,9,3.4,2.0,9,西村淳也,53.0,ダート,1800,不良,0:2:02.3,8.9,6-7-9-9,43.7,502,チカミリオン
6,202408040106,2024/06/01,京都,晴,06,3歳以上1勝クラス,1勝クラス,13,5,6,5.7,4.0,3,岩田望来,53.0,ダート,1800,稍重,0:1:53.0,1.3,4-3-3-3,38.8,498,サトノアイオライト
7,202408030901,2024/05/18,京都,晴,01,3歳未勝利,未勝利,16,2,3,3.1,2.0,1,岩田望来,55.0,ダート,1800,良,0:1:54.1,-0.8,2-2-2-2,38.5,500,(ラヴベイ)
8,202407010401,2024/03/17,中京,曇,01,3歳未勝利,未勝利,15,3,5,2.4,1.0,6,柴田裕一,52.0,ダート,1800,良,0:1:56.1,2.2,5-5-5-6,39.3,486,サトノアイオライト
9,202409010201,2024/02/25,阪神,雨,01,3歳未勝利,未勝利,13,5,6,3.7,2.0,4,荻野琢真,55.0,ダート,1800,不良,0:1:53.6,1.0,1-1-4-6,37.5,486,スマートプレシャス
10,202408020101,2024/01/27,京都,曇,01,3歳未勝利,未勝利,9,5,5,16.4,5.0,2,荻野琢真,55.0,ダート,1800,良,0:1:54.5,0.1,2-2-2-2,38.4,488,コンバットペスカ
11,202408010105,2024/01/06,京都,曇,05,3歳未勝利,未勝利,17,2,4,142.5,11.0,10,田口貫太,53.0,芝,1800,良,0:1:49.7,1.3,2-4,36.5,484,エラトー
12,202309050802,2023/12/24,阪神,晴,02,,未勝利,16,4,7,44.4,9.0,9,川須栄彦,55.0,芝,1600,良,0:1:35.7,0.9,8-8,34.7,484,セシリエプラージュ
13,202309040702,2023/09/24,阪神,晴,02,,未勝利,9,1,1,47.1,7.0,4,川須栄彦,55.0,芝,1600,良,0:1:35.5,0.8,3-3,34.5,490,ナムラエイハブ
14,202309040101,2023/09/09,阪神,晴,01,,未勝利,12,4,4,12.9,6.0,12,川須栄彦,55.0,ダート,1400,良,0:1:30.1,3.6,12-12,40.7,494,オーケーカルメン
15,202307030406,2023/07/09,中京,小雨,06,,新馬,10,2,2,65.8,10.0,7,川須栄彦,55.0,芝,1600,稍重,0:1:39.0,1.1,4-5-6,35.6,494,ショウナンマヌエラ
