,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505010812,2025/02/23,東京,曇,12,大島特別,2勝クラス,14,7,11,20.4,6.0,14,内田博幸,58.0,ダート,1400,良,0:1:27.9,3.4,9-10,39.1,474,ヴァンドーム
1,202506010412,2025/01/12,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,4,8,7.0,5.0,7,丸山元気,58.0,ダート,1200,良,0:1:11.6,1.0,12-11,36.8,470,ニットウバジル
2,202405040508,2024/10/19,東京,晴,08,3歳以上2勝クラス,2勝クラス,16,1,1,2.7,2.0,2,団野大成,56.0,ダート,1400,良,0:1:24.9,1.0,3-3,36.8,462,ストレングス
3,202407030912,2024/09/29,中京,曇,12,3歳以上2勝クラス,2勝クラス,16,1,1,4.2,2.0,4,団野大成,56.0,ダート,1400,稍重,0:1:23.6,0.2,10-9,35.9,452,リンドラゴ
4,202407020712,2024/08/31,中京,小雨,12,3歳以上1勝クラス,1勝クラス,13,3,3,2.5,1.0,1,川田将雅,55.0,ダート,1400,不良,0:1:23.5,-0.5,4-3,36.9,452,(グリーズマン)
5,202407020408,2024/08/18,中京,晴,08,3歳以上1勝クラス,1勝クラス,16,3,6,3.6,1.0,2,団野大成,55.0,ダート,1400,良,0:1:24.4,0.6,4-4,38.3,450,ヘルモーズ
6,202408040512,2024/06/15,京都,曇,12,3歳以上1勝クラス,1勝クラス,16,3,6,6.0,2.0,4,西塚洸二,53.0,ダート,1200,良,0:1:11.8,0.5,10-10,36.3,456,インユアパレス
7,202408040312,2024/06/08,京都,晴,12,3歳以上1勝クラス,1勝クラス,15,8,15,---,,取,岩田望来,55.0,ダート,1400,良,,,,,計不,カズゴルティス
8,202408030906,2024/05/18,京都,晴,06,3歳1勝クラス,1勝クラス,15,2,3,9.6,5.0,3,酒井学,57.0,ダート,1400,良,0:1:24.7,0.3,4-4,37.5,460,アレ
9,202409020409,2024/03/31,阪神,曇,09,バイオレットS,オープン,11,7,8,40.5,9.0,6,酒井学,57.0,ダート,1400,良,0:1:25.1,0.6,9-5,37.5,464,エートラックス
10,202409010503,2024/03/09,阪神,曇,03,3歳未勝利,未勝利,16,6,11,13.8,4.0,1,酒井学,57.0,ダート,1400,良,0:1:26.0,-0.5,2-1,38.2,462,(タマモキャリコ)
11,202308020602,2023/10/21,京都,曇,02,,未勝利,9,6,6,140.9,8.0,9,松若風馬,56.0,芝,1800,良,0:1:50.6,2.2,2-2,37.7,450,インザモーメント
12,202308020305,2023/10/09,京都,曇,05,,新馬,10,7,8,76.7,10.0,9,松若風馬,56.0,芝,2000,重,0:2:07.0,1.5,2-2-2-2,35.8,452,オールナット
