,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202610010908,2026/02/21,小倉,晴,08,4歳以上1勝クラス,1勝クラス,16,8,16,91.1,13,13,小林美駒,52,芝,1800,良,0:1:48.7,1.7,10-9-9-9,36.9,444,ハニードレス
1,202504030112,2025/08/23,新潟,晴,12,3歳以上1勝クラス,1勝クラス,12,7,9,54.2,8.0,10,遠藤汰月,50.0,芝,1600,良,0:1:35.0,2.0,3-3,35.5,446,ブルーベリーフィズ
2,202502010507,2025/06/28,函館,晴,07,3歳以上1勝クラス,1勝クラス,16,1,1,23.4,9.0,15,小林美駒,50.0,芝,1800,稍重,0:1:49.6,2.8,1-1-1-3,38.5,434,マイスターヴェルク
3,202505030208,2025/06/08,東京,晴,08,3歳以上1勝クラス,1勝クラス,18,3,6,201.3,12.0,6,小林美駒,50.0,芝,1600,良,0:1:34.0,0.5,1-1,35.4,440,キングノジョー
4,202506020307,2025/03/08,中山,曇,07,3歳1勝クラス,1勝クラス,10,7,8,23.3,6.0,10,小林美駒,51.0,芝,1600,良,0:1:37.0,1.5,9-9-8,35.5,430,レーヴブリリアント
5,202506020107,2025/03/01,中山,晴,07,3歳1勝クラス,1勝クラス,9,5,5,74.0,8.0,8,遠藤汰月,52.0,芝,1800,良,0:1:49.6,2.5,2-2-2-3,38.2,428,ブラックルビー
6,202506010207,2025/01/06,中山,小雨,07,3歳1勝クラス,1勝クラス,12,5,6,26.4,6.0,12,小林美駒,51.0,芝,2000,良,0:2:06.4,5.7,2-2-2-10,42.1,430,ゴーソーファー
7,202403030103,2024/11/02,福島,雨,03,2歳未勝利,未勝利,16,2,4,40.9,10.0,1,小林美駒,51.0,芝,1800,稍重,0:1:49.4,-0.2,1-1-1-1,36.7,434,(ナンヨーエンペラー)
8,202406040403,2024/09/15,中山,晴,03,2歳未勝利,未勝利,13,5,7,28.5,9.0,10,石田拓郎,52.0,ダート,1800,良,0:1:59.4,4.0,4-4-4-5,42.8,430,リュキア
9,202406040201,2024/09/08,中山,晴,01,2歳未勝利,未勝利,8,6,6,10.2,4.0,5,石田拓郎,52.0,ダート,1200,良,0:1:13.8,2.4,3-3,38.5,428,ジャスパーソレイユ
10,202405030801,2024/06/23,東京,曇,01,2歳未勝利,未勝利,10,7,8,17.8,5.0,9,石橋脩,55.0,芝,1600,稍重,0:1:37.2,1.4,4-5,37.9,418,レーヴドロペラ
11,202405030105,2024/06/01,東京,晴,05,2歳新馬,新馬,9,8,8,61.7,8.0,2,永野猛蔵,54.0,芝,1600,良,0:1:37.7,0.1,1-1,34.6,422,ウィンターベル
