,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030707,2026/04/18,中山,晴,07,4歳以上1勝クラス,1勝クラス,10,1,1,48.6,9,9,ディー,58,芝,2000,良,0:1:59.2,1.1,10-10-10-10,34.4,494,サンライズバブル
1,202606030508,2026/04/11,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,5,9,8.9,5,15,ディー,58,ダート,1800,稍重,0:1:55.2,2.7,13-12-11-11,39.9,502,マリンバンカー
2,202606020107,2026/02/28,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,2,4,5.2,3,15,横山典弘,57,ダート,1800,重,0:1:59.8,6.7,16-16-16-16,42.1,502,グロスビーク
3,202505040407,2025/10/12,東京,曇,07,3歳以上1勝クラス,1勝クラス,16,1,2,5.5,2.0,11,横山典弘,56.0,ダート,1600,良,0:1:39.6,1.3,13-13,36.6,488,アデランテ
4,202501020507,2025/09/06,札幌,晴,07,3歳以上1勝クラス,1勝クラス,14,3,3,15.3,5.0,9,横山和生,56.0,芝,1500,良,0:1:30.0,0.6,12-13-12,35.4,490,ダノンミッション
5,202505030503,2025/06/21,東京,晴,03,3歳未勝利,未勝利,16,5,10,2.0,1.0,1,横山典弘,57.0,ダート,1600,良,0:1:37.7,-0.1,3-3,36.6,488,(ソナタン)
6,202505020302,2025/05/03,東京,晴,02,3歳未勝利,未勝利,16,2,4,7.4,5.0,2,横山典弘,57.0,ダート,1600,不良,0:1:36.2,1.0,2-2,36.7,494,ジェイエルマスター
7,202505010705,2025/02/22,東京,曇,05,3歳未勝利,未勝利,18,7,14,9.8,5.0,17,横山和生,57.0,芝,2400,良,0:2:31.6,3.1,1-1-1-2,38.0,494,ダノンピクチャー
8,202505010106,2025/02/01,東京,晴,06,3歳未勝利,未勝利,16,4,7,18.4,7.0,3,横山和生,57.0,芝,1800,良,0:1:49.4,0.2,1-1-1,34.3,490,タイセイプランセス
9,202406050303,2024/12/07,中山,晴,03,2歳未勝利,未勝利,15,6,11,5.2,3.0,10,横山和生,56.0,芝,2000,良,0:2:02.6,1.3,14-14-14-14,35.9,486,ガンバルマン
10,202406040305,2024/09/14,中山,晴,05,2歳新馬,新馬,9,4,4,4.7,3.0,7,横山和生,55.0,芝,2000,良,0:2:05.1,1.3,6-3-3-3,34.6,486,イブニングタイド
