race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/12/30,大井,晴,10,東京シンデレラマイル(重賞),,16,1,1,67.0,7,5,矢野貴之,55,ダート,1600,良,1:44.1,0.5,13-13-13-11,40.8,466,スピーディキック
202007030611,2020/12/20,中京,晴,11,三河S,3勝クラス,16,6,11,54.2,14,16,団野大成,51,ダート,1400,良,1:25.2,1.5,2-2,39.1,472,ベルダーイメル
202009050711,2020/11/23,阪神,晴,11,姫路S,3勝クラス,16,6,11,256.4,15,6,団野大成,55,ダート,1400,良,1:25.0,1.0,4-4,37.5,472,スリーグランド
201909050110,2019/11/30,阪神,晴,10,御影S,3勝クラス,16,7,14,273.1,15,13,北村宏司,55,ダート,1400,良,1:25.1,1.3,6-6,38.4,464,クリノケンリュウ
201908040210,2019/10/06,京都,晴,10,藤森S,3勝クラス,13,5,7,136.6,12,12,川又賢治,55,ダート,1200,良,1:12.6,1.9,5-5,37.6,456,デザートストーム
201906040210,2019/09/08,中山,晴,10,外房S,3勝クラス,16,3,6,51.8,12,15,松岡正海,55,ダート,1200,良,1:12.0,2.2,11-12,37.4,460,レッドアネラ
201904020311,2019/08/03,新潟,晴,11,越後S,3勝クラス,15,2,3,109.6,14,11,松岡正海,52,ダート,1200,良,1:11.6,1.0,15-15,35.6,462,ストロベリームーン
201909020710,2019/04/13,阪神,晴,10,陽春S(1600万下),,16,7,13,72.9,14,11,松若風馬,52,ダート,1200,良,1:12.4,1.0,15-15,36.0,444,ニホンピロタイド
201909010710,2019/03/16,阪神,晴,10,なにわS(1600万下),,15,5,9,63.2,12,7,富田暁,55,ダート,1200,稍,1:11.6,1.2,3-3,36.6,440,ヒロシゲゴールド
201908020412,2019/02/03,京都,曇,12,4歳以上1000万下,,15,7,12,31.2,10,1,松山弘平,55,ダート,1200,稍,1:12.0,-0.1,4-4,36.3,440,(エネルムサシ)
201809050412,2018/12/09,阪神,晴,12,高砂特別(1000万下),,16,1,1,16.9,5,13,松若風馬,54,ダート,1200,良,1:12.5,1.4,7-7,37.1,430,メイショウコゴミ
201808040309,2018/10/08,京都,晴,9,円山特別(1000万下),,15,4,6,11.9,4,6,岩田康誠,53,ダート,1200,良,1:12.7,1.4,7-6,37.2,442,タテヤマ
201809040106,2018/09/08,阪神,曇,6,3歳以上500万下,,13,7,11,4.7,3,1,川又賢治,51,ダート,1200,不,1:10.9,-0.2,2-2,36.1,438,(ブライトメジャー)
201810020607,2018/08/12,小倉,晴,7,3歳以上500万下,,14,4,6,4.0,2,7,川又賢治,50,ダート,1000,良,0:59.0,0.9,3-2,36.5,442,アッティーヴォ
201808030706,2018/05/12,京都,晴,6,3歳500万下,,16,6,11,7.8,5,6,松若風馬,54,ダート,1200,良,1:12.4,1.0,5-5,36.5,438,ヤマニンレジスタ
201808030106,2018/04/21,京都,晴,6,3歳500万下,,16,3,6,21.3,8,2,松若風馬,54,ダート,1200,良,1:12.2,0.1,2-2,36.4,440,メイショウミライ
201808020706,2018/02/17,京都,曇,6,3歳500万下,,13,4,4,24.6,7,12,松若風馬,54,芝,1400,良,1:25.9,1.4,3-4,36.1,444,デルニエオール
201808020304,2018/02/03,京都,晴,4,3歳500万下,,15,2,2,15.0,6,5,富田暁,51,ダート,1200,稍,1:13.5,0.4,4-2,38.4,442,メープル
201807010210,2018/01/14,中京,晴,10,ごぎょう賞(500万下),,12,6,7,16.9,7,3,松若風馬,54,ダート,1200,良,1:13.2,0.2,2-2,37.3,446,マニクール
201709050501,2017/12/16,阪神,曇,1,2歳未勝利,未勝利,13,6,9,47.4,7,1,福永祐一,54,ダート,1200,良,1:13.3,0.0,2-2,37.3,446,(ビッグボス)
201709040301,2017/09/16,阪神,雨,1,2歳未勝利,未勝利,14,7,11,5.9,4,4,福永祐一,54,ダート,1200,稍,1:14.5,2.1,4-4,38.5,440,ヤマニンレジスタ
201710020905,2017/08/26,小倉,曇,5,2歳新馬,新馬,15,7,13,72.9,11,7,荻野極,53,芝,1200,稍,1:10.2,0.5,10-10,34.9,434,ブラウハーツ
