,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020912,2026/05/23,東京,曇,12,4歳以上2勝クラス,2勝クラス,16,2,3,3.5,2,4,横山武史,56,ダート,1600,稍重,0:1:37.1,0.4,14-12,34.6,468,キョウエイフロイデ
1,202606020812,2026/03/22,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,4,7,3.8,1,4,津村明秀,56,ダート,1800,良,0:1:54.1,0.8,10-10-11-9,38.9,462,エルフストラック
2,202606020112,2026/02/28,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,6,11,4.5,3,3,横山武史,55,ダート,1800,稍重,0:1:53.1,0.4,9-9-8-8,38.2,460,メリークリスマス
3,202606010308,2026/01/10,中山,晴,08,4歳以上2勝クラス,2勝クラス,13,1,1,3.0,1,2,横山武史,55,ダート,1800,良,0:1:54.2,0.5,11-10-6-6,37.7,460,エクリプスルバン
4,202506050308,2025/12/13,中山,曇,08,3歳以上2勝クラス,2勝クラス,15,8,14,20.5,6,2,横山武史,55,ダート,1800,良,0:1:54.3,0.0,11-11-11-11,37.3,458,ミライヘノカギ
5,202505040308,2025/10/11,東京,雨,08,3歳以上1勝クラス,1勝クラス,16,8,15,2.5,1.0,1,横山武史,54.0,ダート,1600,稍重,0:1:37.7,-0.0,13-10,36.6,466,(タマモカンパネラ)
6,202506040806,2025/09/27,中山,晴,06,3歳以上1勝クラス,1勝クラス,16,1,2,2.0,1.0,5,小林美駒,50.0,ダート,1800,良,0:1:55.5,0.7,15-15-14-14,37.3,460,レディーフランシス
7,202505030108,2025/06/07,東京,晴,08,3歳以上1勝クラス,1勝クラス,16,2,4,1.5,1.0,4,横山武史,53.0,ダート,1600,良,0:1:37.2,0.3,9-9,36.2,462,バランスダンサー
8,202505020806,2025/05/18,東京,曇,06,3歳1勝クラス,1勝クラス,16,1,2,22.5,6.0,2,横山武史,55.0,ダート,1600,重,0:1:34.8,0.1,13-14,35.0,464,メモリアカフェ
9,202505020401,2025/05/04,東京,晴,01,3歳未勝利,未勝利,15,2,3,12.6,4.0,1,横山武史,55.0,ダート,1600,稍重,0:1:37.6,-0.2,7-7,35.6,460,(ガラク)
10,202506010804,2025/01/25,中山,曇,04,3歳新馬,新馬,16,2,4,9.8,4.0,6,横山琉人,54.0,ダート,1800,良,0:1:59.6,0.9,4-5-6-5,40.4,466,パーソナルアフェア
