,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020507,2026/05/09,東京,晴,07,4歳以上1勝クラス,1勝クラス,14,7,11,44.7,9,3,吉田豊,58,ダート,2100,良,0:2:12.9,0.5,11-10-11-11,37.7,464,マウントバーノン
1,202606030508,2026/04/11,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,4,8,19.2,6,8,吉田豊,58,ダート,1800,稍重,0:1:54.1,1.6,2-2-2-3,39.7,466,マリンバンカー
2,202605010502,2026/02/14,東京,晴,02,4歳以上1勝クラス,1勝クラス,16,3,6,11.3,5,8,岩田康誠,58,ダート,2100,良,0:2:14.2,0.7,10-9-12-12,37.2,474,ライノ
3,202505050507,2025/11/23,東京,曇,07,3歳以上1勝クラス,1勝クラス,16,1,1,8.5,3,4,三浦皇成,58,ダート,2100,良,0:2:13.3,0.7,5-4-4-4,37.4,470,タイキインドラ
4,202505040507,2025/10/13,東京,曇,07,3歳以上1勝クラス,1勝クラス,16,7,14,13.9,6.0,9,鮫島克駿,58.0,ダート,2100,良,0:2:14.1,1.0,9-9-12-13,38.8,468,コスモコンフェルマ
5,202505030406,2025/06/15,東京,曇,06,3歳以上1勝クラス,1勝クラス,16,7,13,28.1,10.0,5,津村明秀,58.0,ダート,2100,重,0:2:10.5,1.2,4-6-5-3,37.1,470,トゥーザムーン
6,202504010608,2025/05/18,新潟,曇,08,4歳以上1勝クラス,1勝クラス,14,5,8,12.0,8.0,4,田山旺佑,55.0,ダート,1800,良,0:1:54.2,1.0,7-7-8-8,39.0,468,エイブラムス
7,202506020608,2025/03/16,中山,雨,08,4歳以上1勝クラス,1勝クラス,16,1,2,3.6,1.0,11,ルメール,57.0,ダート,2400,不良,0:2:38.0,4.5,1-1-4-4,43.4,470,エアロソニック
8,202505010504,2025/02/15,東京,晴,04,4歳以上1勝クラス,1勝クラス,16,1,2,14.0,4.0,2,岩田康誠,57.0,ダート,2100,良,0:2:14.0,0.2,2-2-1-1,37.2,474,クロックフォード
9,202407040203,2024/12/01,中京,晴,03,3歳以上1勝クラス,1勝クラス,9,6,6,17.6,4.0,6,岩田望来,56.0,ダート,1900,良,0:2:01.2,1.5,3-3-2-3,39.7,460,セレクティオ
10,202403030304,2024/11/09,福島,晴,04,3歳以上1勝クラス,1勝クラス,11,7,9,4.0,1.0,5,丹内祐次,56.0,ダート,2400,良,0:2:34.4,2.2,1-1-1-2,41.0,454,ユアフラッシュ
11,202401020406,2024/08/18,札幌,晴,06,3歳以上1勝クラス,1勝クラス,12,2,2,2.8,1.0,8,岩田康誠,55.0,ダート,2400,良,0:2:37.8,1.5,12-12-7-6,40.5,456,ハイランドリンクス
12,202402011104,2024/07/13,函館,晴,04,3歳未勝利,未勝利,11,1,1,5.9,3.0,1,岩田康誠,57.0,ダート,2400,良,0:2:35.2,-1.2,1-1-1-1,38.6,450,(ウインメラナイト)
13,202405030502,2024/06/15,東京,晴,02,3歳未勝利,未勝利,16,1,2,68.9,10.0,3,岩田康誠,57.0,ダート,2100,良,0:2:14.4,0.7,7-7-8-9,37.9,452,シグムンド
14,202406030203,2024/03/24,中山,曇,03,3歳未勝利,未勝利,16,8,15,32.9,9.0,9,岩田望来,57.0,ダート,1800,良,0:1:56.6,2.1,9-9-10-8,40.3,454,スプレーフォール
15,202405010203,2024/01/28,東京,曇,03,3歳未勝利,未勝利,16,1,1,102.9,11.0,9,団野大成,57.0,ダート,1600,良,0:1:40.9,1.7,8-9,39.3,454,アデランテ
16,202305050803,2023/11/26,東京,曇,03,,未勝利,16,1,1,90.7,7.0,7,佐々木大,55.0,ダート,1600,良,0:1:40.8,2.1,11-11,37.9,454,ロジアデレード
17,202305040306,2023/10/09,東京,雨,06,,新馬,15,8,14,4.7,2.0,8,ルメール,56.0,ダート,1400,不良,0:1:27.2,0.9,6-6,38.3,456,エンブレムボム
