,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202510010511,2025/02/08,小倉,曇,11,豊前S,3勝クラス,15,7,13,34.3,11.0,15,永島まな,51.0,ダート,1700,稍重,0:1:48.5,5.2,1-1-2-14,42.3,432,マリアナトレンチ
1,202403030311,2024/11/09,福島,晴,11,奥羽S,3勝クラス,15,5,9,77.3,14.0,7,高杉吏麒,56.0,ダート,1700,良,0:1:46.0,0.5,1-1-1-1,38.0,436,アイファーテイオー
2,202408050110,2024/10/05,京都,晴,10,大山崎S,3勝クラス,16,4,8,124.7,14.0,11,川須栄彦,56.0,ダート,1200,稍重,0:1:13.4,2.0,13-12,38.2,444,スターターン
3,202407020210,2024/08/11,中京,晴,10,三河S,3勝クラス,10,1,1,20.2,6.0,10,永島まな,56.0,ダート,1800,良,0:1:55.9,3.5,1-1-1-1,41.4,432,オシゲ
4,202410030210,2024/06/30,小倉,曇,10,薩摩S,3勝クラス,15,8,16,89.8,14.0,13,幸英明,56.0,ダート,1700,重,0:1:51.0,8.4,3-3-12-14,44.6,438,レリジールダモーレ
5,202404010111,2024/04/27,新潟,晴,11,三条S,3勝クラス,13,2,2,17.3,7.0,12,北村友一,56.0,ダート,1800,良,0:1:54.1,2.1,1-1-1-2,40.1,438,ミファヴォリート
6,202410020311,2024/02/17,小倉,晴,11,小倉城S,3勝クラス,16,7,14,50.6,11.0,8,藤岡佑介,56.0,ダート,1700,良,0:1:45.5,0.8,1-1-1-1,39.1,440,プリンスミノル
7,202410010411,2024/01/21,小倉,曇,11,豊前S,3勝クラス,16,2,4,8.4,4.0,13,永島まな,52.0,ダート,1700,重,0:1:44.3,2.1,1-1-1-2,38.8,440,サンライズアリオン
8,202306050210,2023/12/03,中山,晴,10,,3勝クラス,16,7,14,24.3,8.0,9,横山琉人,52.0,ダート,1800,良,0:1:53.2,0.9,1-1-1-1,39.5,438,テーオードレフォン
9,202308020210,2023/10/08,京都,小雨,10,,3勝クラス,15,7,13,49.1,11.0,14,川須栄彦,56.0,ダート,1800,良,0:1:53.6,2.7,2-2-2-2,39.2,430,サーマルソアリング
10,202310030610,2023/08/27,小倉,晴,10,,2勝クラス,16,2,4,176.4,16.0,1,川須栄彦,52.0,ダート,1700,良,0:1:43.9,-0.8,1-1-1-1,39.1,432,(メイショウモズ)
11,202307030710,2023/07/22,中京,晴,10,,2勝クラス,16,5,10,125.5,14.0,14,川須栄彦,56.0,ダート,1200,良,0:1:14.0,3.6,3-5,39.4,434,アームズレイン
12,202308010212,2023/04/23,京都,晴,12,,2勝クラス,16,2,4,58.7,11.0,16,川須栄彦,56.0,ダート,1200,良,0:1:14.8,2.8,3-4,39.6,422,ナムラフランク
13,202309011012,2023/03/12,阪神,晴,12,,2勝クラス,16,3,5,86.8,15.0,13,川須栄彦,56.0,ダート,1200,良,0:1:15.2,2.6,9-9,39.7,422,アランチャータ
14,202203030510,2022/11/19,福島,晴,10,,2勝クラス,16,2,4,11.1,7.0,8,亀田温心,52.0,ダート,1150,良,0:1:09.2,0.9,3-3,38.3,422,ヴァリアント
15,202204040308,2022/10/22,新潟,曇,08,,1勝クラス,15,8,15,23.3,5.0,1,川須栄彦,53.0,ダート,1200,良,0:1:11.1,-0.1,1-1,36.8,418,(ビーストアタック)
16,202207050706,2022/09/25,中京,晴,06,,1勝クラス,16,8,15,33.3,10.0,7,川須栄彦,53.0,ダート,1400,稍重,0:1:26.0,1.2,4-4,38.0,422,ワンダーキサラ
17,202210040209,2022/08/14,小倉,晴,09,,1勝クラス,18,2,4,183.5,16.0,17,荻野極,52.0,芝,1200,良,0:1:09.2,1.4,1-2,36.2,410,トーホウラビアン
18,202210030512,2022/07/16,小倉,晴,12,,1勝クラス,12,5,6,18.9,8.0,11,川須栄彦,52.0,芝,1200,良,0:1:09.0,1.1,8-7,34.8,422,スノーテーラー
19,202207030509,2022/05/21,中京,曇,09,,1勝クラス,16,7,14,45.9,11.0,13,Ｍ．デム,54.0,芝,1200,良,0:1:09.8,0.9,13-14,34.0,424,ダテボレアス
20,202203010505,2022/04/30,福島,晴,05,,未勝利,16,1,1,4.5,2.0,1,菱田裕二,54.0,芝,1200,重,0:1:10.7,-0.1,1-1,36.2,420,(リアルジョージ)
21,202210020302,2022/02/19,小倉,雨,02,,未勝利,18,8,16,13.6,7.0,6,斎藤新,54.0,芝,1200,稍重,0:1:10.8,0.3,6-8,35.8,424,ニホンピロポート
22,202109050303,2021/11/13,阪神,晴,03,,未勝利,16,4,8,11.9,5.0,8,ルメール,54.0,芝,1400,良,0:1:23.3,1.1,4-5,37.1,430,ジャングロ
23,202105040704,2021/10/30,東京,晴,04,,新馬,14,3,4,3.9,1.0,5,ルメール,54.0,芝,1400,良,0:1:23.3,0.7,2-2,35.0,428,アインシュペンナー
