race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202404030511,2024/08/24,新潟,晴,11,朱鷺S(L),,13,4,5,80.3,12,12,三浦皇成,55,芝,1400,良,1:21.5,1.3,13-13,34.4,432,バルサムノート
202404010211,2024/04/28,新潟,晴,11,谷川岳S(L),,15,4,7,19.1,9,11,江田照男,55,芝,1600,良,1:34.7,1.1,14-14,34.0,428,メイショウチタン
202406020511,2024/03/09,中山,晴,11,中山牝馬S(GIII),オープン,16,6,12,39.0,13,10,菅原明良,52,芝,1800,稍,1:49.5,0.5,12-12-11-14,35.9,430,コンクシェル
202306050511,2023/12/16,中山,晴,11,ターコイズS(GIII),オープン,16,1,1,25.5,11,14,菅原明良,52,芝,1600,良,1:34.0,1.3,16-16-16,33.8,428,フィアスプライド
202306040811,2023/09/30,中山,晴,11,秋風S,3勝クラス,15,2,3,10.0,5,1,菅原明良,53,芝,1600,良,1:33.6,0.0,14-14-12,34.1,428,(アールクインダム)
202304020210,2023/07/30,新潟,晴,10,佐渡S,3勝クラス,18,5,10,11.9,5,15,坂井瑠星,56,芝,1800,良,1:46.5,1.5,3-3,34.5,430,トゥデイイズザデイ
202305020809,2023/05/14,東京,曇,9,テレ玉杯,2勝クラス,8,5,5,1.9,1,1,ルメール,56,芝,1800,良,1:47.3,-0.2,6-5-5,33.2,426,(ヘネラルカレーラ)
202305020108,2023/04/22,東京,曇,8,4歳以上2勝クラス,2勝クラス,14,4,6,2.3,1,2,ルメール,56,芝,1400,良,1:21.0,0.0,12-11,33.3,432,ピラティス
202305010310,2023/02/04,東京,晴,10,テレビ山梨杯,2勝クラス,11,1,1,2.8,1,7,横山武史,54,芝,1400,良,1:22.1,0.6,6-6,33.7,430,ファロロジー
202201020207,2022/08/14,札幌,曇,7,3歳以上1勝クラス,1勝クラス,12,3,3,1.4,1,1,横山武史,52,芝,1500,稍,1:30.4,0.0,5-5-5,36.3,424,(チャオバンビーナ)
202201010103,2022/07/23,札幌,曇,3,3歳未勝利,未勝利,14,7,12,2.5,2,1,横山武史,54,芝,1500,稍,1:29.4,-0.7,3-3-3,35.7,424,(ポリッシュキッス)
202205021003,2022/05/22,東京,晴,3,3歳未勝利,未勝利,18,8,17,2.0,1,2,川田将雅,54,芝,1400,稍,1:21.7,0.1,5-6,34.6,418,レイヴンズコー
202205020304,2022/04/30,東京,晴,4,3歳未勝利,未勝利,13,2,2,2.2,1,2,川田将雅,54,芝,1600,稍,1:34.9,0.2,3-3,34.1,420,エターナルタイム
202205010706,2022/02/19,東京,晴,6,3歳未勝利,未勝利,16,6,12,2.8,2,2,北村宏司,54,芝,1600,良,1:36.6,0.1,6-4,33.7,426,バイオアート
202105050604,2021/11/21,東京,曇,4,2歳新馬,新馬,18,8,16,11.5,5,2,北村宏司,54,芝,1400,良,1:24.4,0.1,12-10,33.4,420,ラッピングカラーズ
