race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202403010111,2024/04/06,福島,曇,11,吾妻小富士S(OP),オープン,15,2,2,26.0,10,9,角田大和,55,ダート,1700,良,1:45.5,1.0,7-5-7-5,37.7,466,ブラックアーメット
202410010211,2024/01/14,小倉,晴,11,門司S(OP),オープン,16,4,7,111.2,12,5,角田大和,58,ダート,1700,良,1:45.3,1.1,8-8-7-6,38.2,466,スレイマン
202308020411,2023/10/14,京都,曇,11,太秦S(OP),オープン,12,6,8,68.8,11,11,角田大河,57,ダート,1800,良,1:53.7,2.4,5-5-7-7,40.1,472,ヴィクティファルス
202309030411,2023/06/11,阪神,曇,11,三宮S(OP),オープン,15,6,10,80.2,11,10,団野大成,55,ダート,1800,重,1:51.6,1.7,5-5-4-5,37.8,462,キングズソード
202305020111,2023/04/22,東京,晴,11,オアシスS(L),,16,1,2,59.4,10,15,大野拓弥,57,ダート,1600,良,1:38.4,2.1,7-7,38.4,460,コンシリエーレ
,2023/02/09,佐賀,曇,9,佐賀記念(JpnIII),,12,1,1,6.1,3,5,團野大成,55,ダート,2000,稍,2:11.2,1.3,3-3-5-5,40.0,463,バーデンヴァイラー
202310010211,2023/01/15,小倉,曇,11,門司S(OP),オープン,14,1,1,4.0,2,6,団野大成,57,ダート,1700,重,1:42.8,0.8,4-3-5-3,36.9,458,ロッシュローブ
202203030311,2022/11/12,福島,晴,11,奥羽S,3勝クラス,15,5,8,3.4,2,1,団野大成,55,ダート,1700,良,1:44.7,-0.9,3-4-2-2,37.2,458,(ペイシャキュウ)
202204040210,2022/10/16,新潟,晴,10,菅名岳特別,2勝クラス,15,6,11,9.5,5,1,団野大成,55,ダート,1800,良,1:52.2,-0.6,3-3-3-3,37.0,458,(アーテルアストレア)
202210040308,2022/08/20,小倉,晴,8,3歳以上1勝クラス,1勝クラス,15,2,4,55.7,10,1,角田大河,51,ダート,1700,稍,1:45.4,-0.2,3-3-4-4,36.4,452,(ハイエストポイント)
202207040208,2022/06/05,中京,曇,8,3歳以上1勝クラス,1勝クラス,15,5,9,138.5,14,10,松本大輝,52,ダート,1400,良,1:25.0,1.1,7-10,37.3,456,モズリッキー
202209020605,2022/04/10,阪神,晴,5,3歳1勝クラス,1勝クラス,16,7,14,70.1,13,9,坂井瑠星,56,ダート,1400,良,1:26.1,1.1,5-3,38.4,452,カセノダンサー
202206020806,2022/03/21,中山,晴,6,3歳1勝クラス,1勝クラス,13,6,8,54.4,9,9,菅原明良,56,芝,1600,稍,1:35.8,1.2,5-6-8,35.9,458,サーマルウインド
202109060709,2021/12/25,阪神,曇,9,万両賞,1勝クラス,11,2,2,29.8,8,9,坂井瑠星,55,芝,1400,良,1:22.8,0.9,3-4,35.3,456,マテンロウオリオン
202105050506,2021/11/20,東京,晴,6,2歳1勝クラス,1勝クラス,9,4,4,2.8,1,6,福永祐一,55,芝,1400,良,1:22.4,0.8,8-6,34.7,456,デュガ
202107050809,2021/10/02,中京,晴,9,ききょうS(OP),オープン,7,5,5,4.8,3,3,福永祐一,55,芝,1400,良,1:21.8,0.4,4-3,35.3,458,ドーブネ
202104030101,2021/07/24,新潟,晴,1,2歳未勝利,未勝利,15,7,13,14.2,6,1,福永祐一,54,芝,1400,良,1:20.8,-0.1,4-4,35.0,452,(ゴーウィズフェイス)
202107040105,2021/06/05,中京,曇,5,2歳新馬,新馬,12,7,9,52.9,9,5,団野大成,54,芝,1600,良,1:36.5,0.5,2-2-2,35.8,448,クラウンドマジック
